ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 02:26:17 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,194,35,37,37,58,38,183,39,800,40,800,29.5
2026-04-18 02:26:17 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,194,37,58,38,183,39,800,40,800,41,800,30.5
2026-04-18 02:26:20 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,194,36,18,37,58,38,183,39,800,40,800,30.0
2026-04-18 02:26:20 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,194,37,58,38,183,39,800,40,800,41,800,30.5
2026-04-18 02:26:20 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,194,37,58,38,172,39,800,40,800,41,800,30.5
2026-04-18 02:26:20 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,194,38,172,39,800,40,800,41,800,74,1,31.0
2026-04-18 02:26:20 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,194,36,47,38,172,39,800,40,800,41,800,30.0
2026-04-18 02:26:21 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,194,38,172,39,800,40,800,41,800,74,1,31.0
2026-04-18 02:27:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,194,38,172,39,800,41,800,74,1,84,1,31.0
2026-04-18 02:27:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,194,38,172,39,800,74,1,84,1,89,110,31.0
2026-04-18 02:27:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,194,37,800,38,172,39,800,74,1,84,1,30.5
2026-04-18 02:27:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,194,37,800,38,972,39,800,74,1,84,1,30.5
2026-04-18 02:27:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,194,36,18,37,800,38,972,39,800,74,1,30.0
2026-04-18 02:27:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,194,36,18,37,800,38,800,39,800,74,1,30.0
2026-04-18 02:27:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,194,35,37,36,18,37,800,38,800,39,800,29.5
2026-04-18 02:27:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,194,35,37,36,28,37,800,38,800,39,800,29.5
2026-04-18 02:27:09 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,194,35,37,36,10,37,800,38,800,39,800,29.5
2026-04-18 02:27:09 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,194,36,10,37,800,38,800,39,800,74,1,30.0
2026-04-18 02:27:09 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,194,34,26,36,10,37,800,38,800,39,800,29.0
2026-04-18 02:27:09 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,194,34,26,36,21,37,800,38,800,39,800,29.0
2026-04-18 02:27:09 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,194,36,21,37,800,38,800,39,800,74,1,30.0
2026-04-18 02:27:09 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,194,36,47,37,800,38,800,39,800,74,1,30.0
2026-04-18 02:27:09 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,194,36,47,37,811,38,800,39,800,74,1,30.0
2026-04-18 02:32:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,194,36,164,37,811,38,800,39,800,74,1,30.0
2026-04-18 02:32:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,316,36,164,37,811,38,800,39,800,74,1,30.0
2026-04-18 02:32:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,316,36,164,37,800,38,800,39,800,74,1,30.0
2026-04-18 02:32:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,316,35,37,36,164,37,800,38,800,39,800,29.5
2026-04-18 02:32:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,316,35,37,36,154,37,800,38,800,39,800,29.5
2026-04-18 02:32:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,316,35,37,36,143,37,800,38,800,39,800,29.5
2026-04-18 02:32:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,316,35,37,36,117,37,800,38,800,39,800,29.5
2026-04-18 02:32:09 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,316,35,37,36,128,37,800,38,800,39,800,29.5
2026-04-18 02:33:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,316,35,37,36,128,37,800,39,800,74,1,29.5
2026-04-18 02:33:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,316,35,37,36,128,37,800,74,1,84,1,29.5
2026-04-18 02:33:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,316,35,837,36,128,37,800,74,1,84,1,29.5
2026-04-18 02:33:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,316,35,837,36,928,37,800,74,1,84,1,29.5
2026-04-18 02:33:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,316,34,26,35,837,36,928,37,800,74,1,29.0
2026-04-18 02:33:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,316,34,26,35,837,36,917,37,800,74,1,29.0
2026-04-18 02:33:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,316,34,26,35,800,36,917,37,800,74,1,29.0
2026-04-18 02:33:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,316,34,26,35,800,36,800,37,800,74,1,29.0
2026-04-18 02:33:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,316,34,26,35,811,36,800,37,800,74,1,29.0
2026-04-18 02:38:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,316,34,172,35,811,36,800,37,800,74,1,29.0
2026-04-18 02:38:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,316,34,172,35,800,36,800,37,800,74,1,29.0
2026-04-18 02:38:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,316,33,16,34,172,35,800,36,800,37,800,28.5
2026-04-18 02:38:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,316,33,16,34,146,35,800,36,800,37,800,28.5
2026-04-18 02:38:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,316,33,16,34,156,35,800,36,800,37,800,28.5
2026-04-18 02:39:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,316,33,16,34,156,35,800,37,800,74,1,28.5
2026-04-18 02:39:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,316,33,16,34,156,35,800,74,1,84,1,28.5
2026-04-18 02:39:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,316,33,816,34,156,35,800,74,1,84,1,28.5
2026-04-18 02:39:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,116,5,316,33,816,34,956,35,800,74,1,84,1,28.5
2026-04-18 02:39:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1315,22,811,6,275,5,316,33,816,34,956,35,800,74,1,84,1,28.5
2026-04-18 02:45:16 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,515,22,811,6,275,5,316,33,816,34,956,35,800,74,1,84,1,28.5
2026-04-18 02:45:16 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,515,22,811,21,800,6,275,33,816,34,956,35,800,74,1,84,1,28.5
2026-04-18 02:58:53 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,515,22,811,21,800,6,275,33,816,34,956,35,800,74,1,83,128,28.5
2026-04-18 03:04:12 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,515,22,811,21,800,6,275,33,816,34,956,35,800,74,1,83,128,28.5
2026-04-18 03:04:24 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,500,22,811,21,800,6,275,33,816,34,956,35,800,74,1,83,128,28.5
2026-04-18 03:04:24 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,500,22,800,21,800,6,275,33,816,34,956,35,800,74,1,83,128,28.5
2026-04-18 03:04:24 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,500,22,800,21,800,6,275,33,800,34,956,35,800,74,1,83,128,28.5
2026-04-18 03:04:24 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,500,22,800,21,800,15,17,33,800,34,956,35,800,74,1,83,128,28.5
2026-04-18 03:04:24 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,500,22,800,21,800,14,17,33,800,34,956,35,800,74,1,83,128,28.5
2026-04-18 03:04:25 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,28,10,24,800,23,500,22,800,21,800,33,800,34,956,35,800,74,1,83,128,30.5
2026-04-18 03:04:25 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,28,4,24,800,23,500,22,800,21,800,33,800,34,956,35,800,74,1,83,128,30.5
2026-04-18 03:04:25 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,28,4,24,800,23,500,22,800,21,800,33,800,34,962,35,800,74,1,83,128,30.5
2026-04-18 03:04:25 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,28,4,24,800,23,500,22,800,21,800,33,800,34,962,35,800,73,100,74,1,30.5
2026-04-18 03:04:25 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,28,3,24,800,23,500,22,800,21,800,33,800,34,962,35,800,73,100,74,1,30.5
2026-04-18 03:04:25 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,28,3,24,800,23,500,22,800,21,816,33,800,34,962,35,800,73,100,74,1,30.5
2026-04-18 03:04:26 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,28,3,24,800,23,500,22,800,21,800,33,800,34,962,35,800,73,100,74,1,30.5
2026-04-18 03:04:26 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,28,1,24,800,23,500,22,800,21,800,33,800,34,962,35,800,73,100,74,1,30.5
2026-04-18 03:04:26 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,500,22,800,21,800,7,100,33,800,34,962,35,800,73,100,74,1,28.5
2026-04-18 03:04:26 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,500,22,800,21,800,6,275,33,800,34,962,35,800,73,100,74,1,28.5
2026-04-18 03:04:26 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,500,22,800,21,800,6,275,33,800,34,962,35,800,74,1,83,128,28.5
2026-04-18 03:04:26 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,516,22,800,21,800,6,275,33,800,34,962,35,800,74,1,83,128,28.5
2026-04-18 03:04:27 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,516,22,811,21,800,6,275,33,800,34,962,35,800,74,1,83,128,28.5
2026-04-18 03:05:26 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,516,22,811,21,800,6,275,33,800,34,962,35,800,49,10,74,1,28.5
2026-04-18 03:06:27 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,516,22,811,21,800,6,275,33,816,34,962,35,800,49,10,74,1,28.5
2026-04-18 03:10:30 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,500,22,811,21,800,6,275,33,816,34,962,35,800,49,10,74,1,28.5
2026-04-18 03:10:30 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,500,22,800,21,800,6,275,33,816,34,962,35,800,49,10,74,1,28.5
2026-04-18 03:10:30 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,500,22,800,21,800,6,275,33,816,34,952,35,800,49,10,74,1,28.5
2026-04-18 03:10:30 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,500,22,800,21,800,6,275,33,816,34,946,35,800,49,10,74,1,28.5
2026-04-18 03:10:30 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,500,22,800,21,800,6,275,33,800,34,946,35,800,49,10,74,1,28.5
2026-04-18 03:11:03 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,516,22,800,21,800,6,275,33,800,34,946,35,800,49,10,74,1,28.5
2026-04-18 03:11:03 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,516,22,811,21,800,6,275,33,800,34,946,35,800,49,10,74,1,28.5
2026-04-18 03:11:03 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,516,22,811,21,800,6,275,33,816,34,946,35,800,49,10,74,1,28.5
2026-04-18 03:11:03 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,516,22,811,21,800,6,275,33,816,34,957,35,800,49,10,74,1,28.5
2026-04-18 03:13:50 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,746,23,516,22,811,21,800,6,275,33,816,34,957,35,800,49,10,74,1,28.5
2026-04-18 03:13:51 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,516,22,811,21,800,6,275,33,816,34,957,35,800,49,10,74,1,28.5
2026-04-18 03:32:29 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,516,22,811,21,800,6,275,33,856,34,957,35,800,49,10,74,1,28.5
2026-04-18 03:37:28 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,516,22,811,21,800,6,275,33,856,34,957,35,800,49,10,74,1,28.5,3202,2624,0.550
2026-04-18 03:40:17 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,516,22,811,6,275,5,2858,33,856,34,957,35,800,49,10,74,1,28.5,5260,2624,0.667
2026-04-18 03:40:17 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1316,22,811,6,275,5,2858,33,856,34,957,35,800,49,10,74,1,28.5,6060,2624,0.698
2026-04-18 03:56:55 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1316,22,811,6,275,5,2858,33,856,34,957,35,800,49,10,74,1,28.5,6060,2624,0.698
2026-04-18 03:57:40 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1316,22,811,6,275,5,2858,33,856,34,957,35,800,49,10,74,1,28.5,6060,2624,0.698
2026-04-18 03:57:57 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1316,22,811,6,275,5,2858,33,856,34,957,35,800,49,10,57,1031,28.5,6060,3654,0.624
2026-04-18 03:57:57 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1316,22,811,6,275,5,2858,33,856,34,957,35,800,49,10,56,906,28.5,6060,3529,0.632
2026-04-18 03:57:57 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1316,22,811,6,275,5,2858,33,856,34,957,35,800,49,10,55,855,28.5,6060,3478,0.635
2026-04-18 03:57:57 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1316,22,811,6,275,5,2858,33,856,34,957,35,800,49,10,54,616,28.5,6060,3239,0.652
2026-04-18 03:57:57 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1316,22,811,6,275,5,2858,33,856,34,957,35,800,49,10,53,528,28.5,6060,3151,0.658
2026-04-18 03:57:57 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1316,22,811,6,275,5,2858,33,856,34,957,35,800,49,10,52,491,28.5,6060,3114,0.661
2026-04-18 03:57:57 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,800,23,1316,22,811,6,275,5,2858,33,856,34,957,35,800,49,10,51,302,28.5,6060,2925,0.674
2026-04-18 04:03:13 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,24,896,23,1316,22,811,6,275,5,2858,33,856,34,957,35,800,49,10,51,302,28.5,6156,2925,0.678
2026-04-18 04:03:13 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,25,100,24,896,23,1316,22,811,6,275,33,856,34,957,35,800,49,10,51,302,29.0,3398,2925,0.537
2026-04-18 04:03:13 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,25,100,24,912,23,1316,22,811,6,275,33,856,34,957,35,800,49,10,51,302,29.0,3414,2925,0.539
2026-04-18 04:03:13 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,25,100,24,912,23,1316,22,800,6,275,33,856,34,957,35,800,49,10,51,302,29.0,3403,2925,0.538
2026-04-18 04:03:13 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,25,168,24,912,23,1316,22,800,6,275,33,856,34,957,35,800,49,10,51,302,29.0,3471,2925,0.543
2026-04-18 04:03:13 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,25,168,24,912,23,1316,22,800,6,275,31,58,33,856,34,957,35,800,49,10,28.0,3471,2681,0.564
2026-04-18 04:03:13 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,25,168,24,912,23,1316,22,800,6,275,31,142,33,856,34,957,35,800,49,10,28.0,3471,2765,0.557
2026-04-18 04:03:13 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,25,168,24,912,23,1316,22,800,6,275,30,83,31,142,33,856,34,957,35,800,27.5,3471,2838,0.550
2026-04-18 04:03:13 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,25,168,24,912,23,1316,22,800,6,275,30,136,31,142,33,856,34,957,35,800,27.5,3471,2891,0.546
2026-04-18 04:03:13 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,25,168,24,975,23,1316,22,800,6,275,30,136,31,142,33,856,34,957,35,800,27.5,3534,2891,0.550
2026-04-18 04:03:14 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,25,168,24,975,23,1316,22,800,6,275,30,136,31,158,33,856,34,957,35,800,27.5,3534,2907,0.549
2026-04-18 04:03:14 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,25,168,24,975,23,1316,22,800,6,275,30,136,31,158,33,840,34,957,35,800,27.5,3534,2891,0.550
2026-04-18 04:03:14 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,25,168,24,975,23,1316,22,800,6,275,30,136,31,158,33,840,34,946,35,800,27.5,3534,2880,0.551
2026-04-18 04:03:15 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,25,168,24,975,23,1316,22,800,6,275,30,136,31,158,32,11,33,840,34,946,27.5,3534,2091,0.628
2026-04-18 04:03:15 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,25,168,24,975,23,1316,22,800,6,275,30,136,31,158,32,11,33,800,34,946,27.5,3534,2051,0.633
2026-04-18 04:03:15 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,25,168,24,975,23,1316,22,800,6,275,30,136,31,198,32,11,33,800,34,946,27.5,3534,2091,0.628
2026-04-18 04:03:15 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,25,168,24,975,23,1316,6,275,5,2858,30,136,31,198,32,11,33,800,34,946,27.5,5592,2091,0.728
2026-04-18 04:03:15 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,25,168,24,975,23,1316,6,275,5,2858,30,136,31,198,32,11,34,946,35,800,27.5,5592,2091,0.728
2026-04-18 04:03:15 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,25,168,24,975,23,1316,6,275,5,2858,30,136,31,198,32,11,34,146,35,800,27.5,5592,1291,0.812
2026-04-18 04:03:15 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,25,168,24,975,23,1316,6,275,5,2858,30,136,31,198,32,11,34,146,49,10,27.5,5592,501,0.918
2026-04-18 04:03:15 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,26,800,25,168,24,975,23,1316,6,275,30,136,31,198,32,11,34,146,49,10,28.0,3534,501,0.876
2026-04-18 04:03:15 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,26,800,25,168,24,975,23,1316,6,275,30,136,31,198,32,811,34,146,49,10,28.0,3534,1301,0.731
2026-04-18 04:03:15 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,26,800,25,168,24,975,23,1316,6,275,30,136,31,998,32,811,34,146,49,10,28.0,3534,2101,0.627
2026-04-18 04:03:15 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,26,800,25,168,24,975,23,1316,6,275,29,800,30,136,31,998,32,811,34,146,27.5,3534,2891,0.550
2026-04-18 04:03:15 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,26,800,25,184,24,975,23,1316,6,275,29,800,30,136,31,998,32,811,34,146,27.5,3550,2891,0.551
2026-04-18 04:03:15 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,26,800,25,184,24,975,23,1300,6,275,29,800,30,136,31,998,32,811,34,146,27.5,3534,2891,0.550
2026-04-18 04:03:16 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,26,800,25,184,24,975,23,1300,6,275,29,800,30,136,31,998,32,800,34,146,27.5,3534,2880,0.551
2026-04-18 04:03:29 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,26,800,25,184,24,975,23,1300,6,275,29,800,30,136,31,958,32,800,34,146,27.5,3534,2840,0.554
2026-04-18 04:03:29 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,26,800,25,184,24,975,23,1300,6,275,29,840,30,136,31,958,32,800,34,146,27.5,3534,2880,0.551
2026-04-18 04:03:29 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,26,800,25,184,24,975,23,1300,6,275,29,840,30,152,31,958,32,800,34,146,27.5,3534,2896,0.550
2026-04-18 04:03:35 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,26,800,25,191,24,975,23,1300,6,275,29,840,30,152,31,958,32,800,34,146,27.5,3541,2896,0.550
2026-04-18 04:03:35 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,26,800,25,191,24,975,23,1300,22,9,29,840,30,152,31,958,32,800,34,146,27.5,3275,2896,0.531
2026-04-18 04:07:19 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,26,800,25,191,24,975,23,1300,22,9,29,840,30,152,31,958,32,800,34,146,27.5,3275,2896,0.531
2026-04-18 04:17:23 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,26,800,25,191,24,975,23,1300,22,9,29,839,30,152,31,958,32,800,34,146,27.5,3275,2895,0.531
2026-04-18 04:17:24 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,26,800,25,191,24,975,23,1300,22,9,29,841,30,152,31,958,32,800,34,146,27.5,3275,2897,0.531
2026-04-18 04:47:36 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KEL,26,800,25,191,24,975,23,1300,22,9,29,840,30,152,31,958,32,800,34,146,27.5,3275,2896,0.531
