ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 07:40:25 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9603,14,6493,13,40,16,3,17,23,18,2047,19,10594,20,14637,16.5
2026-04-18 07:40:25 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9603,14,6493,13,40,16,3,17,23,18,2047,19,10594,20,14651,16.5
2026-04-18 07:40:26 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9603,14,6493,13,40,16,3,17,23,18,2047,19,10574,20,14651,16.5
2026-04-18 07:40:27 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9603,14,6493,13,40,16,3,17,23,18,2047,19,10587,20,14651,16.5
2026-04-18 07:40:29 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9701,14,6493,13,40,16,3,17,23,18,2047,19,10587,20,14651,16.5
2026-04-18 07:40:29 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9603,14,6493,13,40,16,3,17,23,18,2047,19,10587,20,14651,16.5
2026-04-18 07:40:29 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9402,14,6493,13,40,16,3,17,23,18,2047,19,10587,20,14651,16.5
2026-04-18 07:40:30 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9402,14,6493,13,40,16,3,17,23,18,2047,19,10587,20,4590,16.5
2026-04-18 07:40:30 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9402,14,6493,13,40,16,3,17,23,18,2047,19,10587,20,14585,16.5
2026-04-18 07:40:35 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9402,14,6493,13,40,16,3,17,23,18,2052,19,10587,20,14585,16.5
2026-04-18 07:40:35 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9402,14,6493,13,40,16,3,17,23,18,2052,19,10587,20,14571,16.5
2026-04-18 07:40:38 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9402,14,6493,13,40,16,3,17,23,18,2052,19,10574,20,14571,16.5
2026-04-18 07:40:38 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9402,14,6493,13,40,16,3,17,23,18,2052,19,10593,20,14571,16.5
2026-04-18 07:40:39 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9402,14,6493,13,40,16,3,17,23,18,4320,19,10593,20,14571,16.5
2026-04-18 07:40:40 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9402,14,6493,13,40,16,3,17,23,18,4320,19,10574,20,14571,16.5
2026-04-18 07:40:41 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9402,14,6493,13,40,16,3,17,23,18,4320,19,10588,20,14571,16.5
2026-04-18 07:40:41 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9700,14,6493,13,40,16,3,17,23,18,4320,19,10588,20,14571,16.5
2026-04-18 07:40:41 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,4320,19,10588,20,14571,16.5
2026-04-18 07:40:41 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9603,14,6493,13,40,16,3,17,23,18,4320,19,10588,20,14571,16.5
2026-04-18 07:40:41 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9603,14,6493,13,40,16,3,17,23,18,4320,19,10588,20,4576,16.5
2026-04-18 07:40:41 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9603,14,6493,13,40,16,3,17,23,18,4320,19,10574,20,4576,16.5
2026-04-18 07:40:42 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9603,14,6493,13,40,16,3,17,23,18,4320,19,20961,20,4576,16.5
2026-04-18 07:40:42 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9603,14,6493,13,40,16,3,17,23,18,4320,19,20974,20,4576,16.5
2026-04-18 07:40:42 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9603,14,6493,13,40,16,3,17,23,18,4320,19,20961,20,4576,16.5
2026-04-18 07:40:43 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9603,14,6493,13,40,16,3,17,23,18,4320,19,20973,20,4576,16.5
2026-04-18 07:40:43 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9603,14,6493,13,40,16,3,17,23,18,4320,19,20961,20,4576,16.5
2026-04-18 07:40:43 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,4320,19,20961,20,4576,16.5
2026-04-18 07:40:44 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,4320,19,20974,20,4576,16.5
2026-04-18 07:40:44 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,4320,19,20961,20,4576,16.5
2026-04-18 07:40:45 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,4278,19,20961,20,4576,16.5
2026-04-18 07:40:45 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,4278,19,20974,20,4576,16.5
2026-04-18 07:40:45 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3753,19,20974,20,4576,16.5
2026-04-18 07:40:45 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3753,19,20961,20,4576,16.5
2026-04-18 07:40:46 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3753,19,20975,20,4576,16.5
2026-04-18 07:40:46 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3753,19,20961,20,4576,16.5
2026-04-18 07:40:47 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3753,19,20981,20,4576,16.5
2026-04-18 07:40:47 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3753,19,20981,20,4596,16.5
2026-04-18 07:40:47 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20981,20,4596,16.5
2026-04-18 07:40:48 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20981,20,4576,16.5
2026-04-18 07:40:48 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20961,20,4576,16.5
2026-04-18 07:40:48 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20981,20,4576,16.5
2026-04-18 07:40:48 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20981,20,4596,16.5
2026-04-18 07:40:48 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20981,20,4576,16.5
2026-04-18 07:40:48 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20961,20,4576,16.5
2026-04-18 07:40:49 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20981,20,4576,16.5
2026-04-18 07:40:49 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20981,20,4595,16.5
2026-04-18 07:40:50 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20961,20,4595,16.5
2026-04-18 07:40:50 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20961,20,4576,16.5
2026-04-18 07:40:50 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20981,20,4576,16.5
2026-04-18 07:40:50 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20961,20,4576,16.5
2026-04-18 07:40:51 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20981,20,4576,16.5
2026-04-18 07:40:52 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20961,20,4576,16.5
2026-04-18 07:40:52 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20981,20,4576,16.5
2026-04-18 07:40:52 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20981,20,4584,16.5
2026-04-18 07:40:52 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20961,20,4584,16.5
2026-04-18 07:40:52 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20961,20,4576,16.5
2026-04-18 07:40:53 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20981,20,4576,16.5
2026-04-18 07:40:53 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20981,20,4584,16.5
2026-04-18 07:40:54 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20961,20,4584,16.5
2026-04-18 07:40:54 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20961,20,4576,16.5
2026-04-18 07:40:54 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20981,20,4576,16.5
2026-04-18 07:40:55 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20961,20,4576,16.5
2026-04-18 07:40:55 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20981,20,4576,16.5
2026-04-18 07:40:56 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20961,20,4576,16.5
2026-04-18 07:40:56 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20981,20,4576,16.5
2026-04-18 07:40:57 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20961,20,4576,16.5
2026-04-18 07:40:58 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20964,20,4576,16.5
2026-04-18 07:40:58 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20961,20,4576,16.5
2026-04-18 07:40:59 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20973,20,4576,16.5
2026-04-18 07:41:00 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20961,20,4576,16.5
2026-04-18 07:41:00 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20979,20,4576,16.5
2026-04-18 07:41:01 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20961,20,4576,16.5
2026-04-18 07:41:01 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20979,20,4576,16.5
2026-04-18 07:41:02 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20961,20,4576,16.5
2026-04-18 07:41:02 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20980,20,4576,16.5
2026-04-18 07:41:03 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20961,20,4576,16.5
2026-04-18 07:41:03 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20980,20,4576,16.5
2026-04-18 07:41:04 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3743,19,20961,20,4576,16.5
2026-04-18 07:41:05 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3665,19,20961,20,4576,16.5
2026-04-18 07:41:06 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3665,19,20965,20,4576,16.5
2026-04-18 07:41:06 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3665,19,20961,20,4576,16.5
2026-04-18 07:41:07 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9505,14,6493,13,40,16,3,17,23,18,3665,19,20972,20,4576,16.5
2026-04-18 07:41:10 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9631,14,6493,13,40,16,3,17,23,18,3665,19,20972,20,4576,16.5
2026-04-18 07:41:10 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9333,14,6493,13,40,16,3,17,23,18,3665,19,20972,20,4576,16.5
2026-04-18 07:41:11 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9333,14,6493,13,40,16,3,17,23,18,3660,19,20972,20,4576,16.5
2026-04-18 07:41:12 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3660,19,20972,20,4576,16.5
2026-04-18 07:41:15 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,20972,20,4576,16.5
2026-04-18 07:41:16 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,10585,20,4576,16.5
2026-04-18 07:41:16 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,20389,20,4576,16.5
2026-04-18 07:41:16 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,20378,20,4576,16.5
2026-04-18 07:41:16 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3639,19,20378,20,4576,16.5
2026-04-18 07:41:16 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3639,19,20390,20,4576,16.5
2026-04-18 07:41:17 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3639,19,10586,20,4576,16.5
2026-04-18 07:41:17 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3639,19,10574,20,4576,16.5
2026-04-18 07:41:17 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3639,19,20401,20,4576,16.5
2026-04-18 07:41:17 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3639,19,20413,20,4576,16.5
2026-04-18 07:41:18 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,20413,20,4576,16.5
2026-04-18 07:41:18 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,20401,20,4576,16.5
2026-04-18 07:41:18 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,20413,20,4576,16.5
2026-04-18 07:41:19 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,20401,20,4576,16.5
2026-04-18 07:41:19 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,20414,20,4576,16.5
2026-04-18 07:41:20 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,20401,20,4576,16.5
2026-04-18 07:41:20 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,20415,20,4576,16.5
2026-04-18 07:41:21 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,20401,20,4576,16.5
2026-04-18 07:41:22 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,20415,20,4576,16.5
2026-04-18 07:41:22 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,20401,20,4576,16.5
2026-04-18 07:41:23 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,20415,20,4576,16.5
2026-04-18 07:41:23 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,20401,20,4576,16.5
2026-04-18 07:41:24 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,20415,20,4576,16.5
2026-04-18 07:41:25 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,20401,20,4576,16.5
2026-04-18 07:41:25 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,20421,20,4576,16.5
2026-04-18 07:41:25 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,10594,20,4576,16.5
2026-04-18 07:41:26 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,10574,20,4576,16.5
2026-04-18 07:41:26 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,20410,20,4576,16.5
2026-04-18 07:41:26 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,20430,20,4576,16.5
2026-04-18 07:41:27 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,20410,20,4576,16.5
2026-04-18 07:41:27 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,20430,20,4576,16.5
2026-04-18 07:41:28 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,20410,20,4576,16.5
2026-04-18 07:41:28 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,10574,20,4576,16.5
2026-04-18 07:41:28 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,10574,20,14040,16.5
2026-04-18 07:41:28 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,10594,20,14040,16.5
2026-04-18 07:41:29 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,10574,20,14040,16.5
2026-04-18 07:41:29 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,10592,20,14040,16.5
2026-04-18 07:41:30 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,10574,20,14040,16.5
2026-04-18 07:41:31 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,10592,20,14040,16.5
2026-04-18 07:41:32 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,10574,20,14040,16.5
2026-04-18 07:41:32 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,10592,20,14040,16.5
2026-04-18 07:41:33 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,10574,20,14040,16.5
2026-04-18 07:41:33 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,10592,20,14040,16.5
2026-04-18 07:41:34 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,10574,20,14040,16.5
2026-04-18 07:41:34 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,10579,20,14040,16.5
2026-04-18 07:41:35 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,10574,20,14040,16.5
2026-04-18 07:41:35 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,10594,20,14040,16.5
2026-04-18 07:41:36 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,10594,20,4576,16.5
2026-04-18 07:41:36 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,10574,20,4576,16.5
2026-04-18 07:41:36 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,10574,20,14038,16.5
2026-04-18 07:41:36 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,10589,20,14038,16.5
2026-04-18 07:41:37 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,10574,20,14038,16.5
2026-04-18 07:41:37 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,10578,20,14038,16.5
2026-04-18 07:41:38 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,10574,20,14038,16.5
2026-04-18 07:41:40 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,10574,20,4576,16.5
2026-04-18 07:41:40 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3634,19,10574,20,13884,16.5
2026-04-18 07:41:41 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3608,19,10574,20,13884,16.5
2026-04-18 07:41:41 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3608,19,10588,20,13884,16.5
2026-04-18 07:41:41 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3608,19,10574,20,13884,16.5
2026-04-18 07:41:42 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9518,14,6493,13,40,16,3,17,23,18,3608,19,10591,20,13884,16.5
2026-04-18 07:41:42 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9392,14,6493,13,40,16,3,17,23,18,3608,19,10591,20,13884,16.5
2026-04-18 07:41:42 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9568,14,6493,13,40,16,3,17,23,18,3608,19,10591,20,13884,16.5
2026-04-18 07:41:42 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9383,14,6493,13,40,16,3,17,23,18,3608,19,10591,20,13884,16.5
2026-04-18 07:41:42 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9425,14,6493,13,40,16,3,17,23,18,3608,19,10591,20,13884,16.5
2026-04-18 07:41:43 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9425,14,6493,13,40,16,3,17,23,18,3608,19,10574,20,13884,16.5
2026-04-18 07:41:43 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9425,14,6493,13,40,16,3,17,23,18,3608,19,10594,20,13884,16.5
2026-04-18 07:41:44 AM,KXATPMATCH-26APR18ZVECOB-COB,17,5004,16,6017,15,9425,14,6493,13,40,16,3,17,23,18,3608,19,10574,20,13884,16.5
