ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 07:35:41 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,296,35,2073,34,1320,33,1354,32,1308,38,1237,39,2538,40,2388,41,1298,53,907,37.0
2026-04-18 07:35:41 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,296,35,2071,34,1320,33,1354,32,1308,38,1237,39,2538,40,2388,41,1298,53,907,37.0
2026-04-18 07:35:59 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,296,35,2071,34,1320,33,1355,32,1308,38,1237,39,2538,40,2388,41,1298,53,907,37.0
2026-04-18 07:35:59 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,296,35,2071,34,1320,33,1355,32,1308,38,1237,39,2538,40,2388,41,1299,53,907,37.0
2026-04-18 07:36:00 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,296,35,2071,34,1320,33,1355,32,1309,38,1237,39,2538,40,2388,41,1299,53,907,37.0
2026-04-18 07:36:00 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,296,35,2071,34,1320,33,1355,32,1309,38,1237,39,2538,40,2388,41,1299,42,1,37.0
2026-04-18 07:37:05 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,296,35,2071,34,1320,33,1355,32,1309,38,1219,39,2538,40,2388,41,1299,42,1,37.0
2026-04-18 07:40:10 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,296,35,2071,34,1320,33,1355,32,1309,38,1223,39,2538,40,2388,41,1299,42,1,37.0
2026-04-18 07:40:41 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,296,35,2071,34,1320,33,1356,32,1309,38,1223,39,2538,40,2388,41,1299,42,1,37.0
2026-04-18 07:40:41 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,296,35,2071,34,1320,33,1356,32,1309,38,1223,39,2538,40,2388,41,1300,42,1,37.0
2026-04-18 07:40:41 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,296,35,2071,34,1320,33,1356,32,1310,38,1223,39,2538,40,2388,41,1300,42,1,37.0
2026-04-18 07:40:41 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,296,35,2071,34,1320,33,1356,32,1310,38,1223,39,2538,40,2388,41,1300,42,2,37.0
2026-04-18 07:44:11 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,296,35,2071,34,1320,33,1356,32,1310,38,593,39,2538,40,2388,41,1300,42,2,37.0
2026-04-18 07:44:11 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,296,35,2071,34,1320,33,1356,32,1310,38,424,39,2538,40,2388,41,1300,42,2,37.0
2026-04-18 07:44:11 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,296,35,2071,34,1320,33,1356,32,510,38,424,39,2538,40,2388,41,1300,42,2,37.0
2026-04-18 07:44:11 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,296,35,2071,34,1320,33,556,32,510,38,424,39,2538,40,2388,41,1300,42,2,37.0
2026-04-18 07:44:11 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,296,35,1271,34,1320,33,556,32,510,38,424,39,2538,40,2388,41,1300,42,2,37.0
2026-04-18 07:44:11 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,296,35,1271,34,1320,33,556,32,510,38,424,39,2538,40,2388,41,500,42,2,37.0
2026-04-18 07:44:11 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,296,35,1271,34,1320,33,556,32,510,38,424,39,2538,40,1588,41,500,42,2,37.0
2026-04-18 07:44:11 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,296,35,1271,34,1320,33,556,32,510,38,20,39,2538,40,1588,41,500,42,2,37.0
2026-04-18 07:44:11 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,296,35,1271,34,1320,33,556,32,510,38,16,39,2538,40,1588,41,500,42,2,37.0
2026-04-18 07:44:11 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,296,35,1271,34,1320,33,556,32,510,38,5,39,2538,40,1588,41,500,42,2,37.0
2026-04-18 07:44:11 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,296,35,1271,34,1320,33,556,32,510,38,5,39,2553,40,1588,41,500,42,2,37.0
2026-04-18 07:44:11 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,296,35,1271,34,1320,33,556,32,510,38,1,39,2553,40,1588,41,500,42,2,37.0
2026-04-18 07:44:11 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,296,35,1271,34,1320,33,556,32,510,38,1,39,2553,40,1598,41,500,42,2,37.0
2026-04-18 07:44:11 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,296,35,1271,34,1320,33,556,32,510,38,1,39,1962,40,1598,41,500,42,2,37.0
2026-04-18 07:44:11 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,296,35,1271,34,1320,33,556,32,510,38,1,39,1962,40,2598,41,500,42,2,37.0
2026-04-18 07:44:14 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,296,35,1271,34,1320,33,1356,32,510,38,1,39,1962,40,2598,41,500,42,2,37.0
2026-04-18 07:44:14 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,296,35,1271,34,2120,33,1356,32,510,38,1,39,1962,40,2598,41,500,42,2,37.0
2026-04-18 07:44:14 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1096,35,1271,34,2120,33,1356,32,510,38,1,39,1962,40,2598,41,500,42,2,37.0
2026-04-18 07:44:14 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1096,35,1271,34,2120,33,1356,32,510,38,1,39,2762,40,2598,41,500,42,2,37.0
2026-04-18 07:44:14 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1096,35,1271,34,2120,33,1356,32,510,38,1,39,2762,40,2598,41,500,42,802,37.0
2026-04-18 07:44:14 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1096,35,1271,34,2120,33,1356,32,510,38,1,39,2762,40,2598,41,1300,42,802,37.0
2026-04-18 07:45:59 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1096,35,1271,34,2120,33,1356,32,510,38,1,39,2812,40,2598,41,1300,42,802,37.0
2026-04-18 07:46:30 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1096,35,1271,34,2120,33,1356,32,510,38,1,39,2762,40,2598,41,1300,42,802,37.0
2026-04-18 07:46:30 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1096,35,1271,34,2120,33,1356,32,510,38,1,39,2837,40,2598,41,1300,42,802,37.0
2026-04-18 07:46:30 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1059,35,1271,34,2120,33,1356,32,510,38,1,39,2837,40,2598,41,1300,42,802,37.0
2026-04-18 07:46:30 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1059,35,1271,34,2120,33,1356,32,510,38,1,39,2852,40,2598,41,1300,42,802,37.0
2026-04-18 07:46:30 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1059,35,1234,34,2120,33,1356,32,510,38,1,39,2852,40,2598,41,1300,42,802,37.0
2026-04-18 07:50:36 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1059,35,1234,34,2120,33,1356,32,510,38,1,39,2870,40,2598,41,1300,42,802,37.0
2026-04-18 07:52:09 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1059,35,1234,34,2120,33,1356,32,510,38,1,39,2855,40,2598,41,1300,42,802,37.0
2026-04-18 07:52:36 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1059,35,1234,34,2120,33,1356,32,510,38,1,39,2837,40,2598,41,1300,42,802,37.0
2026-04-18 07:55:28 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1059,35,1234,34,2120,33,1356,32,510,38,1,39,2842,40,2598,41,1300,42,802,37.0
2026-04-18 07:55:28 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1057,35,1234,34,2120,33,1356,32,510,38,1,39,2842,40,2598,41,1300,42,802,37.0
2026-04-18 07:55:28 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1057,35,1232,34,2120,33,1356,32,510,38,1,39,2842,40,2598,41,1300,42,802,37.0
2026-04-18 07:56:33 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1057,35,1232,34,2120,33,1356,32,510,38,503,39,2842,40,2598,41,1300,42,802,37.0
2026-04-18 07:56:33 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1057,35,1232,34,2120,33,1356,32,510,38,503,39,2842,40,2588,41,1300,42,802,37.0
2026-04-18 07:56:33 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1057,35,1232,34,2120,33,1356,32,510,38,503,39,2832,40,2588,41,1300,42,802,37.0
2026-04-18 07:56:33 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1057,35,1232,34,2120,33,1356,32,510,38,518,39,2832,40,2588,41,1300,42,802,37.0
2026-04-18 07:56:33 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1057,35,1232,34,2120,33,1356,32,510,38,518,39,2832,40,1588,41,1300,42,802,37.0
2026-04-18 07:56:34 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1057,35,1232,34,2120,33,1356,32,510,38,1006,39,2832,40,1588,41,1300,42,802,37.0
2026-04-18 07:56:34 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1057,35,1232,34,2120,33,1356,32,510,38,1006,39,3343,40,1588,41,1300,42,802,37.0
2026-04-18 07:59:15 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1057,35,1232,34,2120,33,1356,32,510,38,1011,39,3343,40,1588,41,1300,42,802,37.0
2026-04-18 07:59:15 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1055,35,1232,34,2120,33,1356,32,510,38,1011,39,3343,40,1588,41,1300,42,802,37.0
2026-04-18 07:59:15 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1055,35,1230,34,2120,33,1356,32,510,38,1011,39,3343,40,1588,41,1300,42,802,37.0
2026-04-18 08:05:14 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1055,35,1230,34,2120,33,1356,32,510,38,1029,39,3343,40,1588,41,1300,42,802,37.0
2026-04-18 08:07:14 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1055,35,1230,34,2120,33,1356,32,510,38,1011,39,3343,40,1588,41,1300,42,802,37.0
2026-04-18 08:07:14 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1055,35,1230,34,2120,33,1356,32,510,38,996,39,3343,40,1588,41,1300,42,802,37.0
2026-04-18 08:07:14 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1055,35,1230,34,2120,33,1356,32,510,38,996,39,3343,40,1598,41,1300,42,802,37.0
2026-04-18 08:16:08 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1055,35,1216,34,2120,33,1356,32,510,38,996,39,3343,40,1598,41,1300,42,802,37.0
2026-04-18 08:16:08 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1055,35,1216,34,2120,33,1356,32,510,38,996,39,3343,40,1588,41,1300,42,802,37.0
2026-04-18 08:16:08 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1055,35,1216,34,2120,33,1366,32,510,38,996,39,3343,40,1588,41,1300,42,802,37.0
2026-04-18 08:16:08 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1055,35,1216,34,2120,33,1366,32,510,38,1021,39,3343,40,1588,41,1300,42,802,37.0
2026-04-18 08:28:56 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1055,35,1216,34,2120,33,1356,32,510,38,1021,39,3343,40,1588,41,1300,42,802,37.0
2026-04-18 08:28:56 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1055,35,1216,34,2120,33,1356,32,510,38,996,39,3343,40,1588,41,1300,42,802,37.0
2026-04-18 08:28:56 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1055,35,1231,34,2120,33,1356,32,510,38,996,39,3343,40,1588,41,1300,42,802,37.0
2026-04-18 08:28:57 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1055,35,1231,34,2120,33,1356,32,510,38,1011,39,3343,40,1588,41,1300,42,802,37.0
2026-04-18 08:29:31 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1055,35,1231,34,2120,33,1356,32,510,38,1029,39,3343,40,1588,41,1300,42,802,37.0
2026-04-18 08:31:31 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1055,35,1231,34,2120,33,1356,32,510,38,1011,39,3343,40,1588,41,1300,42,802,37.0
2026-04-18 08:33:41 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1055,35,1231,34,2120,33,1356,32,510,38,1029,39,3343,40,1588,41,1300,42,802,37.0
2026-04-18 08:35:41 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1055,35,1231,34,2120,33,1356,32,510,38,1011,39,3343,40,1588,41,1300,42,802,37.0
2026-04-18 08:48:56 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1055,35,1231,34,2120,33,1356,32,510,38,1036,39,3343,40,1588,41,1300,42,802,37.0
2026-04-18 08:48:56 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1043,35,1231,34,2120,33,1356,32,510,38,1036,39,3343,40,1588,41,1300,42,802,37.0
2026-04-18 08:48:58 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1043,35,1228,34,2120,33,1356,32,510,38,1036,39,3343,40,1588,41,1300,42,802,37.0
2026-04-18 08:48:58 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1043,35,1219,34,2120,33,1356,32,510,38,1036,39,3343,40,1588,41,1300,42,802,37.0
2026-04-18 08:58:04 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1043,35,1219,34,2120,33,1356,32,510,38,534,39,3343,40,1588,41,1300,42,802,37.0
2026-04-18 08:58:04 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1043,35,1219,34,2120,33,1356,32,510,38,280,39,3343,40,1588,41,1300,42,802,37.0
2026-04-18 08:58:04 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1043,35,1219,34,2120,33,1356,32,510,38,47,39,3343,40,1588,41,1300,42,802,37.0
2026-04-18 08:58:04 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1043,35,1219,34,2120,33,1356,32,510,38,42,39,3343,40,1588,41,1300,42,802,37.0
2026-04-18 08:58:04 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1043,35,1219,34,2120,33,1356,32,510,38,17,39,3343,40,1588,41,1300,42,802,37.0
2026-04-18 08:58:04 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1043,35,1219,34,2120,33,1356,32,510,38,2,39,3343,40,1588,41,1300,42,802,37.0
2026-04-18 08:58:04 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1043,35,1219,34,2120,33,1356,32,510,38,2,39,3353,40,1588,41,1300,42,802,37.0
2026-04-18 08:58:04 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1043,35,1219,34,2120,33,1356,32,510,38,2,39,3353,40,1599,41,1300,42,802,37.0
2026-04-18 08:58:04 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1043,35,1219,34,2120,33,1356,32,510,38,87,39,3353,40,1599,41,1300,42,802,37.0
2026-04-18 08:58:04 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1043,35,1219,34,2120,33,1356,32,510,38,102,39,3353,40,1599,41,1300,42,802,37.0
2026-04-18 08:58:04 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1043,35,1219,34,2120,33,1356,32,510,38,102,39,3353,40,1588,41,1300,42,802,37.0
2026-04-18 08:58:04 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1043,35,1219,34,2120,33,1356,32,510,38,102,39,3338,40,1588,41,1300,42,802,37.0
2026-04-18 08:58:05 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1043,35,1219,34,2120,33,1356,32,510,38,102,39,2827,40,1588,41,1300,42,802,37.0
2026-04-18 08:58:05 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1043,35,1219,34,2120,33,1356,32,510,38,102,39,2822,40,1588,41,1300,42,802,37.0
2026-04-18 08:58:05 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1043,35,1219,34,2120,33,1356,32,510,38,102,39,2747,40,1588,41,1300,42,802,37.0
2026-04-18 08:58:05 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1043,35,1219,34,2120,33,1356,32,510,38,102,39,2743,40,1588,41,1300,42,802,37.0
2026-04-18 08:58:06 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1043,35,1219,34,2120,33,1356,32,510,38,102,39,2739,40,1588,41,1300,42,802,37.0
2026-04-18 08:58:06 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1043,35,1219,34,2120,33,1356,32,510,38,102,39,2603,40,1588,41,1300,42,802,37.0
2026-04-18 08:58:06 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1043,35,1219,34,2120,33,1356,32,510,38,102,39,2603,40,2588,41,1300,42,802,37.0
2026-04-18 08:58:06 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1170,35,1219,34,2120,33,1356,32,510,38,102,39,2603,40,2588,41,1300,42,802,37.0
2026-04-18 08:58:06 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1170,35,1346,34,2120,33,1356,32,510,38,102,39,2603,40,2588,41,1300,42,802,37.0
2026-04-18 08:58:32 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1170,35,1346,34,2120,33,1356,32,510,38,152,39,2603,40,2588,41,1300,42,802,37.0
2026-04-18 08:59:42 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1170,35,1346,34,2120,33,1356,32,510,38,182,39,2603,40,2588,41,1300,42,802,37.0
2026-04-18 08:59:56 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1170,35,1346,34,2120,33,1356,32,510,38,132,39,2603,40,2588,41,1300,42,802,37.0
2026-04-18 08:59:56 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1170,35,1346,34,2120,33,1356,32,510,38,147,39,2603,40,2588,41,1300,42,802,37.0
2026-04-18 08:59:56 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1170,35,1346,34,2120,33,1356,32,510,38,182,39,2603,40,2588,41,1300,42,802,37.0
2026-04-18 09:02:38 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1170,35,1346,34,2130,33,1356,32,510,38,182,39,2603,40,2588,41,1300,42,802,37.0
2026-04-18 09:02:38 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1170,35,1346,34,2140,33,1356,32,510,38,182,39,2603,40,2588,41,1300,42,802,37.0
2026-04-18 09:02:38 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1170,35,1346,34,2140,33,1356,32,510,38,182,39,2613,40,2588,41,1300,42,802,37.0
2026-04-18 09:02:39 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1170,35,1346,34,2140,33,1356,32,510,38,182,39,2623,40,2588,41,1300,42,802,37.0
2026-04-18 09:04:43 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1170,35,1346,34,2140,33,1356,32,510,38,152,39,2623,40,2588,41,1300,42,802,37.0
2026-04-18 09:07:39 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1170,35,1346,34,2140,33,1356,32,510,38,137,39,2623,40,2588,41,1300,42,802,37.0
2026-04-18 09:07:52 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1170,35,1346,34,2140,33,1356,32,510,38,102,39,2623,40,2588,41,1300,42,802,37.0
2026-04-18 09:18:08 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1170,35,1346,34,2140,33,1356,32,510,38,100,39,2623,40,2588,41,1300,42,802,37.0
2026-04-18 09:18:41 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1445,35,1346,34,2140,33,1356,32,510,38,100,39,2623,40,2588,41,1300,42,802,37.0
2026-04-18 09:18:42 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1445,35,1346,34,2140,33,1356,32,510,38,375,39,2623,40,2588,41,1300,42,802,37.0
2026-04-18 09:18:42 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1445,35,1346,34,2140,33,1356,32,510,38,375,39,2623,40,1588,41,1300,42,802,37.0
2026-04-18 09:18:42 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1445,35,1346,34,2140,33,1356,32,510,38,638,39,2623,40,1588,41,1300,42,802,37.0
2026-04-18 09:18:42 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1445,35,1346,34,2140,33,1356,32,510,38,638,39,3359,40,1588,41,1300,42,802,37.0
2026-04-18 09:58:27 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1445,35,1346,34,2140,33,1356,32,510,38,656,39,3359,40,1588,41,1300,42,802,37.0
2026-04-18 10:01:27 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1445,35,1346,34,2140,33,1356,32,510,38,638,39,3359,40,1588,41,1300,42,802,37.0
2026-04-18 10:07:24 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1445,35,1346,34,2140,33,1356,32,510,38,656,39,3359,40,1588,41,1300,42,802,37.0
2026-04-18 10:08:50 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1445,35,1346,34,2140,33,1356,32,510,38,393,39,3359,40,1588,41,1300,42,802,37.0
2026-04-18 10:08:52 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1445,35,1346,34,2140,33,1356,32,510,38,393,39,2623,40,1588,41,1300,42,802,37.0
2026-04-18 10:08:52 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1445,35,1346,34,2140,33,1356,32,510,38,393,39,2623,40,2588,41,1300,42,802,37.0
2026-04-18 10:09:02 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1445,35,1346,34,2140,33,1356,32,510,38,393,39,2823,40,2588,41,1300,42,802,37.0
2026-04-18 10:09:02 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1345,35,1346,34,2140,33,1356,32,510,38,393,39,2823,40,2588,41,1300,42,802,37.0
2026-04-18 10:09:02 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1345,35,1331,34,2140,33,1356,32,510,38,393,39,2823,40,2588,41,1300,42,802,37.0
2026-04-18 10:09:02 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1345,35,1331,34,2135,33,1356,32,510,38,393,39,2823,40,2588,41,1300,42,802,37.0
2026-04-18 10:09:02 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1345,35,1331,34,2125,33,1356,32,510,38,393,39,2823,40,2588,41,1300,42,802,37.0
2026-04-18 10:09:02 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1345,35,1331,34,2125,33,1356,32,510,38,378,39,2823,40,2588,41,1300,42,802,37.0
2026-04-18 10:09:02 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1345,35,1331,34,2125,33,1356,32,510,38,378,39,2813,40,2588,41,1300,42,802,37.0
2026-04-18 10:09:02 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1345,35,1231,34,2125,33,1356,32,510,38,378,39,2813,40,2588,41,1300,42,802,37.0
2026-04-18 10:09:03 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1345,35,1246,34,2125,33,1356,32,510,38,378,39,2813,40,2588,41,1300,42,802,37.0
2026-04-18 10:09:03 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1345,35,1246,34,2136,33,1356,32,510,38,378,39,2813,40,2588,41,1300,42,802,37.0
2026-04-18 10:09:03 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1345,35,1246,34,2136,33,1356,32,510,38,393,39,2813,40,2588,41,1300,42,802,37.0
2026-04-18 10:09:04 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1345,35,1246,34,2136,33,1356,32,510,38,393,39,2824,40,2588,41,1300,42,802,37.0
2026-04-18 10:09:05 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1345,35,1246,34,2136,33,1356,32,510,38,393,39,2861,40,2588,41,1300,42,802,37.0
2026-04-18 10:09:05 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1327,35,1246,34,2136,33,1356,32,510,38,393,39,2861,40,2588,41,1300,42,802,37.0
2026-04-18 10:09:05 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1327,35,1228,34,2136,33,1356,32,510,38,393,39,2861,40,2588,41,1300,42,802,37.0
2026-04-18 10:09:28 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1327,35,1228,34,2136,33,1356,32,510,38,375,39,2861,40,2588,41,1300,42,802,37.0
2026-04-18 10:09:50 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1327,35,1228,34,2136,33,1356,32,510,38,375,39,2861,40,1588,41,1300,42,802,37.0
2026-04-18 10:09:50 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1327,35,1228,34,2136,33,1356,32,510,38,875,39,2861,40,1588,41,1300,42,802,37.0
2026-04-18 10:09:50 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1327,35,1228,34,2136,33,1356,32,510,38,875,39,3360,40,1588,41,1300,42,802,37.0
2026-04-18 10:10:13 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1327,35,1213,34,2136,33,1356,32,510,38,875,39,3360,40,1588,41,1300,42,802,37.0
2026-04-18 10:10:13 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1327,35,1213,34,2125,33,1356,32,510,38,875,39,3360,40,1588,41,1300,42,802,37.0
2026-04-18 10:10:13 AM,KXATPCHALLENGERMATCH-26APR18DELPRA-PRA,36,1327,35,1213,34,2125,33,1356,32,510,38,860,39,3360,40,1588,41,1300,42,802,37.0
