ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-17 09:43:17 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,8,110,7,12395,6,3159,5,6082,4,3991,9,14690,10,16427,11,7145,12,8347,13,6459,8.5
2026-04-17 09:43:17 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,8,10,7,12395,6,3159,5,6082,4,3991,9,14690,10,16427,11,7145,12,8347,13,6459,8.5
2026-04-17 09:43:17 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12395,6,3159,5,6082,4,3991,3,7104,9,14690,10,16427,11,7145,12,8347,13,6459,8.0
2026-04-17 09:43:17 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12395,6,3159,5,6082,4,3991,3,7104,8,290,9,14690,10,16427,11,7145,12,8347,7.5
2026-04-17 09:43:17 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12395,6,3159,5,6082,4,3991,3,7104,8,690,9,14690,10,16427,11,7145,12,8347,7.5
2026-04-17 09:43:17 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12395,6,3159,5,6082,4,3991,3,7104,8,1090,9,14690,10,16427,11,7145,12,8347,7.5
2026-04-17 09:43:17 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12395,6,3159,5,6082,4,3991,3,7104,8,1130,9,14690,10,16427,11,7145,12,8347,7.5
2026-04-17 09:43:17 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12545,6,3159,5,6082,4,3991,3,7104,8,1130,9,14690,10,16427,11,7145,12,8347,7.5
2026-04-17 09:43:17 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12545,6,3159,5,6082,4,3991,3,7104,8,1130,9,14690,10,16397,11,7145,12,8347,7.5
2026-04-17 09:43:17 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12545,6,3159,5,6082,4,3991,3,7104,8,1130,9,14720,10,16397,11,7145,12,8347,7.5
2026-04-17 09:43:17 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12545,6,3159,5,6082,4,3991,3,7104,8,1130,9,14715,10,16397,11,7145,12,8347,7.5
2026-04-17 09:43:17 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12545,6,3159,5,6082,4,3991,3,7104,8,1135,9,14715,10,16397,11,7145,12,8347,7.5
2026-04-17 09:43:17 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12545,6,3159,5,6082,4,3991,3,7104,8,845,9,14715,10,16397,11,7145,12,8347,7.5
2026-04-17 09:43:17 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12545,6,3159,5,6082,4,3991,3,7104,8,530,9,14715,10,16397,11,7145,12,8347,7.5
2026-04-17 09:43:17 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12545,6,3159,5,6082,4,3991,3,7104,8,930,9,14715,10,16397,11,7145,12,8347,7.5
2026-04-17 09:43:18 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12545,6,3159,5,6082,4,3991,3,7104,8,930,9,14715,10,12927,11,7145,12,8347,7.5
2026-04-17 09:43:18 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12545,6,3159,5,6082,4,3991,3,7104,8,530,9,14715,10,12927,11,7145,12,8347,7.5
2026-04-17 09:43:18 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12545,6,3159,5,6082,4,3991,3,7104,8,530,9,14715,10,12927,11,7145,12,8197,7.5
2026-04-17 09:43:18 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12545,6,3159,5,6082,4,3991,3,7104,8,530,9,14715,10,12927,11,7295,12,8197,7.5
2026-04-17 09:43:18 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12545,6,3159,5,6082,4,3991,3,7104,8,530,9,14715,10,12927,11,7295,12,8187,7.5
2026-04-17 09:43:18 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12545,6,3159,5,6082,4,3991,3,7104,8,530,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:18 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12545,6,3159,5,6082,4,3991,3,7104,8,565,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:18 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12545,6,3159,5,6082,4,3991,3,7104,8,965,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:20 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12545,6,3159,5,6082,4,3991,3,7104,8,881,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:20 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12545,6,3159,5,6082,4,3991,3,7104,8,848,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:20 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12545,6,3159,5,6082,4,3991,3,7104,8,1248,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:20 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12545,6,3159,5,6082,4,4099,3,7104,8,1248,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:21 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12545,6,3159,5,6082,4,4099,3,7104,8,1173,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:22 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12545,6,3159,5,6082,4,3991,3,7104,8,1173,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:23 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12645,6,3159,5,6082,4,3991,3,7104,8,1173,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:23 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12645,6,3159,5,6082,4,3991,3,7104,8,1573,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:24 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12595,6,3159,5,6082,4,3991,3,7104,8,1573,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:24 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12620,6,3159,5,6082,4,3991,3,7104,8,1573,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:24 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12620,6,3209,5,6082,4,3991,3,7104,8,1573,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:25 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12620,6,3209,5,6082,4,4089,3,7104,8,1573,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:26 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12620,6,3209,5,6082,4,4089,3,7104,8,1562,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:26 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12595,6,3209,5,6082,4,4089,3,7104,8,1562,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:27 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12595,6,3209,5,6082,4,3991,3,7104,8,1562,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:27 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12595,6,3209,5,6082,4,4016,3,7104,8,1562,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:27 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12595,6,3209,5,6082,4,4016,3,7104,8,1962,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:27 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12595,6,3209,5,6082,4,3991,3,7104,8,1962,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:29 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12595,6,3209,5,6082,4,3991,3,7104,8,1858,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:29 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12595,6,3209,5,6082,4,3991,3,7104,8,1458,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:30 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12595,6,3209,5,6082,4,3991,3,7104,8,1858,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:31 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12595,6,3209,5,6082,4,4099,3,7104,8,1858,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:32 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12509,6,3209,5,6082,4,4099,3,7104,8,1858,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:33 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12509,6,3209,5,6082,4,3991,3,7104,8,1858,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:33 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12509,6,3209,5,6082,4,3991,3,7104,8,1854,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:34 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12509,6,3209,5,6082,4,3991,3,7104,8,2254,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:34 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12509,6,3209,5,6082,4,3991,3,7104,8,2251,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:35 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12450,6,3209,5,6082,4,3991,3,7104,8,2251,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:38 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12450,6,3209,5,6082,4,3991,3,7104,8,2250,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:38 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12450,6,3209,5,6082,4,3991,3,7104,8,2650,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:38 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12450,6,3209,5,6082,4,4091,3,7104,8,2650,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12350,6,3209,5,6082,4,4091,3,7104,8,2650,9,14715,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,12350,6,3209,5,6082,4,4091,3,7104,8,2650,9,13215,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,10378,6,3209,5,6082,4,4091,3,7104,8,2650,9,13215,10,12927,11,7305,12,8187,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,10378,6,3209,5,6082,4,4091,3,7104,8,2650,9,13215,10,10977,11,7305,12,8187,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,10378,6,3209,5,6082,4,4091,3,7104,8,2650,9,13165,10,10977,11,7305,12,8187,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,10378,6,3209,5,6107,4,4091,3,7104,8,2650,9,13165,10,10977,11,7305,12,8187,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,10378,6,3209,5,6107,4,4091,3,7104,8,2700,9,13165,10,10977,11,7305,12,8187,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8478,6,3209,5,6107,4,4091,3,7104,8,2700,9,13165,10,10977,11,7305,12,8187,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8478,6,3209,5,6107,4,4091,3,7104,8,2700,9,13165,10,10977,11,673,12,8187,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8478,6,1245,5,6107,4,4091,3,7104,8,2700,9,13165,10,10977,11,673,12,8187,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8478,6,1245,5,6107,4,656,3,7104,8,2700,9,13165,10,10977,11,673,12,8187,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8478,6,1245,5,6107,4,656,3,7104,8,2700,9,13165,10,3771,11,673,12,8187,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8478,6,1245,5,6107,4,656,3,2586,8,2700,9,13165,10,3771,11,673,12,8187,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8478,6,1245,5,6107,4,656,3,2586,8,2700,9,13165,10,3771,11,673,12,1511,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8478,6,1245,5,2672,4,656,3,2586,8,2700,9,13165,10,3771,11,673,12,1511,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8478,6,1245,5,2672,4,656,3,2586,8,2700,9,8472,10,3771,11,673,12,1511,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8478,6,1245,5,2672,4,656,3,2586,8,2700,9,8472,10,3771,11,673,12,42,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8478,6,1245,5,2672,4,656,3,2586,8,2700,9,8472,10,2870,11,673,12,42,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8478,6,1245,5,2672,4,1366,3,2586,8,2700,9,8472,10,2870,11,673,12,42,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8478,6,1245,5,2672,4,1366,3,2586,8,2700,9,8472,10,2870,11,1383,12,42,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8478,6,1245,5,2672,4,1366,3,2586,8,2700,9,8472,10,2870,11,1383,12,752,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8478,6,1245,5,2672,4,1366,3,2586,8,2700,9,7762,10,2870,11,1383,12,752,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8478,6,1245,5,2672,4,1366,3,2586,8,2700,9,7762,10,2160,11,1383,12,752,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8478,6,1245,5,2672,4,1366,3,2586,8,2300,9,7762,10,2160,11,1383,12,752,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8478,6,1245,5,2672,4,1366,3,2586,8,1900,9,7762,10,2160,11,1383,12,752,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8478,6,1245,5,2672,4,1366,3,2586,8,1500,9,7762,10,2160,11,1383,12,752,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8478,6,1245,5,2672,4,1366,3,2586,8,1100,9,7762,10,2160,11,1383,12,752,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8478,6,1245,5,2672,4,1366,3,2586,8,1100,9,6762,10,2160,11,1383,12,752,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8478,6,535,5,2672,4,1366,3,2586,8,1100,9,6762,10,2160,11,1383,12,752,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8478,6,535,5,2672,4,1366,3,2586,8,1100,9,6762,10,2160,11,673,12,752,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8478,6,535,5,2672,4,1366,3,2586,8,1100,9,6762,10,2160,11,673,12,42,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8478,6,535,5,2672,4,1366,3,2586,8,1100,9,6362,10,2160,11,673,12,42,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8478,6,485,5,2672,4,1366,3,2586,8,1100,9,6362,10,2160,11,673,12,42,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8478,6,485,5,2672,4,1366,3,2586,8,1050,9,6362,10,2160,11,673,12,42,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8078,6,485,5,2672,4,1366,3,2586,8,1050,9,6362,10,2160,11,673,12,42,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8078,6,85,5,2672,4,1366,3,2586,8,1050,9,6362,10,2160,11,673,12,42,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8078,6,85,5,2672,4,1366,3,2586,8,650,9,6362,10,2160,11,673,12,42,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8078,6,85,5,2672,4,1366,3,2586,8,650,9,6362,10,1760,11,673,12,42,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8078,6,85,5,2672,4,1366,3,2586,8,483,9,6362,10,1760,11,673,12,42,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8078,6,85,5,2672,4,1366,3,2586,8,83,9,6362,10,1760,11,673,12,42,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8078,6,85,5,2672,4,1366,3,2586,8,83,9,6412,10,1760,11,673,12,42,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8078,6,85,5,2722,4,1366,3,2586,8,83,9,6412,10,1760,11,673,12,42,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8078,6,85,5,2722,4,1766,3,2586,8,83,9,6412,10,1760,11,673,12,42,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8078,6,85,5,2722,4,1766,3,2986,8,83,9,6412,10,1760,11,673,12,42,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8078,6,85,5,2012,4,1766,3,2986,8,83,9,6412,10,1760,11,673,12,42,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8078,6,85,5,2012,4,1056,3,2986,8,83,9,6412,10,1760,11,673,12,42,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8078,6,85,5,2012,4,1056,3,2986,8,83,9,6412,10,1760,11,673,12,442,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8078,6,85,5,1987,4,1056,3,2986,8,83,9,6412,10,1760,11,673,12,442,7.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8078,6,85,5,1987,4,1056,3,2986,8,83,9,6412,10,1610,11,673,12,442,7.5
2026-04-17 09:43:40 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8078,6,85,5,1987,4,1056,3,1362,8,83,9,6412,10,1610,11,673,12,442,7.5
2026-04-17 09:43:40 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8078,6,85,5,1987,4,956,3,1362,8,83,9,6412,10,1610,11,673,12,442,7.5
2026-04-17 09:43:40 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8078,6,85,5,1987,4,956,3,529,8,83,9,6412,10,1610,11,673,12,442,7.5
2026-04-17 09:43:43 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8078,6,85,5,1987,4,956,3,529,8,72,9,6412,10,1610,11,673,12,442,7.5
2026-04-17 09:43:44 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8078,6,85,5,1987,4,956,3,529,8,49,9,6412,10,1610,11,673,12,442,7.5
2026-04-17 09:43:44 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8078,6,85,5,1987,4,956,3,529,8,44,9,6412,10,1610,11,673,12,442,7.5
2026-04-17 09:43:44 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8078,6,85,5,1987,4,956,3,529,8,44,9,6417,10,1610,11,673,12,442,7.5
2026-04-17 09:43:44 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-ZIN,7,8078,6,85,5,1987,4,956,3,529,8,40,9,6417,10,1610,11,673,12,442,7.5
