ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-17 09:49:34 PM,KXWTAMATCH-26APR18RYBAND-RYB,57,18,56,36,55,3281,54,3665,53,224,58,3253,59,3718,60,5509,61,5586,62,21,57.5
2026-04-17 09:49:34 PM,KXWTAMATCH-26APR18RYBAND-RYB,57,18,56,36,55,3281,54,3665,53,224,58,3504,59,3718,60,5509,61,5586,62,21,57.5
2026-04-17 09:49:37 PM,KXWTAMATCH-26APR18RYBAND-RYB,57,18,56,36,55,3281,54,3665,53,224,58,3617,59,3718,60,5509,61,5586,62,21,57.5
2026-04-17 09:49:40 PM,KXWTAMATCH-26APR18RYBAND-RYB,57,18,56,36,55,3281,54,3665,53,224,58,3366,59,3718,60,5509,61,5586,62,21,57.5
2026-04-17 09:49:40 PM,KXWTAMATCH-26APR18RYBAND-RYB,57,18,56,36,55,3281,54,3665,53,224,58,3617,59,3718,60,5509,61,5586,62,21,57.5
2026-04-17 09:49:46 PM,KXWTAMATCH-26APR18RYBAND-RYB,57,18,56,36,55,3281,54,3665,53,136,58,3617,59,3718,60,5509,61,5586,62,21,57.5
2026-04-17 09:49:55 PM,KXWTAMATCH-26APR18RYBAND-RYB,57,18,56,36,55,3281,54,3665,53,224,58,3617,59,3718,60,5509,61,5586,62,21,57.5
2026-04-17 09:49:55 PM,KXWTAMATCH-26APR18RYBAND-RYB,57,18,56,36,55,3281,54,3665,53,136,58,3617,59,3718,60,5509,61,5586,62,21,57.5
2026-04-17 09:49:58 PM,KXWTAMATCH-26APR18RYBAND-RYB,57,18,56,36,55,3268,54,3665,53,136,58,3617,59,3718,60,5509,61,5586,62,21,57.5
2026-04-17 09:49:58 PM,KXWTAMATCH-26APR18RYBAND-RYB,57,18,56,36,55,3268,54,3665,53,136,58,3653,59,3718,60,5509,61,5586,62,21,57.5
2026-04-17 09:50:02 PM,KXWTAMATCH-26APR18RYBAND-RYB,57,18,56,36,55,3268,54,3665,53,136,58,3402,59,3718,60,5509,61,5586,62,21,57.5
2026-04-17 09:50:02 PM,KXWTAMATCH-26APR18RYBAND-RYB,57,18,56,36,55,3268,54,3665,53,136,58,3653,59,3718,60,5509,61,5586,62,21,57.5
2026-04-17 09:50:03 PM,KXWTAMATCH-26APR18RYBAND-RYB,57,18,56,36,55,3268,54,3665,53,224,58,3653,59,3718,60,5509,61,5586,62,21,57.5
2026-04-17 09:50:09 PM,KXWTAMATCH-26APR18RYBAND-RYB,57,18,56,36,55,3268,54,3665,53,224,58,3741,59,3718,60,5509,61,5586,62,21,57.5
2026-04-17 09:50:12 PM,KXWTAMATCH-26APR18RYBAND-RYB,57,18,56,36,55,3268,54,3665,53,224,58,3490,59,3718,60,5509,61,5586,62,21,57.5
2026-04-17 09:50:12 PM,KXWTAMATCH-26APR18RYBAND-RYB,57,18,56,36,55,3268,54,3665,53,224,58,3741,59,3718,60,5509,61,5586,62,21,57.5
2026-04-17 09:50:30 PM,KXWTAMATCH-26APR18RYBAND-RYB,57,18,56,25,55,3268,54,3665,53,224,58,3741,59,3718,60,5509,61,5586,62,21,57.5
2026-04-17 09:50:30 PM,KXWTAMATCH-26APR18RYBAND-RYB,57,18,56,25,55,3256,54,3665,53,224,58,3741,59,3718,60,5509,61,5586,62,21,57.5
2026-04-17 09:50:30 PM,KXWTAMATCH-26APR18RYBAND-RYB,57,18,56,25,55,3256,54,3665,53,224,58,3801,59,3718,60,5509,61,5586,62,21,57.5
2026-04-17 09:50:33 PM,KXWTAMATCH-26APR18RYBAND-RYB,57,18,56,25,55,3256,54,3665,53,224,58,3550,59,3718,60,5509,61,5586,62,21,57.5
2026-04-17 09:50:33 PM,KXWTAMATCH-26APR18RYBAND-RYB,57,18,56,25,55,3256,54,3665,53,224,58,3801,59,3718,60,5509,61,5586,62,21,57.5
2026-04-17 09:51:05 PM,KXWTAMATCH-26APR18RYBAND-RYB,57,18,56,25,55,3256,54,3665,53,224,58,3550,59,3718,60,5509,61,5586,62,21,57.5
2026-04-17 09:51:05 PM,KXWTAMATCH-26APR18RYBAND-RYB,57,18,56,25,55,3256,54,3665,53,224,58,3801,59,3718,60,5509,61,5586,62,21,57.5
2026-04-17 09:52:22 PM,KXWTAMATCH-26APR18RYBAND-RYB,57,18,56,25,55,3256,54,3665,53,136,58,3801,59,3718,60,5509,61,5586,62,21,57.5
2026-04-17 09:52:38 PM,KXWTAMATCH-26APR18RYBAND-RYB,57,18,56,25,55,3256,54,3665,53,136,58,3801,59,3718,60,5711,61,5586,62,21,57.5
2026-04-17 09:52:38 PM,KXWTAMATCH-26APR18RYBAND-RYB,57,18,56,25,55,3256,54,3665,53,224,58,3801,59,3718,60,5711,61,5586,62,21,57.5
2026-04-17 09:52:39 PM,KXWTAMATCH-26APR18RYBAND-RYB,57,18,56,25,55,3256,54,3665,53,136,58,3801,59,3718,60,5711,61,5586,62,21,57.5
2026-04-17 09:52:49 PM,KXWTAMATCH-26APR18RYBAND-RYB,57,14,56,25,55,3256,54,3665,53,136,58,3801,59,3718,60,5711,61,5586,62,21,57.5
2026-04-17 09:52:49 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,25,55,3256,54,3665,53,136,52,192,58,3801,59,3718,60,5711,61,5586,62,21,57.0
2026-04-17 09:52:49 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,25,55,3256,54,3665,53,136,52,192,58,3801,59,3718,60,5711,61,5100,62,21,57.0
2026-04-17 09:52:49 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,25,55,3256,54,3665,53,136,52,192,58,3732,59,3718,60,5711,61,5100,62,21,57.0
2026-04-17 09:52:49 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3256,54,3665,53,136,52,192,58,3732,59,3718,60,5711,61,5100,62,21,57.0
2026-04-17 09:52:49 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3280,54,3665,53,136,52,192,58,3732,59,3718,60,5711,61,5100,62,21,57.0
2026-04-17 09:52:49 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3280,54,3665,53,136,52,192,58,2902,59,3718,60,5711,61,5100,62,21,57.0
2026-04-17 09:52:49 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3280,54,3665,53,136,52,192,58,2833,59,3718,60,5711,61,5100,62,21,57.0
2026-04-17 09:52:49 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3280,54,3665,53,136,52,192,58,2753,59,3718,60,5711,61,5100,62,21,57.0
2026-04-17 09:52:49 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3280,54,3665,53,136,52,192,58,2701,59,3718,60,5711,61,5100,62,21,57.0
2026-04-17 09:52:49 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3280,54,3665,53,136,52,192,57,88,58,2701,59,3718,60,5711,61,5100,56.5
2026-04-17 09:52:49 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3280,54,3665,53,136,52,192,57,1299,58,2701,59,3718,60,5711,61,5100,56.5
2026-04-17 09:52:49 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3280,54,3665,53,136,52,192,57,1299,58,2701,59,3495,60,5711,61,5100,56.5
2026-04-17 09:52:49 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3280,54,3665,53,136,52,192,57,1299,58,2701,59,3162,60,5711,61,5100,56.5
2026-04-17 09:52:49 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3280,54,3665,53,136,52,192,57,1299,58,2701,59,3156,60,5711,61,5100,56.5
2026-04-17 09:52:49 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3280,54,3665,53,136,52,192,57,1299,58,2701,59,3154,60,5711,61,5100,56.5
2026-04-17 09:52:49 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3280,54,3665,53,136,52,192,57,1299,58,2613,59,3154,60,5711,61,5100,56.5
2026-04-17 09:52:49 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3280,54,3665,53,136,52,192,57,1299,58,2613,59,3096,60,5711,61,5100,56.5
2026-04-17 09:52:49 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3280,54,3665,53,136,52,192,57,1299,58,2613,59,3085,60,5711,61,5100,56.5
2026-04-17 09:52:49 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3280,54,3665,53,136,52,192,57,1299,58,2613,59,3052,60,5711,61,5100,56.5
2026-04-17 09:52:49 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3280,54,3665,53,136,52,192,57,1299,58,2613,59,3051,60,5711,61,5100,56.5
2026-04-17 09:52:49 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3280,54,3665,53,136,52,192,57,1299,58,2613,59,521,60,5711,61,5100,56.5
2026-04-17 09:52:49 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3280,54,3665,53,136,52,192,57,1968,58,2613,59,521,60,5711,61,5100,56.5
2026-04-17 09:52:49 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3280,54,3665,53,136,52,192,57,1968,58,5143,59,521,60,5711,61,5100,56.5
2026-04-17 09:52:50 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3030,54,3665,53,136,52,192,57,1968,58,5143,59,521,60,5711,61,5100,56.5
2026-04-17 09:52:50 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3030,54,3915,53,136,52,192,57,1968,58,5143,59,521,60,5711,61,5100,56.5
2026-04-17 09:52:50 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3030,54,3915,53,136,52,192,57,1968,58,4893,59,521,60,5711,61,5100,56.5
2026-04-17 09:52:50 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3030,54,3915,53,136,52,192,57,2218,58,4893,59,521,60,5711,61,5100,56.5
2026-04-17 09:52:52 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3030,54,3915,53,136,52,192,57,2218,58,4642,59,521,60,5711,61,5100,56.5
2026-04-17 09:52:52 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3030,54,3915,53,136,52,192,57,2469,58,4642,59,521,60,5711,61,5100,56.5
2026-04-17 09:52:54 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3030,54,3915,53,136,52,192,57,2469,58,4642,59,5521,60,5711,61,5100,56.5
2026-04-17 09:52:54 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3030,54,3915,53,136,52,192,57,2469,58,4642,59,5521,60,5711,61,100,56.5
2026-04-17 09:52:55 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3030,54,3915,53,224,52,192,57,2469,58,4642,59,5521,60,5711,61,100,56.5
2026-04-17 09:52:56 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3030,54,3915,53,224,52,104,57,2469,58,4642,59,5521,60,5711,61,100,56.5
2026-04-17 09:53:04 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3030,54,3915,53,224,52,104,57,2381,58,4642,59,5521,60,5711,61,100,56.5
2026-04-17 09:53:04 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3030,54,3915,53,224,52,104,57,2469,58,4642,59,5521,60,5711,61,100,56.5
2026-04-17 09:53:08 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3030,54,3915,53,224,52,104,57,2469,58,4642,59,5521,60,5509,61,100,56.5
2026-04-17 09:53:08 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3030,54,3915,53,224,52,104,57,2381,58,4642,59,5521,60,5509,61,100,56.5
2026-04-17 09:53:12 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3030,54,3915,53,224,52,104,57,2381,58,9642,59,5521,60,5509,61,100,56.5
2026-04-17 09:53:12 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3030,54,3915,53,224,52,104,57,2381,58,9642,59,5521,60,509,61,100,56.5
2026-04-17 09:53:12 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3030,54,3915,53,224,52,104,57,2469,58,9642,59,5521,60,509,61,100,56.5
2026-04-17 09:53:19 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3030,54,3915,53,224,52,104,57,2469,58,9606,59,5521,60,509,61,100,56.5
2026-04-17 09:53:19 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3030,54,3915,53,224,52,104,57,2469,58,9606,59,5521,60,21,61,100,56.5
2026-04-17 09:53:19 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3030,54,3915,53,224,52,104,57,2469,58,9570,59,5521,60,21,61,100,56.5
2026-04-17 09:53:19 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3030,54,3915,53,224,52,104,57,2469,58,9534,59,5521,60,21,61,100,56.5
2026-04-17 09:53:19 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3030,54,3915,53,224,52,104,57,2469,58,9526,59,5521,60,21,61,100,56.5
2026-04-17 09:53:26 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3030,54,3915,53,224,52,192,57,2469,58,9526,59,5521,60,21,61,100,56.5
2026-04-17 09:53:26 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3030,54,3915,53,136,52,192,57,2469,58,9526,59,5521,60,21,61,100,56.5
2026-04-17 09:53:40 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3030,54,3915,53,224,52,192,57,2469,58,9526,59,5521,60,21,61,100,56.5
2026-04-17 09:53:40 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3030,54,3915,53,224,52,104,57,2469,58,9526,59,5521,60,21,61,100,56.5
2026-04-17 09:53:47 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3030,54,3915,53,136,52,104,57,2469,58,9526,59,5521,60,21,61,100,56.5
2026-04-17 09:53:51 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3030,54,3915,53,136,52,192,57,2469,58,9526,59,5521,60,21,61,100,56.5
2026-04-17 09:53:51 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3030,54,3915,53,136,52,104,57,2469,58,9526,59,5521,60,21,61,100,56.5
2026-04-17 09:54:01 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3030,54,3915,53,136,52,192,57,2469,58,9526,59,5521,60,21,61,100,56.5
2026-04-17 09:54:22 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3030,54,3915,53,136,52,192,57,2436,58,9526,59,5521,60,21,61,100,56.5
2026-04-17 09:54:22 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3030,54,3665,53,136,52,192,57,2436,58,9526,59,5521,60,21,61,100,56.5
2026-04-17 09:54:22 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3280,54,3665,53,136,52,192,57,2436,58,9526,59,5521,60,21,61,100,56.5
2026-04-17 09:54:22 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3280,54,3665,53,136,52,192,57,2186,58,9526,59,5521,60,21,61,100,56.5
2026-04-17 09:54:22 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3280,54,3665,53,136,52,192,57,2186,58,9776,59,5521,60,21,61,100,56.5
2026-04-17 09:54:47 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3256,54,3665,53,136,52,192,57,2186,58,9776,59,5521,60,21,61,100,56.5
2026-04-17 09:54:47 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3230,54,3665,53,136,52,192,57,2186,58,9776,59,5521,60,21,61,100,56.5
2026-04-17 09:54:47 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,32,55,3230,54,3665,53,136,52,192,57,2236,58,9776,59,5521,60,21,61,100,56.5
2026-04-17 09:54:56 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,26,55,3230,54,3665,53,136,52,192,57,2236,58,9776,59,5521,60,21,61,100,56.5
2026-04-17 09:54:56 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,8,55,3230,54,3665,53,136,52,192,57,2236,58,9776,59,5521,60,21,61,100,56.5
2026-04-17 09:54:56 PM,KXWTAMATCH-26APR18RYBAND-RYB,56,7,55,3230,54,3665,53,136,52,192,57,2236,58,9776,59,5521,60,21,61,100,56.5
2026-04-17 09:54:56 PM,KXWTAMATCH-26APR18RYBAND-RYB,55,3230,54,3665,53,136,52,192,51,85,57,2236,58,9776,59,5521,60,21,61,100,56.0
2026-04-17 09:54:56 PM,KXWTAMATCH-26APR18RYBAND-RYB,55,3230,54,3665,53,136,52,192,51,85,56,218,57,2236,58,9776,59,5521,60,21,55.5
2026-04-17 09:54:56 PM,KXWTAMATCH-26APR18RYBAND-RYB,55,3230,54,3701,53,136,52,192,51,85,56,218,57,2236,58,9776,59,5521,60,21,55.5
2026-04-17 09:54:56 PM,KXWTAMATCH-26APR18RYBAND-RYB,55,2980,54,3701,53,136,52,192,51,85,56,218,57,2236,58,9776,59,5521,60,21,55.5
2026-04-17 09:54:56 PM,KXWTAMATCH-26APR18RYBAND-RYB,55,2980,54,3951,53,136,52,192,51,85,56,218,57,2236,58,9776,59,5521,60,21,55.5
2026-04-17 09:54:56 PM,KXWTAMATCH-26APR18RYBAND-RYB,55,2980,54,3951,53,136,52,192,51,85,56,218,57,2236,58,9526,59,5521,60,21,55.5
2026-04-17 09:54:56 PM,KXWTAMATCH-26APR18RYBAND-RYB,55,2980,54,3951,53,136,52,192,51,85,56,218,57,2486,58,9526,59,5521,60,21,55.5
2026-04-17 09:54:56 PM,KXWTAMATCH-26APR18RYBAND-RYB,55,2980,54,3951,53,136,52,192,51,85,56,218,57,2486,58,9545,59,5521,60,21,55.5
2026-04-17 09:54:56 PM,KXWTAMATCH-26APR18RYBAND-RYB,55,2980,54,3951,53,136,52,192,51,85,56,218,57,2486,58,9545,59,5521,61,100,55.5
2026-04-17 09:55:04 PM,KXWTAMATCH-26APR18RYBAND-RYB,55,2980,54,3951,53,136,52,192,51,85,56,218,57,2486,58,9545,59,5519,61,100,55.5
2026-04-17 09:55:04 PM,KXWTAMATCH-26APR18RYBAND-RYB,55,2980,54,3951,53,136,52,192,51,85,56,218,57,2486,58,9545,59,5026,61,100,55.5
2026-04-17 09:55:04 PM,KXWTAMATCH-26APR18RYBAND-RYB,55,2980,54,3951,53,136,52,192,51,85,56,218,57,2486,58,9545,59,5024,61,100,55.5
2026-04-17 09:55:04 PM,KXWTAMATCH-26APR18RYBAND-RYB,55,2980,54,3951,53,136,52,192,51,85,56,218,57,1815,58,9545,59,5024,61,100,55.5
2026-04-17 09:55:04 PM,KXWTAMATCH-26APR18RYBAND-RYB,55,2980,54,3951,53,136,52,192,51,85,56,218,57,1815,58,9544,59,5024,61,100,55.5
2026-04-17 09:55:04 PM,KXWTAMATCH-26APR18RYBAND-RYB,55,2980,54,3951,53,136,52,192,51,85,56,218,57,1815,58,9543,59,5024,61,100,55.5
2026-04-17 09:55:05 PM,KXWTAMATCH-26APR18RYBAND-RYB,55,2980,54,3951,53,136,52,192,51,85,56,218,57,1815,58,9542,59,5024,61,100,55.5
2026-04-17 09:55:05 PM,KXWTAMATCH-26APR18RYBAND-RYB,55,2980,54,3951,53,136,52,192,51,85,56,218,57,1815,58,9541,59,5024,61,100,55.5
2026-04-17 09:55:05 PM,KXWTAMATCH-26APR18RYBAND-RYB,55,2980,54,3951,53,136,52,192,51,85,56,881,57,1815,58,9541,59,5024,61,100,55.5
2026-04-17 09:55:05 PM,KXWTAMATCH-26APR18RYBAND-RYB,55,2980,54,3951,53,136,52,192,51,85,56,881,57,1815,58,8872,59,5024,61,100,55.5
2026-04-17 09:55:05 PM,KXWTAMATCH-26APR18RYBAND-RYB,55,2980,54,3951,53,136,52,192,51,85,56,881,57,1815,58,6342,59,5024,61,100,55.5
2026-04-17 09:55:05 PM,KXWTAMATCH-26APR18RYBAND-RYB,55,2980,54,3951,53,136,52,192,51,85,56,1550,57,1815,58,6342,59,5024,61,100,55.5
2026-04-17 09:55:05 PM,KXWTAMATCH-26APR18RYBAND-RYB,55,2980,54,3951,53,136,52,192,51,85,56,1550,57,4345,58,6342,59,5024,61,100,55.5
2026-04-17 09:55:05 PM,KXWTAMATCH-26APR18RYBAND-RYB,55,2980,54,3951,53,136,52,192,51,85,56,881,57,4345,58,6342,59,5024,61,100,55.5
2026-04-17 09:55:05 PM,KXWTAMATCH-26APR18RYBAND-RYB,55,2980,54,3951,53,136,52,192,51,85,56,881,57,1815,58,6342,59,5024,61,100,55.5
2026-04-17 09:55:05 PM,KXWTAMATCH-26APR18RYBAND-RYB,55,2980,54,3951,53,136,52,192,51,85,56,881,57,1815,58,9542,59,5024,61,100,55.5
2026-04-17 09:55:06 PM,KXWTAMATCH-26APR18RYBAND-RYB,55,2980,54,3951,53,136,52,192,51,85,56,881,57,1815,58,6342,59,5024,61,100,55.5
2026-04-17 09:55:06 PM,KXWTAMATCH-26APR18RYBAND-RYB,55,2980,54,3951,53,136,52,192,51,85,56,1550,57,1815,58,6342,59,5024,61,100,55.5
2026-04-17 09:55:06 PM,KXWTAMATCH-26APR18RYBAND-RYB,55,2980,54,3951,53,136,52,192,51,85,56,1550,57,4345,58,6342,59,5024,61,100,55.5
