ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 11:32:38 AM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,5,177,4,824,3,540,2,900,1,3324,6,233,7,114,94,15,95,25,96,543,5.5
2026-04-18 11:33:03 AM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,5,177,4,824,3,540,2,900,1,3324,6,232,7,114,94,15,95,25,96,543,5.5
2026-04-18 11:33:34 AM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,5,177,4,824,3,540,2,900,1,3324,6,231,7,114,94,15,95,25,96,543,5.5
2026-04-18 11:34:03 AM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,5,177,4,824,3,540,2,900,1,3324,6,231,7,114,74,1,94,15,95,25,5.5
2026-04-18 11:34:03 AM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,5,177,4,824,3,540,2,900,1,3324,6,231,7,114,64,1,74,1,94,15,5.5
2026-04-18 11:34:03 AM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,5,177,4,824,3,540,2,900,1,3324,6,231,7,114,64,1,74,1,89,1,5.5
2026-04-18 11:34:03 AM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,5,177,4,824,3,540,2,900,1,3324,6,231,7,114,64,1,74,1,84,1,5.5
2026-04-18 11:34:06 AM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,5,177,4,824,3,540,2,900,1,3324,6,231,7,114,54,1,64,1,74,1,5.5
2026-04-18 11:34:35 AM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,5,177,4,823,3,540,2,900,1,3324,6,231,7,114,54,1,64,1,74,1,5.5
2026-04-18 11:35:01 AM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,5,177,4,823,3,540,2,900,1,3324,6,194,7,114,54,1,64,1,74,1,5.5
2026-04-18 11:37:32 AM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,5,177,4,823,3,540,2,900,1,3329,6,194,7,114,54,1,64,1,74,1,5.5
2026-04-18 11:38:02 AM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,5,177,4,823,3,540,2,900,1,3324,6,194,7,114,54,1,64,1,74,1,5.5
2026-04-18 11:45:32 AM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,5,177,4,823,3,540,2,900,1,3324,6,182,7,114,54,1,64,1,74,1,5.5
2026-04-18 11:47:59 AM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,5,177,4,823,3,540,2,900,1,3324,6,167,7,114,54,1,64,1,74,1,5.5
2026-04-18 11:47:59 AM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,5,177,4,823,3,540,2,900,1,3324,6,158,7,114,54,1,64,1,74,1,5.5
2026-04-18 11:47:59 AM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,5,177,4,823,3,540,2,900,1,3324,6,135,7,114,54,1,64,1,74,1,5.5
2026-04-18 11:47:59 AM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,5,177,4,823,3,540,2,900,1,3324,6,134,7,114,54,1,64,1,74,1,5.5
2026-04-18 11:47:59 AM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,5,177,4,823,3,540,2,900,1,3324,6,201,7,114,54,1,64,1,74,1,5.5
2026-04-18 11:47:59 AM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,5,177,4,823,3,540,2,900,1,3324,6,234,7,114,54,1,64,1,74,1,5.5
2026-04-18 11:48:05 AM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,5,177,4,823,3,540,2,900,1,3324,6,236,7,114,54,1,64,1,74,1,5.5
2026-04-18 11:48:52 AM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,5,177,4,823,3,540,2,900,1,3324,6,234,7,114,54,1,64,1,74,1,5.5
2026-04-18 11:55:10 AM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,5,177,4,823,3,1553,2,900,1,3324,6,234,7,114,54,1,64,1,74,1,5.5
2026-04-18 11:55:12 AM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,5,177,4,823,3,1553,2,900,1,3329,6,234,7,114,54,1,64,1,74,1,5.5
2026-04-18 11:55:14 AM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,823,3,1553,2,900,1,3329,,,6,234,7,114,54,1,64,1,74,1,5.0
2026-04-18 11:55:14 AM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,824,3,1553,2,900,1,3329,,,6,234,7,114,54,1,64,1,74,1,5.0
2026-04-18 11:55:16 AM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,824,3,540,2,900,1,3329,,,6,234,7,114,54,1,64,1,74,1,5.0
2026-04-18 11:55:40 AM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,823,3,540,2,900,1,3329,,,6,234,7,114,54,1,64,1,74,1,5.0
2026-04-18 11:55:40 AM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,823,3,540,2,1913,1,3329,,,6,234,7,114,54,1,64,1,74,1,5.0
2026-04-18 11:55:42 AM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,823,3,540,2,1913,1,3324,,,6,234,7,114,54,1,64,1,74,1,5.0
2026-04-18 11:55:59 AM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,823,3,540,2,1913,1,3324,,,6,411,7,114,54,1,64,1,74,1,5.0
2026-04-18 11:58:07 AM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,823,3,540,2,1913,1,3324,,,6,411,7,114,14,35,54,1,64,1,5.0
2026-04-18 11:58:07 AM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,823,3,540,2,1948,1,3324,,,6,411,7,114,14,35,54,1,64,1,5.0
2026-04-18 12:00:10 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,923,3,540,2,1948,1,3324,,,6,411,7,114,14,35,54,1,64,1,5.0
2026-04-18 12:00:10 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,923,3,540,2,1948,1,3324,,,6,911,7,114,14,35,54,1,64,1,5.0
2026-04-18 12:00:19 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,923,3,540,2,1948,1,3324,,,6,411,7,114,14,35,54,1,64,1,5.0
2026-04-18 12:00:19 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,823,3,540,2,1948,1,3324,,,6,411,7,114,14,35,54,1,64,1,5.0
2026-04-18 12:02:02 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,823,3,540,2,1948,1,3324,,,6,411,7,114,54,1,64,1,74,1,5.0
2026-04-18 12:02:02 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,823,3,540,2,1913,1,3324,,,6,411,7,114,54,1,64,1,74,1,5.0
2026-04-18 12:02:58 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,823,3,540,2,1913,1,3324,,,6,404,7,114,54,1,64,1,74,1,5.0
2026-04-18 12:06:49 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,833,3,540,2,1913,1,3324,,,6,404,7,114,54,1,64,1,74,1,5.0
2026-04-18 12:06:49 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,833,3,561,2,1913,1,3324,,,6,404,7,114,54,1,64,1,74,1,5.0
2026-04-18 12:06:49 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,833,3,561,2,1913,1,3324,,,6,414,7,114,54,1,64,1,74,1,5.0
2026-04-18 12:06:49 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,833,3,561,2,1913,1,3324,,,6,414,7,135,54,1,64,1,74,1,5.0
2026-04-18 12:07:50 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,833,3,561,2,1913,1,3329,,,6,414,7,135,54,1,64,1,74,1,5.0
2026-04-18 12:07:55 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,833,3,561,2,1913,1,5829,,,6,414,7,135,54,1,64,1,74,1,5.0
2026-04-18 12:08:20 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,833,3,561,2,1913,1,5824,,,6,414,7,135,54,1,64,1,74,1,5.0
2026-04-18 12:10:22 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,833,3,561,2,1913,1,5824,,,6,291,7,135,54,1,64,1,74,1,5.0
2026-04-18 12:10:22 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,833,3,561,2,1913,1,5824,,,6,259,7,135,54,1,64,1,74,1,5.0
2026-04-18 12:10:59 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,833,3,561,2,1913,1,5824,,,6,259,7,135,14,35,54,1,64,1,5.0
2026-04-18 12:11:11 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,833,3,561,2,2013,1,5824,,,6,259,7,135,14,35,54,1,64,1,5.0
2026-04-18 12:14:30 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,833,3,561,2,2013,1,5824,,,6,259,7,135,14,35,28,1725,54,1,5.0
2026-04-18 12:14:30 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,833,3,561,2,2013,1,5824,,,6,259,7,135,14,35,27,708,28,1725,5.0
2026-04-18 12:14:30 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,833,3,561,2,2013,1,5824,,,6,259,7,135,14,35,26,673,27,708,5.0
2026-04-18 12:14:30 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,833,3,561,2,2013,1,5824,,,6,259,7,135,14,35,25,535,26,673,5.0
2026-04-18 12:14:30 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,833,3,561,2,2013,1,5824,,,6,259,7,135,14,35,24,483,25,535,5.0
2026-04-18 12:14:30 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,833,3,561,2,2013,1,5824,,,6,259,7,135,14,35,23,397,24,483,5.0
2026-04-18 12:14:30 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,833,3,561,2,2013,1,5824,,,6,259,7,135,14,35,22,207,23,397,5.0
2026-04-18 12:14:30 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,833,3,561,2,2048,1,5824,,,6,259,7,135,14,35,22,207,23,397,5.0
2026-04-18 12:14:57 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,833,3,561,2,2048,1,5824,,,6,259,7,135,22,207,23,397,24,483,5.0
2026-04-18 12:14:57 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,833,3,561,2,2013,1,5824,,,6,259,7,135,22,207,23,397,24,483,5.0
2026-04-18 12:19:37 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,833,3,561,2,2013,1,5829,,,6,259,7,135,22,207,23,397,24,483,5.0
2026-04-18 12:20:07 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,833,3,561,2,2013,1,5824,,,6,259,7,135,22,207,23,397,24,483,5.0
2026-04-18 12:22:15 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,510,3,561,2,2013,1,5824,,,6,259,7,135,22,207,23,397,24,483,5.0
2026-04-18 12:22:15 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,4,10,3,561,2,2013,1,5824,,,6,259,7,135,22,207,23,397,24,483,5.0
2026-04-18 12:22:15 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,561,2,2013,1,5824,,,,,6,259,7,135,22,207,23,397,24,483,4.5
2026-04-18 12:22:15 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,561,2,2013,1,6837,,,,,6,259,7,135,22,207,23,397,24,483,4.5
2026-04-18 12:22:15 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,561,2,1000,1,6837,,,,,6,259,7,135,22,207,23,397,24,483,4.5
2026-04-18 12:22:15 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,540,2,1000,1,6837,,,,,6,259,7,135,22,207,23,397,24,483,4.5
2026-04-18 12:22:43 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,540,2,2013,1,6837,,,,,6,259,7,135,22,207,23,397,24,483,4.5
2026-04-18 12:22:43 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,546,2,2013,1,6837,,,,,6,259,7,135,22,207,23,397,24,483,4.5
2026-04-18 12:22:43 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,546,2,2035,1,6837,,,,,6,259,7,135,22,207,23,397,24,483,4.5
2026-04-18 12:22:43 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,546,2,2035,1,6837,,,,,6,263,7,135,22,207,23,397,24,483,4.5
2026-04-18 12:22:50 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,546,2,2035,1,5824,,,,,6,263,7,135,22,207,23,397,24,483,4.5
2026-04-18 12:22:50 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,547,2,2035,1,5824,,,,,6,263,7,135,22,207,23,397,24,483,4.5
2026-04-18 12:23:00 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,547,2,2035,1,5824,,,,,5,323,6,263,7,135,22,207,23,397,4.0
2026-04-18 12:23:00 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,547,2,2035,1,5824,,,,,5,323,6,269,7,135,22,207,23,397,4.0
2026-04-18 12:23:01 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,547,2,2035,1,5824,,,,,5,338,6,269,7,135,22,207,23,397,4.0
2026-04-18 12:23:01 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,547,2,2035,1,5824,,,,,5,338,6,269,7,114,22,207,23,397,4.0
2026-04-18 12:23:15 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,547,2,2035,1,5824,,,,,5,338,6,269,7,114,21,200,22,207,4.0
2026-04-18 12:23:52 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,546,2,2035,1,5824,,,,,5,338,6,269,7,114,21,200,22,207,4.0
2026-04-18 12:24:41 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,546,2,2035,1,5824,,,,,5,338,6,269,7,114,22,207,23,397,4.0
2026-04-18 12:24:41 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,546,2,2035,1,5824,,,,,5,338,6,269,7,114,13,35,22,207,4.0
2026-04-18 12:24:41 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,546,2,2070,1,5824,,,,,5,338,6,269,7,114,13,35,22,207,4.0
2026-04-18 12:25:47 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,544,2,2070,1,5824,,,,,5,338,6,269,7,114,13,35,22,207,4.0
2026-04-18 12:25:47 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,544,2,2035,1,5824,,,,,5,338,6,269,7,114,13,35,22,207,4.0
2026-04-18 12:25:47 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,579,2,2035,1,5824,,,,,5,338,6,269,7,114,13,35,22,207,4.0
2026-04-18 12:25:47 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,579,2,2035,1,5824,,,,,5,338,6,269,7,114,22,207,23,397,4.0
2026-04-18 12:25:47 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,579,2,2035,1,5824,,,,,5,338,6,269,7,114,14,35,22,207,4.0
2026-04-18 12:26:17 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,579,2,2035,1,5824,,,,,5,340,6,269,7,114,14,35,22,207,4.0
2026-04-18 12:26:17 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,544,2,2035,1,5824,,,,,5,340,6,269,7,114,14,35,22,207,4.0
2026-04-18 12:26:17 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,544,2,2070,1,5824,,,,,5,340,6,269,7,114,14,35,22,207,4.0
2026-04-18 12:27:36 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,544,2,2035,1,5824,,,,,5,340,6,269,7,114,14,35,22,207,4.0
2026-04-18 12:27:36 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,544,2,2035,1,5824,,,,,5,340,6,269,7,114,22,207,23,397,4.0
2026-04-18 12:29:35 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,544,2,2035,1,5824,,,,,5,17,6,269,7,114,22,207,23,397,4.0
2026-04-18 12:29:35 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,544,2,2035,1,5824,,,,,5,2,6,269,7,114,22,207,23,397,4.0
2026-04-18 12:29:35 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,544,2,2035,1,5824,,,,,6,269,7,114,22,207,23,397,24,483,4.5
2026-04-18 12:29:35 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,544,2,2035,1,5824,,,,,6,240,7,114,22,207,23,397,24,483,4.5
2026-04-18 12:29:35 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,544,2,2035,1,5824,,,,,6,257,7,114,22,207,23,397,24,483,4.5
2026-04-18 12:29:35 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,544,2,2035,1,5824,,,,,6,257,7,137,22,207,23,397,24,483,4.5
2026-04-18 12:29:35 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2035,1,5824,,,,,6,257,7,137,22,207,23,397,24,483,4.5
2026-04-18 12:31:12 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2035,1,5829,,,,,6,257,7,137,22,207,23,397,24,483,4.5
2026-04-18 12:31:42 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2035,1,5824,,,,,6,257,7,137,22,207,23,397,24,483,4.5
2026-04-18 12:34:43 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2035,1,5824,,,,,5,417,6,257,7,137,22,207,23,397,4.0
2026-04-18 12:34:43 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2035,1,5824,,,,,5,417,6,678,7,137,22,207,23,397,4.0
2026-04-18 12:34:43 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2035,1,5824,,,,,5,417,6,678,7,563,22,207,23,397,4.0
2026-04-18 12:34:43 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2035,1,5824,,,,,5,417,6,678,7,563,19,494,22,207,4.0
2026-04-18 12:34:43 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2035,1,5824,,,,,5,417,6,678,7,540,19,494,22,207,4.0
2026-04-18 12:34:43 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2035,1,5824,,,,,5,426,6,678,7,540,19,494,22,207,4.0
2026-04-18 12:34:43 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2035,1,5824,,,,,5,426,6,668,7,540,19,494,22,207,4.0
2026-04-18 12:34:43 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,586,2,2035,1,5824,,,,,5,426,6,668,7,540,19,494,22,207,4.0
2026-04-18 12:34:43 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,586,2,2035,1,5824,,,,,5,426,6,668,7,540,13,35,19,494,4.0
2026-04-18 12:35:00 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,586,2,2035,1,5824,,,,,5,426,6,491,7,540,13,35,19,494,4.0
2026-04-18 12:35:00 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,586,2,2035,1,5824,,,,,5,603,6,491,7,540,13,35,19,494,4.0
2026-04-18 12:35:00 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2035,1,5824,,,,,5,603,6,491,7,540,13,35,19,494,4.0
2026-04-18 12:36:08 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2035,1,5824,,,,,5,603,6,491,7,540,19,494,22,207,4.0
2026-04-18 12:42:20 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2035,1,5829,,,,,5,603,6,491,7,540,19,494,22,207,4.0
2026-04-18 12:42:49 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2035,1,5824,,,,,5,603,6,491,7,540,19,494,22,207,4.0
2026-04-18 12:55:07 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2035,1,5829,,,,,5,603,6,491,7,540,19,494,22,207,4.0
2026-04-18 12:55:36 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2035,1,5824,,,,,5,603,6,491,7,540,19,494,22,207,4.0
2026-04-18 12:56:39 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2035,1,5824,,,,,5,643,6,491,7,540,19,494,22,207,4.0
2026-04-18 12:57:52 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2035,1,5824,,,,,5,550,6,491,7,540,19,494,22,207,4.0
2026-04-18 12:57:52 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2035,1,5824,,,,,5,550,6,491,7,457,19,494,22,207,4.0
2026-04-18 12:57:52 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2035,1,5824,,,,,5,643,6,491,7,457,19,494,22,207,4.0
2026-04-18 12:58:31 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2035,1,5824,,,,,5,585,6,491,7,457,19,494,22,207,4.0
2026-04-18 12:58:31 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2035,1,5824,,,,,5,585,6,491,7,398,19,494,22,207,4.0
2026-04-18 12:58:31 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2065,1,5824,,,,,5,585,6,491,7,398,19,494,22,207,4.0
2026-04-18 12:58:31 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2065,1,5824,,,,,5,643,6,491,7,398,19,494,22,207,4.0
2026-04-18 12:59:05 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2065,1,5824,,,,,5,643,6,491,7,398,18,1,19,494,4.0
2026-04-18 12:59:55 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2065,1,5824,,,,,5,643,6,491,7,398,19,494,22,207,4.0
2026-04-18 01:04:04 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2065,1,5824,,,,,5,636,6,491,7,398,19,494,22,207,4.0
2026-04-18 01:04:04 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2065,1,5824,,,,,5,627,6,491,7,398,19,494,22,207,4.0
2026-04-18 01:04:05 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2065,1,5824,,,,,5,627,6,491,7,381,19,494,22,207,4.0
2026-04-18 01:04:05 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2065,1,5824,,,,,5,617,6,491,7,381,19,494,22,207,4.0
2026-04-18 01:04:05 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2065,1,5824,,,,,5,643,6,491,7,381,19,494,22,207,4.0
2026-04-18 01:04:05 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2065,1,5824,,,,,5,624,6,491,7,381,19,494,22,207,4.0
2026-04-18 01:04:05 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2065,1,5824,,,,,5,624,6,491,7,352,19,494,22,207,4.0
2026-04-18 01:04:05 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2065,1,5824,,,,,5,601,6,491,7,352,19,494,22,207,4.0
2026-04-18 01:04:05 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2065,1,5824,,,,,5,601,6,491,7,328,19,494,22,207,4.0
2026-04-18 01:04:05 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2065,1,5824,,,,,5,643,6,491,7,328,19,494,22,207,4.0
2026-04-18 01:04:06 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2065,1,5824,,,,,5,622,6,491,7,328,19,494,22,207,4.0
2026-04-18 01:04:06 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2065,1,5824,,,,,5,622,6,491,7,307,19,494,22,207,4.0
2026-04-18 01:04:06 PM,KXATPCHALLENGERMATCH-26APR18KANMAS-KAN,3,551,2,2065,1,5824,,,,,5,643,6,491,7,307,19,494,22,207,4.0
