ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 01:40:44 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,182,13,2304,12,3061,11,774,10,848,14,2,15,788,16,460,17,2004,20,101,14.0
2026-04-18 01:41:15 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,182,13,2304,12,3061,11,774,10,848,14,2,15,768,16,460,17,2004,20,101,14.0
2026-04-18 01:46:49 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,182,13,2304,12,2574,11,774,10,848,14,2,15,768,16,460,17,2004,20,101,14.0
2026-04-18 01:46:49 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,182,13,2304,12,2574,11,1261,10,848,14,2,15,768,16,460,17,2004,20,101,14.0
2026-04-18 01:46:59 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,182,13,2304,12,3061,11,1261,10,848,14,2,15,768,16,460,17,2004,20,101,14.0
2026-04-18 01:46:59 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,182,13,2304,12,3061,11,774,10,848,14,2,15,768,16,460,17,2004,20,101,14.0
2026-04-18 01:47:38 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,182,13,2304,12,3061,11,774,10,848,14,2,15,767,16,460,17,2004,20,101,14.0
2026-04-18 01:51:09 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,182,13,2304,12,3061,11,774,10,748,14,2,15,767,16,460,17,2004,20,101,14.0
2026-04-18 01:53:36 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,182,13,2304,12,3061,11,774,10,748,14,2,15,655,16,460,17,2004,20,101,14.0
2026-04-18 01:53:36 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,182,13,2304,12,3061,11,774,10,748,14,2,15,488,16,460,17,2004,20,101,14.0
2026-04-18 01:53:36 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,182,13,2304,12,3061,11,774,10,748,14,2,15,267,16,460,17,2004,20,101,14.0
2026-04-18 01:53:36 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,182,13,2304,12,3061,11,774,10,748,14,2,15,701,16,460,17,2004,20,101,14.0
2026-04-18 01:53:37 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,182,13,2304,12,3061,11,774,10,748,14,2,15,994,16,460,17,2004,20,101,14.0
2026-04-18 01:56:19 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,166,13,2304,12,3061,11,774,10,748,14,2,15,994,16,460,17,2004,20,101,14.0
2026-04-18 01:56:19 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,166,13,2292,12,3061,11,774,10,748,14,2,15,994,16,460,17,2004,20,101,14.0
2026-04-18 01:56:19 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,166,13,2292,12,3061,11,774,10,748,14,2,15,1184,16,460,17,2004,20,101,14.0
2026-04-18 01:57:20 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,166,13,2292,12,3061,11,774,10,748,14,2,15,1185,16,460,17,2004,20,101,14.0
2026-04-18 01:57:20 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,166,13,2292,12,3061,11,774,10,748,14,2,15,1184,16,460,17,2004,20,101,14.0
2026-04-18 01:58:35 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,166,13,2292,12,3061,11,774,10,748,14,2,15,1178,16,460,17,2004,20,101,14.0
2026-04-18 02:02:09 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,166,13,2292,12,3061,11,774,10,748,14,2,15,1177,16,460,17,2004,20,101,14.0
2026-04-18 02:05:04 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,166,13,2292,12,3061,11,774,10,748,14,2,15,1295,16,460,17,2004,20,101,14.0
2026-04-18 02:06:13 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,166,13,2292,12,3061,11,1261,10,748,14,2,15,1295,16,460,17,2004,20,101,14.0
2026-04-18 02:06:13 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,166,13,2292,12,2574,11,1261,10,748,14,2,15,1295,16,460,17,2004,20,101,14.0
2026-04-18 02:06:14 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,191,13,2292,12,2574,11,1261,10,748,14,2,15,1295,16,460,17,2004,20,101,14.0
2026-04-18 02:06:14 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,191,13,2335,12,2574,11,1261,10,748,14,2,15,1295,16,460,17,2004,20,101,14.0
2026-04-18 02:06:14 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,191,13,2335,12,2574,11,1261,10,748,14,2,15,1295,16,460,17,2025,20,101,14.0
2026-04-18 02:06:22 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,191,13,2335,12,3061,11,1261,10,748,14,2,15,1295,16,460,17,2025,20,101,14.0
2026-04-18 02:06:22 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,191,13,2335,12,3061,11,774,10,748,14,2,15,1295,16,460,17,2025,20,101,14.0
2026-04-18 02:07:00 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,191,13,2335,12,3061,11,774,10,748,14,2,15,1295,16,460,17,2025,19,11,14.0
2026-04-18 02:07:25 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,177,13,2335,12,3061,11,774,10,748,14,2,15,1295,16,460,17,2025,19,11,14.0
2026-04-18 02:07:25 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,177,13,2322,12,3061,11,774,10,748,14,2,15,1295,16,460,17,2025,19,11,14.0
2026-04-18 02:07:25 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,177,13,2322,12,3061,11,774,10,748,14,2,15,1357,16,460,17,2025,19,11,14.0
2026-04-18 02:10:53 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,177,13,2322,12,3061,11,774,10,748,14,2,15,1358,16,460,17,2025,19,11,14.0
2026-04-18 02:10:55 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,177,13,2322,12,3061,11,774,10,748,14,2,15,1357,16,460,17,2025,19,11,14.0
2026-04-18 02:16:55 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,177,13,2322,12,3061,11,774,10,748,14,2,15,1358,16,460,17,2025,19,11,14.0
2026-04-18 02:16:55 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,177,13,2322,12,3061,11,774,10,748,14,2,15,1357,16,460,17,2025,19,11,14.0
2026-04-18 02:19:09 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,177,13,2322,12,3061,11,774,10,748,14,2,15,1377,16,460,17,2025,19,11,14.0
2026-04-18 02:28:34 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,177,13,2322,12,3061,11,774,10,748,14,2,15,1119,16,460,17,2025,19,11,14.0
2026-04-18 02:28:34 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,177,13,2322,12,3061,11,774,10,748,14,2,15,1119,16,460,17,2448,19,11,14.0
2026-04-18 02:28:34 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,177,13,2837,12,3061,11,774,10,748,14,2,15,1119,16,460,17,2448,19,11,14.0
2026-04-18 02:28:34 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,177,13,3160,12,3061,11,774,10,748,14,2,15,1119,16,460,17,2448,19,11,14.0
2026-04-18 02:28:34 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,177,13,3160,12,3394,11,774,10,748,14,2,15,1119,16,460,17,2448,19,11,14.0
2026-04-18 02:28:34 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,177,13,3160,12,3394,11,774,10,748,14,2,15,1119,16,460,17,2760,19,11,14.0
2026-04-18 02:28:34 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,177,13,3160,12,3394,11,774,10,748,14,2,15,685,16,460,17,2760,19,11,14.0
2026-04-18 02:28:34 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,177,13,3160,12,3394,11,774,10,748,14,2,15,392,16,460,17,2760,19,11,14.0
2026-04-18 02:28:34 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,177,13,3160,12,3394,11,774,10,748,14,2,15,392,16,793,17,2760,19,11,14.0
2026-04-18 02:28:34 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,177,13,3606,12,3394,11,774,10,748,14,2,15,392,16,793,17,2760,19,11,14.0
2026-04-18 02:28:35 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,177,13,3606,12,2907,11,774,10,748,14,2,15,392,16,793,17,2760,19,11,14.0
2026-04-18 02:28:39 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,26,13,3606,12,2907,11,774,10,748,14,2,15,392,16,793,17,2760,19,11,14.0
2026-04-18 02:28:39 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,26,13,3606,12,2907,11,774,10,748,14,2,15,202,16,793,17,2760,19,11,14.0
2026-04-18 02:28:39 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,26,13,3606,12,2907,11,768,10,748,14,2,15,202,16,793,17,2760,19,11,14.0
2026-04-18 02:28:39 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,26,13,3606,12,2907,11,768,10,748,14,2,15,84,16,793,17,2760,19,11,14.0
2026-04-18 02:28:39 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,26,13,3606,12,2907,11,768,10,748,14,2,15,22,16,793,17,2760,19,11,14.0
2026-04-18 02:28:39 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,26,13,3606,12,2907,11,768,10,748,14,2,15,2,16,793,17,2760,19,11,14.0
2026-04-18 02:28:39 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,1,13,3606,12,2907,11,768,10,748,14,2,15,2,16,793,17,2760,19,11,14.0
2026-04-18 02:28:39 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,1,13,3563,12,2907,11,768,10,748,14,2,15,2,16,793,17,2760,19,11,14.0
2026-04-18 02:28:39 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,1,13,3563,12,2950,11,768,10,748,14,2,15,2,16,793,17,2760,19,11,14.0
2026-04-18 02:28:39 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,1,13,3563,12,3287,11,768,10,748,14,2,15,2,16,793,17,2760,19,11,14.0
2026-04-18 02:28:39 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,1,13,3713,12,3287,11,768,10,748,14,2,15,2,16,793,17,2760,19,11,14.0
2026-04-18 02:28:39 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,1,13,3713,12,3287,11,768,10,748,14,2,15,2,16,1191,17,2760,19,11,14.0
2026-04-18 02:28:39 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,1,13,3713,12,3287,11,768,10,748,14,2,15,120,16,1191,17,2760,19,11,14.0
2026-04-18 02:28:39 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,1,13,3713,12,3287,11,768,10,748,14,2,15,120,16,1191,17,760,19,11,14.0
2026-04-18 02:28:39 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,1,13,3713,12,3287,11,768,10,748,14,2,15,120,16,1191,17,760,18,2000,14.0
2026-04-18 02:28:39 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,1,13,3713,12,3287,11,707,10,748,14,2,15,120,16,1191,17,760,18,2000,14.0
2026-04-18 02:28:39 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,1,13,3713,12,3287,11,707,10,748,14,2,15,120,16,1082,17,760,18,2000,14.0
2026-04-18 02:28:39 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,1,13,3713,12,3327,11,707,10,748,14,2,15,120,16,1082,17,760,18,2000,14.0
2026-04-18 02:28:39 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,1,13,3713,12,3327,11,707,10,748,14,2,15,120,16,1082,17,760,19,11,14.0
2026-04-18 02:28:39 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,1,13,3713,12,3327,11,707,10,748,14,2,15,120,16,1082,17,870,19,11,14.0
2026-04-18 02:28:39 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,1,13,3713,12,3327,11,707,10,748,14,2,15,120,16,1082,17,2870,19,11,14.0
2026-04-18 02:28:40 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,1,13,3738,12,3327,11,707,10,748,14,2,15,120,16,1082,17,2870,19,11,14.0
2026-04-18 02:28:51 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,447,13,3738,12,3327,11,707,10,748,14,2,15,120,16,1082,17,2870,19,11,14.0
2026-04-18 02:28:51 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,447,13,3738,12,3327,11,707,10,748,14,2,15,120,16,1082,17,3179,19,11,14.0
2026-04-18 02:28:51 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,447,13,3738,12,3284,11,707,10,748,14,2,15,120,16,1082,17,3179,19,11,14.0
2026-04-18 02:28:51 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,472,13,3738,12,3284,11,707,10,748,14,2,15,120,16,1082,17,3179,19,11,14.0
2026-04-18 02:28:51 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,472,13,3756,12,3284,11,707,10,748,14,2,15,120,16,1082,17,3179,19,11,14.0
2026-04-18 02:28:51 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,472,13,3756,12,3284,11,707,10,748,14,2,15,120,16,749,17,3179,19,11,14.0
2026-04-18 02:28:52 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,472,13,3310,12,3284,11,707,10,748,14,2,15,120,16,749,17,3179,19,11,14.0
2026-04-18 02:28:53 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,26,13,3310,12,3284,11,707,10,748,14,2,15,120,16,749,17,3179,19,11,14.0
2026-04-18 02:28:53 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,26,13,3310,12,3284,11,707,10,748,14,2,15,120,16,749,17,3179,18,473,14.0
2026-04-18 02:28:53 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,26,13,3310,12,3327,11,707,10,748,14,2,15,120,16,749,17,3179,18,473,14.0
2026-04-18 02:28:53 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,1,13,3310,12,3327,11,707,10,748,14,2,15,120,16,749,17,3179,18,473,14.0
2026-04-18 02:28:53 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,1,13,3285,12,3327,11,707,10,748,14,2,15,120,16,749,17,3179,18,473,14.0
2026-04-18 02:28:53 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,1,13,3285,12,3327,11,707,10,748,14,2,15,120,16,749,17,3179,18,795,14.0
2026-04-18 02:28:54 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,1,13,3292,12,3327,11,707,10,748,14,2,15,120,16,749,17,3179,18,795,14.0
2026-04-18 02:28:56 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,1,13,3292,12,3327,11,707,10,500,14,2,15,120,16,749,17,3179,18,795,14.0
2026-04-18 02:28:56 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,1,13,3292,12,3200,11,707,10,500,14,2,15,120,16,749,17,3179,18,795,14.0
2026-04-18 02:28:56 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,1,13,3273,12,3200,11,707,10,500,14,2,15,120,16,749,17,3179,18,795,14.0
2026-04-18 02:28:56 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,1,13,3174,12,3200,11,707,10,500,14,2,15,120,16,749,17,3179,18,795,14.0
2026-04-18 02:28:56 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,1,13,3025,12,3200,11,707,10,500,14,2,15,120,16,749,17,3179,18,795,14.0
2026-04-18 02:28:56 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,1,13,3025,12,3200,11,707,10,500,14,2,15,120,16,496,17,3179,18,795,14.0
2026-04-18 02:28:56 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,1,13,3231,12,3200,11,707,10,500,14,2,15,120,16,496,17,3179,18,795,14.0
2026-04-18 02:28:56 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,270,13,3231,12,3200,11,707,10,500,14,2,15,120,16,496,17,3179,18,795,14.0
2026-04-18 02:28:56 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,270,13,3231,12,3200,11,707,10,500,14,2,15,120,16,496,17,3435,18,795,14.0
2026-04-18 02:28:56 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,270,13,3231,12,3157,11,707,10,500,14,2,15,120,16,496,17,3435,18,795,14.0
2026-04-18 02:29:02 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,708,13,3231,12,3157,11,707,10,500,14,2,15,120,16,496,17,3435,18,795,14.0
2026-04-18 02:29:02 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,733,13,3231,12,3157,11,707,10,500,14,2,15,120,16,496,17,3435,18,795,14.0
2026-04-18 02:29:02 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,733,13,3249,12,3157,11,707,10,500,14,2,15,120,16,496,17,3435,18,795,14.0
2026-04-18 02:29:10 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,733,13,3687,12,3157,11,707,10,500,14,2,15,120,16,496,17,3435,18,795,14.0
2026-04-18 02:29:10 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,295,13,3687,12,3157,11,707,10,500,14,2,15,120,16,496,17,3435,18,795,14.0
2026-04-18 02:29:11 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,295,13,3687,12,998,11,707,10,500,14,2,15,120,16,496,17,3435,18,795,14.0
2026-04-18 02:29:11 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,2454,13,3687,12,998,11,707,10,500,14,2,15,120,16,496,17,3435,18,795,14.0
2026-04-18 02:29:12 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,2454,13,3249,12,998,11,707,10,500,14,2,15,120,16,496,17,3435,18,795,14.0
2026-04-18 02:29:13 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,295,13,3249,12,998,11,707,10,500,14,2,15,120,16,496,17,3435,18,795,14.0
2026-04-18 02:29:13 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,295,13,3249,12,3157,11,707,10,500,14,2,15,120,16,496,17,3435,18,795,14.0
2026-04-18 02:29:25 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,733,13,3249,12,3157,11,707,10,500,14,2,15,120,16,496,17,3435,18,795,14.0
2026-04-18 02:29:26 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,733,13,3249,12,3117,11,707,10,500,14,2,15,120,16,496,17,3435,18,795,14.0
2026-04-18 02:29:26 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,295,13,3249,12,3117,11,707,10,500,14,2,15,120,16,496,17,3435,18,795,14.0
2026-04-18 02:29:29 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,295,13,3249,12,3117,11,707,10,1000,14,2,15,120,16,496,17,3435,18,795,14.0
2026-04-18 02:29:34 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,733,13,3249,12,3117,11,707,10,1000,14,2,15,120,16,496,17,3435,18,795,14.0
2026-04-18 02:29:43 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,733,13,3687,12,3117,11,707,10,1000,14,2,15,120,16,496,17,3435,18,795,14.0
2026-04-18 02:29:43 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,295,13,3687,12,3117,11,707,10,1000,14,2,15,120,16,496,17,3435,18,795,14.0
2026-04-18 02:29:43 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,295,13,3687,12,3117,11,707,10,1000,14,2,15,120,16,496,17,3126,18,795,14.0
2026-04-18 02:29:44 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,295,13,3687,12,3117,11,707,10,1000,14,2,15,120,16,496,17,3429,18,795,14.0
2026-04-18 02:29:50 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,295,13,3687,12,958,11,707,10,1000,14,2,15,120,16,496,17,3429,18,795,14.0
2026-04-18 02:29:50 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,2454,13,3687,12,958,11,707,10,1000,14,2,15,120,16,496,17,3429,18,795,14.0
2026-04-18 02:29:52 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,295,13,3687,12,958,11,707,10,1000,14,2,15,120,16,496,17,3429,18,795,14.0
2026-04-18 02:29:52 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,295,13,3687,12,3117,11,707,10,1000,14,2,15,120,16,496,17,3429,18,795,14.0
2026-04-18 02:29:52 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,733,13,3687,12,3117,11,707,10,1000,14,2,15,120,16,496,17,3429,18,795,14.0
2026-04-18 02:29:52 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,733,13,3687,12,958,11,707,10,1000,14,2,15,120,16,496,17,3429,18,795,14.0
2026-04-18 02:29:52 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,2892,13,3687,12,958,11,707,10,1000,14,2,15,120,16,496,17,3429,18,795,14.0
2026-04-18 02:29:52 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,2892,13,3249,12,958,11,707,10,1000,14,2,15,120,16,496,17,3429,18,795,14.0
2026-04-18 02:30:16 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,2892,13,3249,12,958,11,707,10,1000,14,2,15,120,16,308,17,3429,18,795,14.0
2026-04-18 02:30:16 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,2892,13,3249,12,958,11,707,10,1000,14,2,15,120,16,39,17,3429,18,795,14.0
2026-04-18 02:30:18 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,2892,13,3248,12,958,11,707,10,1000,14,2,15,120,16,39,17,3429,18,795,14.0
2026-04-18 02:30:18 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,2892,13,3247,12,958,11,707,10,1000,14,2,15,120,16,39,17,3429,18,795,14.0
2026-04-18 02:30:18 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,2892,13,3246,12,958,11,707,10,1000,14,2,15,120,16,39,17,3429,18,795,14.0
2026-04-18 02:30:18 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,2892,13,3246,12,958,11,707,10,1000,14,2,15,120,16,3,17,3429,18,795,14.0
2026-04-18 02:30:18 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,2892,13,3318,12,958,11,707,10,1000,14,2,15,120,16,3,17,3429,18,795,14.0
2026-04-18 02:30:18 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,2892,13,3318,12,958,11,707,10,1000,14,2,15,120,16,3,17,3466,18,795,14.0
2026-04-18 02:30:18 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,2892,13,3318,12,958,11,707,10,1000,14,2,15,2,16,3,17,3466,18,795,14.0
2026-04-18 02:30:18 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,2892,13,3318,12,958,11,707,10,1000,14,2,15,2,16,3,17,3584,18,795,14.0
2026-04-18 02:30:19 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,2892,13,3318,12,958,11,707,10,1000,14,2,15,2,16,3,17,1584,18,795,14.0
2026-04-18 02:30:19 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,2892,13,3318,12,958,11,707,10,1000,14,2,15,2,16,3,17,1584,18,2795,14.0
2026-04-18 02:30:39 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,2892,13,3318,12,958,11,707,10,1000,14,2,15,2,16,3,17,1563,18,2795,14.0
2026-04-18 02:30:39 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,2892,13,3318,12,958,11,707,10,1000,14,2,15,2,16,3,17,1307,18,2795,14.0
2026-04-18 02:30:39 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,2892,13,3318,12,958,11,707,10,1000,14,2,15,2,16,3,17,1320,18,2795,14.0
2026-04-18 02:30:39 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3428,13,3318,12,958,11,707,10,1000,14,2,15,2,16,3,17,1320,18,2795,14.0
2026-04-18 02:30:39 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3428,13,3318,12,958,11,707,10,690,14,2,15,2,16,3,17,1320,18,2795,14.0
2026-04-18 02:30:43 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3428,13,3318,12,958,11,707,10,690,14,2,15,2,16,3,17,1266,18,2795,14.0
2026-04-18 02:30:58 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3428,13,3318,12,958,11,707,10,690,14,2,15,2,16,3,17,1306,18,2795,14.0
2026-04-18 02:30:59 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3428,13,3318,12,958,11,707,10,690,14,2,15,2,16,38,17,1306,18,2795,14.0
2026-04-18 02:30:59 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3428,13,3318,12,958,11,707,10,690,14,2,15,2,16,38,17,1306,18,795,14.0
2026-04-18 02:30:59 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3428,13,3318,12,958,11,707,10,690,14,2,15,2,16,38,17,3306,18,795,14.0
2026-04-18 02:31:00 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3428,13,3318,12,958,11,707,10,690,14,2,15,2,16,38,17,3266,18,795,14.0
2026-04-18 02:31:00 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3428,13,3318,12,958,11,707,10,690,14,2,15,2,16,78,17,3266,18,795,14.0
2026-04-18 02:32:20 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3428,13,3318,12,958,11,707,10,690,14,2,15,2,16,43,17,3266,18,795,14.0
2026-04-18 02:33:32 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3428,13,3318,12,958,11,707,10,690,14,2,15,2,16,3,17,3266,18,795,14.0
2026-04-18 02:33:32 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3428,13,3318,12,958,11,707,10,690,14,2,15,2,16,3,17,3155,18,795,14.0
2026-04-18 02:33:32 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3428,13,3318,12,958,11,707,10,690,14,2,15,2,16,3,17,2843,18,795,14.0
2026-04-18 02:33:32 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3428,13,3318,12,958,11,707,10,690,14,2,15,2,16,3,17,2733,18,795,14.0
2026-04-18 02:33:32 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3428,13,3318,12,958,11,707,10,690,14,2,15,2,16,3,17,2477,18,795,14.0
2026-04-18 02:33:32 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3428,13,3318,12,958,11,707,10,690,14,2,15,2,16,3,17,2174,18,795,14.0
2026-04-18 02:33:32 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3428,13,3318,12,958,11,707,10,690,14,2,15,2,16,3,17,2137,18,795,14.0
2026-04-18 02:33:32 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3428,13,3318,12,958,11,707,10,690,14,2,15,2,16,3,17,2019,18,795,14.0
2026-04-18 02:33:32 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3428,13,3318,12,958,11,707,10,690,14,2,15,2,16,3,17,2006,18,795,14.0
2026-04-18 02:33:32 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3428,13,3318,12,958,11,707,10,690,14,2,15,2,16,3,17,1637,18,795,14.0
2026-04-18 02:33:32 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3428,13,3318,12,958,11,707,10,690,14,2,15,2,16,3,17,1637,18,796,14.0
2026-04-18 02:33:32 PM,KXWTAMATCH-26APR19KOSPOD-POD,14,3490,13,3318,12,958,11,707,10,690,14,2,15,2,16,3,17,1637,18,796,14.0
