ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 12:08:13 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,57,1,58,500,60,166,61,3,62,200,53.0
2026-04-18 12:08:13 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,57,54,58,500,60,166,61,3,62,200,53.0
2026-04-18 12:08:13 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,57,54,58,500,60,1,61,3,62,200,53.0
2026-04-18 12:08:13 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,57,160,58,500,60,1,61,3,62,200,53.0
2026-04-18 12:08:14 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,57,107,58,500,60,1,61,3,62,200,53.0
2026-04-18 12:08:15 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,57,1,58,500,60,1,61,3,62,200,53.0
2026-04-18 12:08:15 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,57,54,58,500,60,1,61,3,62,200,53.0
2026-04-18 12:08:15 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,57,54,58,500,60,22,61,3,62,200,53.0
2026-04-18 12:08:15 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,57,160,58,500,60,22,61,3,62,200,53.0
2026-04-18 12:08:15 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,57,195,58,500,60,22,61,3,62,200,53.0
2026-04-18 12:08:15 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,57,195,58,500,60,1,61,3,62,200,53.0
2026-04-18 12:08:15 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,57,142,58,500,60,1,61,3,62,200,53.0
2026-04-18 12:08:15 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,56,46,57,142,58,500,60,1,61,3,52.5
2026-04-18 12:08:15 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,56,46,57,149,58,500,60,1,61,3,52.5
2026-04-18 12:08:15 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,56,46,57,114,58,500,60,1,61,3,52.5
2026-04-18 12:08:15 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,56,81,57,114,58,500,60,1,61,3,52.5
2026-04-18 12:08:16 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,56,81,57,8,58,500,60,1,61,3,52.5
2026-04-18 12:08:16 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,55,39,56,81,57,8,58,500,60,1,52.0
2026-04-18 12:08:16 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,55,39,56,81,57,15,58,500,60,1,52.0
2026-04-18 12:08:16 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,55,39,56,35,57,15,58,500,60,1,52.0
2026-04-18 12:08:16 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,55,39,57,15,58,500,60,1,61,3,52.0
2026-04-18 12:08:16 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,55,39,57,54,58,500,60,1,61,3,52.0
2026-04-18 12:08:16 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,55,39,57,54,58,500,60,22,61,3,52.0
2026-04-18 12:08:16 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,57,54,58,500,60,22,61,3,62,200,53.0
2026-04-18 12:08:18 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,57,54,60,22,61,3,62,200,63,200,53.0
2026-04-18 12:08:18 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,57,54,60,522,61,3,62,200,63,200,53.0
2026-04-18 12:08:18 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,57,47,60,522,61,3,62,200,63,200,53.0
2026-04-18 12:08:18 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,57,40,60,522,61,3,62,200,63,200,53.0
2026-04-18 12:08:18 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,57,1,60,522,61,3,62,200,63,200,53.0
2026-04-18 12:08:18 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,57,1,60,575,61,3,62,200,63,200,53.0
2026-04-18 12:08:18 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,57,1,60,575,61,10,62,200,63,200,53.0
2026-04-18 12:08:18 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,57,1,59,148,60,575,61,10,62,200,53.0
2026-04-18 12:08:18 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,57,1,59,183,60,575,61,10,62,200,53.0
2026-04-18 12:08:19 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,57,1,58,60,59,183,60,575,61,10,53.0
2026-04-18 12:08:19 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,57,1,58,60,59,190,60,575,61,10,53.0
2026-04-18 12:08:19 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,57,1,58,60,59,190,60,554,61,10,53.0
2026-04-18 12:08:19 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,57,1,58,60,59,190,60,501,61,10,53.0
2026-04-18 12:08:19 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,57,1,58,60,59,190,60,501,61,3,53.0
2026-04-18 12:08:19 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,57,1,58,60,59,42,60,501,61,3,53.0
2026-04-18 12:08:19 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,57,1,58,60,59,7,60,501,61,3,53.0
2026-04-18 12:08:19 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,57,1,58,60,59,153,60,501,61,3,53.0
2026-04-18 12:08:38 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,47,10,45,14,44,35,57,1,58,27,59,153,60,501,61,3,53.0
2026-04-18 12:08:38 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,45,14,44,35,42,120,57,1,58,27,59,153,60,501,61,3,53.0
2026-04-18 12:08:38 PM,KXATPMATCH-26APR19COBSHE-SHE,49,10,48,33,45,14,44,35,42,120,57,1,58,27,59,153,60,501,61,3,53.0
2026-04-18 12:08:38 PM,KXATPMATCH-26APR19COBSHE-SHE,49,10,48,33,45,29,44,35,42,120,57,1,58,27,59,153,60,501,61,3,53.0
2026-04-18 12:08:38 PM,KXATPMATCH-26APR19COBSHE-SHE,49,10,48,33,45,29,44,35,42,120,57,1,58,27,59,112,60,501,61,3,53.0
2026-04-18 12:08:38 PM,KXATPMATCH-26APR19COBSHE-SHE,49,10,48,33,45,29,44,35,42,120,57,1,58,46,59,112,60,501,61,3,53.0
2026-04-18 12:08:39 PM,KXATPMATCH-26APR19COBSHE-SHE,49,17,48,33,45,29,44,35,42,120,57,1,58,46,59,112,60,501,61,3,53.0
2026-04-18 12:08:43 PM,KXATPMATCH-26APR19COBSHE-SHE,49,17,48,33,45,29,44,35,42,120,57,1,58,31,59,112,60,501,61,3,53.0
2026-04-18 12:08:43 PM,KXATPMATCH-26APR19COBSHE-SHE,49,17,48,33,45,29,44,35,42,120,57,1,58,31,59,105,60,501,61,3,53.0
2026-04-18 12:08:43 PM,KXATPMATCH-26APR19COBSHE-SHE,49,23,48,33,45,29,44,35,42,120,57,1,58,31,59,105,60,501,61,3,53.0
2026-04-18 12:08:43 PM,KXATPMATCH-26APR19COBSHE-SHE,49,23,48,33,45,29,44,35,42,120,57,1,58,66,59,105,60,501,61,3,53.0
2026-04-18 12:08:43 PM,KXATPMATCH-26APR19COBSHE-SHE,49,23,48,33,45,29,44,35,42,120,57,34,58,66,59,105,60,501,61,3,53.0
2026-04-18 12:08:43 PM,KXATPMATCH-26APR19COBSHE-SHE,49,23,48,33,45,29,44,35,42,120,57,34,58,55,59,105,60,501,61,3,53.0
2026-04-18 12:08:43 PM,KXATPMATCH-26APR19COBSHE-SHE,49,23,48,33,45,29,44,35,42,120,57,34,58,36,59,105,60,501,61,3,53.0
2026-04-18 12:08:44 PM,KXATPMATCH-26APR19COBSHE-SHE,49,23,48,33,45,29,44,35,42,120,57,34,58,43,59,105,60,501,61,3,53.0
2026-04-18 12:08:50 PM,KXATPMATCH-26APR19COBSHE-SHE,49,23,48,33,45,29,44,35,42,120,57,17,58,43,59,105,60,501,61,3,53.0
2026-04-18 12:08:50 PM,KXATPMATCH-26APR19COBSHE-SHE,49,23,48,33,45,29,44,35,42,120,57,17,58,36,59,105,60,501,61,3,53.0
2026-04-18 12:08:50 PM,KXATPMATCH-26APR19COBSHE-SHE,49,23,48,33,45,29,44,35,42,120,57,24,58,36,59,105,60,501,61,3,53.0
2026-04-18 12:08:59 PM,KXATPMATCH-26APR19COBSHE-SHE,49,23,48,33,45,29,44,35,42,120,57,9,58,36,59,105,60,501,61,3,53.0
2026-04-18 12:08:59 PM,KXATPMATCH-26APR19COBSHE-SHE,49,23,48,33,45,29,44,35,42,120,57,2,58,36,59,105,60,501,61,3,53.0
2026-04-18 12:09:00 PM,KXATPMATCH-26APR19COBSHE-SHE,49,37,48,33,45,29,44,35,42,120,57,2,58,36,59,105,60,501,61,3,53.0
2026-04-18 12:09:13 PM,KXATPMATCH-26APR19COBSHE-SHE,49,37,48,33,45,29,44,35,42,120,57,2,58,36,59,105,60,1,61,3,53.0
2026-04-18 12:09:13 PM,KXATPMATCH-26APR19COBSHE-SHE,49,37,48,33,45,29,44,35,42,120,57,502,58,36,59,105,60,1,61,3,53.0
2026-04-18 12:09:13 PM,KXATPMATCH-26APR19COBSHE-SHE,49,37,48,33,45,29,44,35,42,120,57,502,58,1,59,105,60,1,61,3,53.0
2026-04-18 12:09:13 PM,KXATPMATCH-26APR19COBSHE-SHE,49,37,48,33,45,29,44,35,42,120,57,502,58,1,59,105,60,1,61,38,53.0
2026-04-18 12:09:13 PM,KXATPMATCH-26APR19COBSHE-SHE,49,37,48,33,45,29,44,35,42,120,57,502,58,1,60,1,61,38,62,200,53.0
2026-04-18 12:09:13 PM,KXATPMATCH-26APR19COBSHE-SHE,49,37,48,33,45,29,44,35,42,120,57,502,58,1,60,1,61,38,62,400,53.0
2026-04-18 12:09:17 PM,KXATPMATCH-26APR19COBSHE-SHE,49,37,48,33,45,29,44,35,42,120,57,2,58,1,60,1,61,38,62,400,53.0
2026-04-18 12:09:17 PM,KXATPMATCH-26APR19COBSHE-SHE,49,37,48,33,45,29,44,35,42,120,57,2,58,1,60,501,61,38,62,400,53.0
2026-04-18 12:09:40 PM,KXATPMATCH-26APR19COBSHE-SHE,49,28,48,33,45,29,44,35,42,120,57,2,58,1,60,501,61,38,62,400,53.0
2026-04-18 12:09:40 PM,KXATPMATCH-26APR19COBSHE-SHE,49,21,48,33,45,29,44,35,42,120,57,2,58,1,60,501,61,38,62,400,53.0
2026-04-18 12:09:40 PM,KXATPMATCH-26APR19COBSHE-SHE,49,15,48,33,45,29,44,35,42,120,57,2,58,1,60,501,61,38,62,400,53.0
2026-04-18 12:09:40 PM,KXATPMATCH-26APR19COBSHE-SHE,49,15,48,33,45,15,44,35,42,120,57,2,58,1,60,501,61,38,62,400,53.0
2026-04-18 12:09:40 PM,KXATPMATCH-26APR19COBSHE-SHE,49,15,48,33,44,35,42,120,41,100,57,2,58,1,60,501,61,38,62,400,53.0
2026-04-18 12:09:40 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,44,35,42,120,41,100,57,2,58,1,60,501,61,38,62,400,53.0
2026-04-18 12:09:40 PM,KXATPMATCH-26APR19COBSHE-SHE,50,10,49,1,48,33,44,35,42,120,57,2,58,1,60,501,61,38,62,400,53.5
2026-04-18 12:09:40 PM,KXATPMATCH-26APR19COBSHE-SHE,50,10,49,18,48,33,44,35,42,120,57,2,58,1,60,501,61,38,62,400,53.5
2026-04-18 12:09:41 PM,KXATPMATCH-26APR19COBSHE-SHE,50,10,49,18,48,33,45,29,44,35,57,2,58,1,60,501,61,38,62,400,53.5
2026-04-18 12:09:41 PM,KXATPMATCH-26APR19COBSHE-SHE,49,18,48,33,45,29,44,35,42,120,57,2,58,1,60,501,61,38,62,400,53.0
2026-04-18 12:09:41 PM,KXATPMATCH-26APR19COBSHE-SHE,49,39,48,33,45,29,44,35,42,120,57,2,58,1,60,501,61,38,62,400,53.0
2026-04-18 12:09:44 PM,KXATPMATCH-26APR19COBSHE-SHE,49,39,48,33,45,29,44,35,42,120,57,2,58,1,60,453,61,38,62,400,53.0
2026-04-18 12:09:48 PM,KXATPMATCH-26APR19COBSHE-SHE,49,22,48,33,45,29,44,35,42,120,57,2,58,1,60,453,61,38,62,400,53.0
2026-04-18 12:09:48 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,33,45,29,44,35,42,120,57,2,58,1,60,453,61,38,62,400,53.0
2026-04-18 12:09:48 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,45,29,44,35,42,120,57,2,58,1,60,453,61,38,62,400,53.0
2026-04-18 12:09:48 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,45,29,42,120,41,100,57,2,58,1,60,453,61,38,62,400,53.0
2026-04-18 12:09:48 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,46,35,45,29,42,120,57,2,58,1,60,453,61,38,62,400,53.0
2026-04-18 12:09:48 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,46,35,45,29,42,120,57,2,58,1,59,17,60,453,61,38,53.0
2026-04-18 12:09:48 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,46,35,45,29,42,120,57,2,58,1,59,120,60,453,61,38,53.0
2026-04-18 12:09:48 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,46,35,45,29,42,120,57,2,58,1,59,120,60,453,61,3,53.0
2026-04-18 12:09:48 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,46,35,45,29,42,120,57,2,58,1,59,155,60,453,61,3,53.0
2026-04-18 12:09:48 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,46,35,45,29,42,120,57,2,58,1,59,52,60,453,61,3,53.0
2026-04-18 12:09:48 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,46,35,45,29,42,120,57,2,58,1,59,112,60,453,61,3,53.0
2026-04-18 12:09:48 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,46,35,45,29,42,120,57,2,58,1,59,52,60,453,61,3,53.0
2026-04-18 12:09:48 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,46,35,45,29,42,120,57,2,58,60,59,52,60,453,61,3,53.0
2026-04-18 12:09:48 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,46,35,45,29,42,120,57,2,58,210,59,52,60,453,61,3,53.0
2026-04-18 12:09:48 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,46,35,45,29,42,120,57,2,58,60,59,52,60,453,61,3,53.0
2026-04-18 12:09:49 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,46,35,45,29,42,120,57,2,58,210,59,52,60,453,61,3,53.0
2026-04-18 12:09:49 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,46,35,42,120,41,100,57,2,58,210,59,52,60,453,61,3,53.0
2026-04-18 12:09:49 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,46,35,42,120,41,100,57,2,58,210,59,35,60,453,61,3,53.0
2026-04-18 12:09:49 PM,KXATPMATCH-26APR19COBSHE-SHE,49,17,48,18,46,35,42,120,41,100,57,2,58,210,59,35,60,453,61,3,53.0
2026-04-18 12:09:49 PM,KXATPMATCH-26APR19COBSHE-SHE,49,17,48,18,46,35,42,120,41,100,57,2,58,60,59,35,60,453,61,3,53.0
2026-04-18 12:09:49 PM,KXATPMATCH-26APR19COBSHE-SHE,49,17,48,18,47,5,46,35,42,120,57,2,58,60,59,35,60,453,61,3,53.0
2026-04-18 12:09:49 PM,KXATPMATCH-26APR19COBSHE-SHE,49,17,48,18,47,5,46,35,42,120,57,40,58,60,59,35,60,453,61,3,53.0
2026-04-18 12:09:49 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,47,5,46,35,42,120,57,40,58,60,59,35,60,453,61,3,53.0
2026-04-18 12:09:49 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,47,5,46,35,42,120,57,2,58,60,59,35,60,453,61,3,53.0
2026-04-18 12:09:49 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,47,5,46,35,42,120,57,2,58,60,59,206,60,453,61,3,53.0
2026-04-18 12:09:49 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,47,5,46,35,42,120,57,2,58,1,59,206,60,453,61,3,53.0
2026-04-18 12:09:49 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,47,5,46,35,42,120,57,2,58,1,59,35,60,453,61,3,53.0
2026-04-18 12:09:49 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,47,5,46,35,42,120,57,2,58,1,59,177,60,453,61,3,53.0
2026-04-18 12:09:49 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,47,5,46,35,42,120,57,2,58,1,59,35,60,453,61,3,53.0
2026-04-18 12:09:49 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,47,5,46,35,42,120,57,2,58,60,59,35,60,453,61,3,53.0
2026-04-18 12:09:49 PM,KXATPMATCH-26APR19COBSHE-SHE,49,17,48,18,47,5,46,35,42,120,57,2,58,60,59,35,60,453,61,3,53.0
2026-04-18 12:09:49 PM,KXATPMATCH-26APR19COBSHE-SHE,49,17,48,18,47,14,46,35,42,120,57,2,58,60,59,35,60,453,61,3,53.0
2026-04-18 12:09:49 PM,KXATPMATCH-26APR19COBSHE-SHE,49,17,48,18,47,14,46,35,42,120,57,2,58,98,59,35,60,453,61,3,53.0
2026-04-18 12:09:49 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,47,14,46,35,42,120,57,2,58,98,59,35,60,453,61,3,53.0
2026-04-18 12:09:49 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,47,14,46,35,42,120,57,2,58,60,59,35,60,453,61,3,53.0
2026-04-18 12:09:49 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,47,14,46,35,42,120,57,2,58,1,59,35,60,453,61,3,53.0
2026-04-18 12:09:49 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,47,14,42,120,41,100,57,2,58,1,59,35,60,453,61,3,53.0
2026-04-18 12:09:49 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,47,14,44,35,42,120,57,2,58,1,59,35,60,453,61,3,53.0
2026-04-18 12:09:49 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,47,14,44,35,42,120,57,2,58,1,59,177,60,453,61,3,53.0
2026-04-18 12:09:49 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,47,14,44,35,42,120,57,2,58,1,59,35,60,453,61,3,53.0
2026-04-18 12:09:50 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,47,14,44,35,42,120,57,2,58,1,59,177,60,453,61,3,53.0
2026-04-18 12:09:50 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,47,14,44,35,42,120,57,2,58,1,59,35,60,453,61,3,53.0
2026-04-18 12:09:50 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,47,9,44,35,42,120,57,2,58,1,59,35,60,453,61,3,53.0
2026-04-18 12:09:50 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,44,35,42,120,41,100,57,2,58,1,59,35,60,453,61,3,53.0
2026-04-18 12:09:50 PM,KXATPMATCH-26APR19COBSHE-SHE,49,17,48,18,44,35,42,120,41,100,57,2,58,1,59,35,60,453,61,3,53.0
2026-04-18 12:09:50 PM,KXATPMATCH-26APR19COBSHE-SHE,49,17,48,18,45,20,44,35,42,120,57,2,58,1,59,35,60,453,61,3,53.0
2026-04-18 12:09:50 PM,KXATPMATCH-26APR19COBSHE-SHE,49,17,48,18,45,20,44,35,42,120,57,2,58,39,59,35,60,453,61,3,53.0
2026-04-18 12:09:50 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,45,20,44,35,42,120,57,2,58,39,59,35,60,453,61,3,53.0
2026-04-18 12:09:50 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,45,20,44,35,42,120,57,2,58,1,59,35,60,453,61,3,53.0
2026-04-18 12:09:50 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,45,20,44,35,42,120,57,2,58,1,59,178,60,453,61,3,53.0
2026-04-18 12:09:50 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,45,20,44,35,42,120,57,2,58,1,59,35,60,453,61,3,53.0
2026-04-18 12:09:50 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,45,20,44,35,42,120,57,2,58,1,59,177,60,453,61,3,53.0
2026-04-18 12:09:50 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,45,20,44,35,42,120,57,2,58,1,59,35,60,453,61,3,53.0
2026-04-18 12:09:50 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,45,20,44,35,42,120,57,2,58,60,59,35,60,453,61,3,53.0
2026-04-18 12:09:50 PM,KXATPMATCH-26APR19COBSHE-SHE,49,17,48,18,45,20,44,35,42,120,57,2,58,60,59,35,60,453,61,3,53.0
2026-04-18 12:09:50 PM,KXATPMATCH-26APR19COBSHE-SHE,49,17,48,18,45,29,44,35,42,120,57,2,58,60,59,35,60,453,61,3,53.0
2026-04-18 12:09:50 PM,KXATPMATCH-26APR19COBSHE-SHE,49,17,48,18,45,29,44,35,42,120,57,2,58,98,59,35,60,453,61,3,53.0
2026-04-18 12:09:50 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,45,29,44,35,42,120,57,2,58,98,59,35,60,453,61,3,53.0
2026-04-18 12:09:50 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,45,29,44,35,42,120,57,2,58,60,59,35,60,453,61,3,53.0
2026-04-18 12:09:50 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,45,29,44,35,42,120,57,2,58,1,59,35,60,453,61,3,53.0
2026-04-18 12:09:50 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,45,29,44,35,42,120,57,2,58,1,59,206,60,453,61,3,53.0
2026-04-18 12:09:50 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,45,29,44,35,42,120,57,2,58,1,59,35,60,453,61,3,53.0
2026-04-18 12:09:51 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,45,29,44,35,42,120,57,2,58,1,59,177,60,453,61,3,53.0
2026-04-18 12:09:51 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,45,29,44,35,42,120,57,2,58,1,59,35,60,453,61,3,53.0
2026-04-18 12:09:51 PM,KXATPMATCH-26APR19COBSHE-SHE,49,17,48,18,45,29,44,35,42,120,57,2,58,1,59,35,60,453,61,3,53.0
2026-04-18 12:09:51 PM,KXATPMATCH-26APR19COBSHE-SHE,49,17,48,18,45,29,44,35,42,120,57,2,58,39,59,35,60,453,61,3,53.0
2026-04-18 12:09:51 PM,KXATPMATCH-26APR19COBSHE-SHE,49,17,48,18,45,29,44,35,42,120,57,2,58,39,59,177,60,453,61,3,53.0
2026-04-18 12:09:51 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,45,29,44,35,42,120,57,2,58,39,59,177,60,453,61,3,53.0
2026-04-18 12:09:51 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,45,29,44,35,42,120,57,2,58,1,59,177,60,453,61,3,53.0
2026-04-18 12:09:51 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,45,29,44,35,42,120,57,2,58,60,59,177,60,453,61,3,53.0
2026-04-18 12:09:51 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,45,29,44,35,42,120,57,2,58,60,59,35,60,453,61,3,53.0
2026-04-18 12:09:51 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,45,29,44,35,42,120,57,2,58,1,59,35,60,453,61,3,53.0
2026-04-18 12:09:51 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,45,29,44,35,42,120,57,2,58,1,59,206,60,453,61,3,53.0
2026-04-18 12:09:51 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,45,29,44,35,42,120,57,2,58,1,59,35,60,453,61,3,53.0
2026-04-18 12:09:51 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,45,29,44,35,42,120,57,2,58,60,59,35,60,453,61,3,53.0
2026-04-18 12:09:51 PM,KXATPMATCH-26APR19COBSHE-SHE,49,17,48,18,45,29,44,35,42,120,57,2,58,60,59,35,60,453,61,3,53.0
2026-04-18 12:09:51 PM,KXATPMATCH-26APR19COBSHE-SHE,49,17,48,18,45,29,44,35,42,120,57,2,58,98,59,35,60,453,61,3,53.0
2026-04-18 12:09:51 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,45,29,44,35,42,120,57,2,58,98,59,35,60,453,61,3,53.0
2026-04-18 12:09:51 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,45,29,44,35,42,120,57,2,58,60,59,35,60,453,61,3,53.0
2026-04-18 12:09:51 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,45,29,44,35,42,120,57,2,58,60,59,207,60,453,61,3,53.0
2026-04-18 12:09:51 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,45,29,44,35,42,120,57,2,58,1,59,207,60,453,61,3,53.0
2026-04-18 12:09:51 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,45,29,44,35,42,120,57,2,58,1,59,35,60,453,61,3,53.0
2026-04-18 12:09:52 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,45,29,44,35,42,120,57,2,58,1,59,177,60,453,61,3,53.0
2026-04-18 12:09:52 PM,KXATPMATCH-26APR19COBSHE-SHE,49,1,48,18,45,29,44,35,42,120,57,2,58,1,59,35,60,453,61,3,53.0
