ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 04:22:01 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,35,33,48,38,1,39,11,40,57,41,25,42,61,38.0
2026-04-18 04:22:02 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,14,34,35,33,48,38,1,39,11,40,57,41,25,42,61,38.0
2026-04-18 04:22:02 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,14,35,14,34,35,33,48,38,1,39,11,40,57,41,25,42,61,38.0
2026-04-18 04:22:02 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,14,35,14,34,24,33,48,38,1,39,11,40,57,41,25,42,61,38.0
2026-04-18 04:22:02 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,14,35,1,34,24,33,48,38,1,39,11,40,57,41,25,42,61,38.0
2026-04-18 04:22:03 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,24,33,48,38,1,39,11,40,57,41,25,42,61,38.0
2026-04-18 04:22:03 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,46,33,48,38,1,39,11,40,57,41,25,42,61,38.0
2026-04-18 04:22:08 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,46,33,48,38,1,39,13,40,57,41,25,42,61,38.0
2026-04-18 04:22:08 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,46,33,48,38,1,39,13,40,57,41,4,42,61,38.0
2026-04-18 04:22:08 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,46,33,48,38,1,39,13,40,68,41,4,42,61,38.0
2026-04-18 04:22:08 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,14,34,46,33,48,38,1,39,13,40,68,41,4,42,61,38.0
2026-04-18 04:22:09 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,16,34,46,33,48,38,1,39,13,40,68,41,4,42,61,38.0
2026-04-18 04:22:09 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,16,34,44,33,48,38,1,39,13,40,68,41,4,42,61,38.0
2026-04-18 04:22:09 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,16,34,23,33,48,38,1,39,13,40,68,41,4,42,61,38.0
2026-04-18 04:22:09 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,16,34,1,33,48,38,1,39,13,40,68,41,4,42,61,38.0
2026-04-18 04:22:09 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,3,34,1,33,48,38,1,39,13,40,68,41,4,42,61,38.0
2026-04-18 04:22:09 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,3,34,35,33,48,38,1,39,13,40,68,41,4,42,61,38.0
2026-04-18 04:22:09 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,35,33,48,38,1,39,13,40,68,41,4,42,61,38.0
2026-04-18 04:22:10 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,14,34,35,33,48,38,1,39,13,40,68,41,4,42,61,38.0
2026-04-18 04:22:10 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,38,34,35,33,48,38,1,39,13,40,68,41,4,42,61,38.0
2026-04-18 04:22:10 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,38,34,1,33,48,38,1,39,13,40,68,41,4,42,61,38.0
2026-04-18 04:22:11 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,25,34,1,33,48,38,1,39,13,40,68,41,4,42,61,38.0
2026-04-18 04:22:11 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,48,38,1,39,13,40,68,41,4,42,61,38.0
2026-04-18 04:22:11 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,35,33,48,38,1,39,13,40,68,41,4,42,61,38.0
2026-04-18 04:22:14 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,35,33,48,38,1,39,6,40,68,41,4,42,61,38.0
2026-04-18 04:22:14 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,35,33,48,38,1,39,6,40,68,41,10,42,61,38.0
2026-04-18 04:22:14 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,35,33,48,38,1,39,6,40,57,41,10,42,61,38.0
2026-04-18 04:22:14 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,35,33,48,38,1,39,6,40,57,41,17,42,61,38.0
2026-04-18 04:22:14 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,35,33,48,38,1,39,6,40,57,41,17,42,72,38.0
2026-04-18 04:22:14 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,35,33,48,38,1,39,4,40,57,41,17,42,72,38.0
2026-04-18 04:22:14 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,35,33,48,38,1,39,12,40,57,41,17,42,72,38.0
2026-04-18 04:22:14 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,35,33,48,38,1,39,12,40,57,41,10,42,72,38.0
2026-04-18 04:22:14 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,35,33,48,38,1,39,23,40,57,41,10,42,72,38.0
2026-04-18 04:22:14 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,35,33,48,38,1,39,4,40,57,41,10,42,72,38.0
2026-04-18 04:22:14 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,35,33,48,38,18,39,4,40,57,41,10,42,72,38.0
2026-04-18 04:22:14 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,35,33,48,38,18,39,4,40,1695,41,10,42,72,38.0
2026-04-18 04:22:14 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,35,33,48,38,18,39,4,40,1695,41,17,42,72,38.0
2026-04-18 04:22:14 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,35,33,48,38,18,39,4,40,1695,41,17,42,13,38.0
2026-04-18 04:22:14 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,35,33,48,38,18,39,4,40,1643,41,17,42,13,38.0
2026-04-18 04:22:14 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,35,33,48,38,20,39,4,40,1643,41,17,42,13,38.0
2026-04-18 04:22:14 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,35,33,48,38,20,39,4,40,1643,41,17,42,2,38.0
2026-04-18 04:22:14 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,35,33,48,38,20,39,4,40,1650,41,17,42,2,38.0
2026-04-18 04:22:15 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,35,33,48,38,20,39,4,40,1650,41,4,42,2,38.0
2026-04-18 04:22:15 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,35,33,48,38,20,39,4,40,1670,41,4,42,2,38.0
2026-04-18 04:22:15 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,35,33,48,35,10,38,20,39,4,40,1670,41,4,36.5
2026-04-18 04:22:15 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,35,33,48,35,10,38,20,39,77,40,1670,41,4,36.5
2026-04-18 04:22:15 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,35,33,48,35,20,38,20,39,77,40,1670,41,4,36.5
2026-04-18 04:22:15 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,35,33,48,35,20,38,1,39,77,40,1670,41,4,36.5
2026-04-18 04:22:15 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,35,33,48,35,20,37,19,38,1,39,77,40,1670,36.5
2026-04-18 04:22:15 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,35,33,48,35,20,38,1,39,77,40,1670,41,4,36.5
2026-04-18 04:22:15 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,35,33,82,35,20,38,1,39,77,40,1670,41,4,36.5
2026-04-18 04:22:15 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,35,33,82,35,20,37,8,38,1,39,77,40,1670,36.5
2026-04-18 04:22:15 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,82,35,20,37,8,38,1,39,77,40,1670,36.5
2026-04-18 04:22:15 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,82,35,20,37,8,38,11,39,77,40,1670,36.5
2026-04-18 04:22:15 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,82,35,20,37,8,38,11,39,77,40,1663,36.5
2026-04-18 04:22:15 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,82,35,30,37,8,38,11,39,77,40,1663,36.5
2026-04-18 04:22:15 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,82,35,30,37,8,38,11,39,77,40,1670,36.5
2026-04-18 04:22:29 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,82,35,30,37,8,38,61,39,77,40,1670,36.5
2026-04-18 04:23:16 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,82,35,30,37,8,38,61,39,77,40,1663,36.5
2026-04-18 04:23:16 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,82,35,30,37,8,38,61,39,77,40,1656,36.5
2026-04-18 04:23:17 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,82,35,20,37,8,38,61,39,77,40,1656,36.5
2026-04-18 04:23:17 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,82,35,10,37,8,38,61,39,77,40,1656,36.5
2026-04-18 04:23:49 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,82,37,8,38,61,39,77,40,1656,41,4,37.5
2026-04-18 04:23:49 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,82,38,61,39,77,40,1656,41,4,42,2,38.0
2026-04-18 04:23:49 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,82,38,51,39,77,40,1656,41,4,42,2,38.0
2026-04-18 04:23:49 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,82,38,1,39,77,40,1656,41,4,42,2,38.0
2026-04-18 04:23:49 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,82,38,1,39,37,40,1656,41,4,42,2,38.0
2026-04-18 04:23:49 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,82,38,1,39,5,40,1656,41,4,42,2,38.0
2026-04-18 04:23:49 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,82,38,1,39,12,40,1656,41,4,42,2,38.0
2026-04-18 04:23:49 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,82,38,1,39,12,40,1667,41,4,42,2,38.0
2026-04-18 04:23:49 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,82,38,1,39,5,40,1667,41,4,42,2,38.0
2026-04-18 04:23:49 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,82,38,1,39,5,40,1656,41,4,42,2,38.0
2026-04-18 04:23:49 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,21,33,82,38,1,39,5,40,1656,41,4,42,2,38.0
2026-04-18 04:23:49 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,21,33,48,38,1,39,5,40,1656,41,4,42,2,38.0
2026-04-18 04:23:49 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,16,34,21,33,48,38,1,39,5,40,1656,41,4,42,2,38.0
2026-04-18 04:23:50 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,16,34,21,33,48,38,1,39,24,40,1656,41,4,42,2,38.0
2026-04-18 04:23:50 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,40,34,21,33,48,38,1,39,24,40,1656,41,4,42,2,38.0
2026-04-18 04:23:50 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,40,34,21,33,48,38,1,39,24,40,1656,41,4,42,12,38.0
2026-04-18 04:23:50 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,40,34,1,33,48,38,1,39,24,40,1656,41,4,42,12,38.0
2026-04-18 04:23:50 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,40,34,11,33,48,38,1,39,24,40,1656,41,4,42,12,38.0
2026-04-18 04:23:51 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,40,34,11,33,48,38,1,39,73,40,1656,41,4,42,12,38.0
2026-04-18 04:23:51 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,25,34,11,33,48,38,1,39,73,40,1656,41,4,42,12,38.0
2026-04-18 04:23:51 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,11,33,48,38,1,39,73,40,1656,41,4,42,12,38.0
2026-04-18 04:23:51 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,42,33,48,38,1,39,73,40,1656,41,4,42,12,38.0
2026-04-18 04:24:13 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,42,33,48,38,1,39,103,40,1656,41,4,42,12,38.0
2026-04-18 04:25:00 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,42,33,48,38,16,39,103,40,1656,41,4,42,12,38.0
2026-04-18 04:25:00 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,42,33,48,38,16,39,73,40,1656,41,4,42,12,38.0
2026-04-18 04:25:00 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,42,33,48,38,16,39,73,40,1656,41,4,42,2,38.0
2026-04-18 04:25:00 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,42,33,48,38,16,39,24,40,1656,41,4,42,2,38.0
2026-04-18 04:25:00 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,42,33,48,38,16,39,24,40,1656,41,15,42,2,38.0
2026-04-18 04:25:00 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,42,33,48,38,16,39,5,40,1656,41,15,42,2,38.0
2026-04-18 04:25:00 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,42,33,48,37,13,38,16,39,5,40,1656,41,15,37.5
2026-04-18 04:25:00 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,42,33,48,37,13,38,1,39,5,40,1656,41,15,37.5
2026-04-18 04:25:00 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,32,33,48,37,13,38,1,39,5,40,1656,41,15,37.5
2026-04-18 04:25:00 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,32,33,72,37,13,38,1,39,5,40,1656,41,15,37.5
2026-04-18 04:25:00 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,72,37,13,38,1,39,5,40,1656,41,15,37.5
2026-04-18 04:25:00 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,72,37,13,38,1,39,5,40,1656,41,4,37.5
2026-04-18 04:25:00 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,72,37,13,38,1,39,5,40,1667,41,4,37.5
2026-04-18 04:25:00 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,72,37,13,38,1,39,54,40,1667,41,4,37.5
2026-04-18 04:25:01 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,72,37,13,38,16,39,54,40,1667,41,4,37.5
2026-04-18 04:25:03 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,72,37,13,38,17,39,54,40,1667,41,4,37.5
2026-04-18 04:25:20 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,72,37,14,38,17,39,54,40,1667,41,4,37.5
2026-04-18 04:25:23 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,72,37,14,38,27,39,54,40,1667,41,4,37.5
2026-04-18 04:26:38 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,72,38,27,39,54,40,1667,41,4,42,2,38.0
2026-04-18 04:26:38 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,72,38,16,39,54,40,1667,41,4,42,2,38.0
2026-04-18 04:26:38 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,72,38,6,39,54,40,1667,41,4,42,2,38.0
2026-04-18 04:26:38 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,72,38,3,39,54,40,1667,41,4,42,2,38.0
2026-04-18 04:26:38 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,72,38,3,39,54,40,1656,41,4,42,2,38.0
2026-04-18 04:26:38 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,21,33,72,38,3,39,54,40,1656,41,4,42,2,38.0
2026-04-18 04:26:38 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,21,33,48,38,3,39,54,40,1656,41,4,42,2,38.0
2026-04-18 04:26:38 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,21,33,48,38,3,39,54,40,1656,41,15,42,2,38.0
2026-04-18 04:26:38 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,21,33,48,38,2,39,54,40,1656,41,15,42,2,38.0
2026-04-18 04:26:38 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,31,33,48,38,2,39,54,40,1656,41,15,42,2,38.0
2026-04-18 04:26:38 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,31,33,48,38,6,39,54,40,1656,41,15,42,2,38.0
2026-04-18 04:26:38 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,31,33,48,38,6,39,54,40,1656,41,4,42,2,38.0
2026-04-18 04:26:38 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,31,33,48,38,6,39,54,40,1649,41,4,42,2,38.0
2026-04-18 04:26:38 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,31,33,48,38,14,39,54,40,1649,41,4,42,2,38.0
2026-04-18 04:26:38 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,31,33,48,38,14,39,54,40,1646,41,4,42,2,38.0
2026-04-18 04:26:39 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,42,33,48,38,14,39,54,40,1646,41,4,42,2,38.0
2026-04-18 04:26:39 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,42,33,48,38,14,39,54,40,1646,41,15,42,2,38.0
2026-04-18 04:26:39 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,42,33,48,38,14,39,64,40,1646,41,15,42,2,38.0
2026-04-18 04:26:39 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,32,33,48,38,14,39,64,40,1646,41,15,42,2,38.0
2026-04-18 04:26:40 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,32,33,48,38,17,39,64,40,1646,41,15,42,2,38.0
2026-04-18 04:27:14 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,32,33,48,38,17,39,54,40,1646,41,15,42,2,38.0
2026-04-18 04:27:23 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,32,33,48,38,27,39,54,40,1646,41,15,42,2,38.0
2026-04-18 04:27:23 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,32,33,48,38,27,39,69,40,1646,41,15,42,2,38.0
2026-04-18 04:27:57 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,32,33,48,38,34,39,69,40,1646,41,15,42,2,38.0
2026-04-18 04:27:57 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,32,33,48,38,34,39,69,40,1653,41,15,42,2,38.0
2026-04-18 04:27:57 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,32,33,48,38,34,39,20,40,1653,41,15,42,2,38.0
2026-04-18 04:27:57 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,32,33,48,38,24,39,20,40,1653,41,15,42,2,38.0
2026-04-18 04:27:57 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,32,33,48,38,24,39,30,40,1653,41,15,42,2,38.0
2026-04-18 04:27:57 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,32,33,48,38,24,39,30,40,1660,41,15,42,2,38.0
2026-04-18 04:28:45 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,32,33,48,38,5,39,30,40,1660,41,15,42,2,38.0
2026-04-18 04:28:45 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,12,33,48,38,5,39,30,40,1660,41,15,42,2,38.0
2026-04-18 04:28:45 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,48,38,5,39,30,40,1660,41,15,42,2,38.0
2026-04-18 04:28:45 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,41,38,5,39,30,40,1660,41,15,42,2,38.0
2026-04-18 04:28:45 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,41,38,3,39,30,40,1660,41,15,42,2,38.0
2026-04-18 04:28:45 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,41,38,3,39,15,40,1660,41,15,42,2,38.0
2026-04-18 04:28:45 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,41,38,3,39,5,40,1660,41,15,42,2,38.0
2026-04-18 04:28:45 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,41,38,3,39,5,40,1668,41,15,42,2,38.0
2026-04-18 04:28:45 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,41,38,3,39,24,40,1668,41,15,42,2,38.0
2026-04-18 04:28:45 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,1,33,41,38,3,39,24,40,1660,41,15,42,2,38.0
2026-04-18 04:28:45 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,9,33,41,38,3,39,24,40,1660,41,15,42,2,38.0
2026-04-18 04:28:46 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,19,33,41,38,3,39,24,40,1660,41,15,42,2,38.0
2026-04-18 04:28:46 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,19,33,41,38,3,39,39,40,1660,41,15,42,2,38.0
2026-04-18 04:28:46 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,19,33,41,38,3,39,49,40,1660,41,15,42,2,38.0
2026-04-18 04:28:48 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,19,33,41,38,3,39,30,40,1660,41,15,42,2,38.0
2026-04-18 04:28:48 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,19,33,41,38,3,39,15,40,1660,41,15,42,2,38.0
2026-04-18 04:28:48 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,19,33,41,38,3,39,5,40,1660,41,15,42,2,38.0
2026-04-18 04:28:48 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,19,33,41,38,3,39,5,40,1466,41,15,42,2,38.0
2026-04-18 04:28:48 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,19,33,41,38,3,39,11,40,1466,41,15,42,2,38.0
2026-04-18 04:28:48 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-BRO,38,1,36,1,35,1,34,19,33,41,38,3,39,60,40,1466,41,15,42,2,38.0
