ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 05:24:05 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,61,67,728,66,1005,65,881,65,1,66,1,67,1,68,2,69,799,67.5
2026-04-18 05:24:05 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,61,67,951,66,1005,65,881,65,1,66,1,67,1,68,2,69,799,67.5
2026-04-18 05:24:05 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,61,67,951,66,905,65,881,65,1,66,1,67,1,68,2,69,799,67.5
2026-04-18 05:24:05 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,951,66,905,65,881,65,1,66,1,67,1,68,2,69,799,67.5
2026-04-18 05:24:05 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,951,66,945,65,881,65,1,66,1,67,1,68,2,69,799,67.5
2026-04-18 05:24:05 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,951,66,945,65,881,65,1,66,1,67,1,68,2,69,834,67.5
2026-04-18 05:24:05 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1051,66,945,65,881,65,1,66,1,67,1,68,2,69,834,67.5
2026-04-18 05:24:06 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1051,66,945,65,881,65,1,66,1,67,1,68,2,69,799,67.5
2026-04-18 05:24:08 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1051,66,945,65,881,65,1,66,1,67,1,68,2,69,1299,67.5
2026-04-18 05:24:14 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,951,66,945,65,881,65,1,66,1,67,1,68,2,69,1299,67.5
2026-04-18 05:24:14 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,951,66,1045,65,881,65,1,66,1,67,1,68,2,69,1299,67.5
2026-04-18 05:24:15 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,951,66,945,65,881,65,1,66,1,67,1,68,2,69,1299,67.5
2026-04-18 05:24:17 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,951,66,945,65,881,65,1,66,1,67,1,68,2,69,605,67.5
2026-04-18 05:24:17 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,951,66,945,65,881,65,1,66,1,67,1,68,2,69,556,67.5
2026-04-18 05:24:17 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,951,66,945,65,881,65,1,66,1,67,1,68,2,69,516,67.5
2026-04-18 05:24:17 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,951,66,945,65,881,65,1,66,1,67,1,68,2,69,16,67.5
2026-04-18 05:24:17 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,951,66,905,65,881,65,1,66,1,67,1,68,2,69,16,67.5
2026-04-18 05:24:17 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,991,66,905,65,881,65,1,66,1,67,1,68,2,69,16,67.5
2026-04-18 05:24:17 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,991,66,905,65,881,65,1,66,1,67,1,68,2,69,723,67.5
2026-04-18 05:24:17 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,991,66,905,65,881,65,1,66,1,67,1,68,2,69,738,67.5
2026-04-18 05:24:17 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,991,66,905,65,881,65,1,66,1,67,1,68,2,69,723,67.5
2026-04-18 05:24:17 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,991,66,905,65,881,65,1,66,1,67,1,68,2,69,772,67.5
2026-04-18 05:24:18 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,991,66,704,65,881,65,1,66,1,67,1,68,2,69,772,67.5
2026-04-18 05:24:18 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,299,66,704,65,881,65,1,66,1,67,1,68,2,69,772,67.5
2026-04-18 05:24:18 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,299,65,881,64,1,65,1,66,1,67,1,68,2,69,772,67.5
2026-04-18 05:24:18 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,299,65,253,64,1,65,1,66,1,67,1,68,2,69,772,67.5
2026-04-18 05:24:18 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,299,65,253,64,1,65,1,66,1,67,1,68,2,69,65,67.5
2026-04-18 05:24:18 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,299,65,253,64,1,65,1,66,1,67,1,68,2,69,16,67.5
2026-04-18 05:24:18 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,264,65,253,64,1,65,1,66,1,67,1,68,2,69,16,67.5
2026-04-18 05:24:18 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,41,65,253,64,1,65,1,66,1,67,1,68,2,69,16,67.5
2026-04-18 05:24:18 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,41,65,476,64,1,65,1,66,1,67,1,68,2,69,16,67.5
2026-04-18 05:24:18 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,476,64,1,65,1,66,1,67,1,68,2,69,16,67.5
2026-04-18 05:24:18 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,516,64,1,65,1,66,1,67,1,68,2,69,16,67.5
2026-04-18 05:24:18 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,35,65,516,65,1,66,1,67,1,68,2,69,16,67.5
2026-04-18 05:24:24 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,35,65,476,65,1,66,1,67,1,68,2,69,16,67.5
2026-04-18 05:24:24 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,75,65,476,65,1,66,1,67,1,68,2,69,16,67.5
2026-04-18 05:24:26 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,75,65,253,65,1,66,1,67,1,68,2,69,16,67.5
2026-04-18 05:24:27 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,245,65,253,65,1,66,1,67,1,68,2,69,16,67.5
2026-04-18 05:24:27 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,205,65,253,65,1,66,1,67,1,68,2,69,16,67.5
2026-04-18 05:24:27 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,41,66,205,65,253,65,1,66,1,67,1,68,2,69,16,67.5
2026-04-18 05:24:29 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,149,70,1,68,1,67,41,66,205,65,1,66,1,67,1,68,2,69,16,69.0
2026-04-18 05:24:29 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,149,70,1,68,1,67,1,66,205,65,1,66,1,67,1,68,2,69,16,69.0
2026-04-18 05:24:30 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,149,71,40,70,1,68,1,67,1,65,1,66,1,67,1,68,2,69,16,69.0
2026-04-18 05:24:32 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,149,71,40,70,1,68,1,67,16,65,1,66,1,67,1,68,2,69,16,69.0
2026-04-18 05:24:37 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,139,71,40,70,1,68,1,67,16,65,1,66,1,67,1,68,2,69,16,69.0
2026-04-18 05:24:37 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,139,71,40,70,1,68,1,67,1,65,1,66,1,67,1,68,2,69,16,69.0
2026-04-18 05:24:37 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,122,71,40,70,1,68,1,67,1,65,1,66,1,67,1,68,2,69,16,69.0
2026-04-18 05:24:37 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,118,71,40,70,1,68,1,67,1,65,1,66,1,67,1,68,2,69,16,69.0
2026-04-18 05:24:37 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,73,118,71,40,70,1,68,1,67,16,65,1,66,1,67,1,68,2,69,16,69.0
2026-04-18 05:24:46 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,71,40,70,1,68,1,67,16,66,95,65,1,66,1,67,1,68,2,69,16,68.0
2026-04-18 05:24:46 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,16,66,95,65,253,65,1,66,1,67,1,68,2,69,16,67.5
2026-04-18 05:24:46 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,76,66,95,65,253,65,1,66,1,67,1,68,2,69,16,67.5
2026-04-18 05:24:46 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,16,66,95,65,253,65,1,66,1,67,1,68,2,69,16,67.5
2026-04-18 05:24:47 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,16,66,95,65,253,65,1,66,1,67,1,68,2,69,787,67.5
2026-04-18 05:24:48 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,16,66,95,65,253,65,1,66,1,67,1,68,2,69,1287,67.5
2026-04-18 05:24:48 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,16,66,95,65,253,65,1,66,1,67,1,68,742,69,1287,67.5
2026-04-18 05:24:48 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,16,66,95,65,253,65,1,66,1,67,1,68,742,69,1347,67.5
2026-04-18 05:24:48 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,95,65,253,65,1,66,1,67,1,68,742,69,1347,67.5
2026-04-18 05:24:48 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,35,65,253,65,1,66,1,67,1,68,742,69,1347,67.5
2026-04-18 05:24:48 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,35,65,253,65,1,66,1,67,1,68,742,69,1287,67.5
2026-04-18 05:24:48 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,35,65,453,65,1,66,1,67,1,68,742,69,1287,67.5
2026-04-18 05:24:48 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,35,65,453,65,1,66,1,67,1,68,971,69,1287,67.5
2026-04-18 05:24:49 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,35,65,453,65,1,66,1,67,1,68,1022,69,1287,67.5
2026-04-18 05:24:50 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,35,65,513,65,1,66,1,67,1,68,1022,69,1287,67.5
2026-04-18 05:24:50 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,35,65,513,65,1,66,1,67,1,68,1037,69,1287,67.5
2026-04-18 05:24:51 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,35,65,1206,65,1,66,1,67,1,68,1037,69,1287,67.5
2026-04-18 05:24:53 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,50,65,1206,65,1,66,1,67,1,68,1037,69,1287,67.5
2026-04-18 05:24:54 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,50,65,1206,65,1,66,1,67,1,68,1030,69,1287,67.5
2026-04-18 05:24:54 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,712,65,1206,65,1,66,1,67,1,68,1030,69,1287,67.5
2026-04-18 05:24:54 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,712,65,1206,65,1,66,1,67,1,68,1015,69,1287,67.5
2026-04-18 05:24:54 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,712,65,1146,65,1,66,1,67,1,68,1015,69,1287,67.5
2026-04-18 05:24:54 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,772,65,1146,65,1,66,1,67,1,68,1015,69,1287,67.5
2026-04-18 05:24:56 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,872,65,1146,65,1,66,1,67,1,68,1015,69,1287,67.5
2026-04-18 05:25:00 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,872,65,1146,65,1,66,1,67,1,68,282,69,1287,67.5
2026-04-18 05:25:00 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,872,65,1146,65,1,66,1,67,1,68,53,69,1287,67.5
2026-04-18 05:25:00 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,872,65,1146,65,1,66,1,67,1,68,2,69,1287,67.5
2026-04-18 05:25:00 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,872,65,1146,65,1,66,1,67,1,68,682,69,1287,67.5
2026-04-18 05:25:00 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,872,65,1146,65,1,66,1,67,1,68,733,69,1287,67.5
2026-04-18 05:25:01 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,812,65,1146,65,1,66,1,67,1,68,733,69,1287,67.5
2026-04-18 05:25:04 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,812,65,1146,65,1,66,1,67,1,68,305,69,1287,67.5
2026-04-18 05:25:04 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,812,65,1146,65,1,66,1,67,1,68,254,69,1287,67.5
2026-04-18 05:25:04 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,812,65,1146,65,1,66,1,67,1,68,289,69,1287,67.5
2026-04-18 05:25:04 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,812,65,1146,65,1,66,1,67,1,68,254,69,1287,67.5
2026-04-18 05:25:05 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,812,65,1146,65,1,66,1,67,1,68,254,69,1336,67.5
2026-04-18 05:25:05 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,812,65,1146,65,1,66,1,67,1,68,269,69,1336,67.5
2026-04-18 05:25:12 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,812,65,1146,65,1,66,1,67,686,68,269,69,1336,67.5
2026-04-18 05:25:12 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,812,65,1146,65,1,66,1,67,686,68,329,69,1336,67.5
2026-04-18 05:25:12 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,812,65,1146,65,1,66,1,67,686,68,329,69,1287,67.5
2026-04-18 05:25:12 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,812,65,1146,65,1,66,1,67,686,68,364,69,1287,67.5
2026-04-18 05:25:13 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,812,65,1146,65,1,66,1,67,736,68,364,69,1287,67.5
2026-04-18 05:25:13 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,712,65,1146,65,1,66,1,67,736,68,364,69,1287,67.5
2026-04-18 05:25:13 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,712,65,1146,65,1,66,1,67,736,68,364,69,787,67.5
2026-04-18 05:25:13 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,712,65,1146,65,1,66,1,67,736,68,329,69,787,67.5
2026-04-18 05:25:13 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,712,65,1146,65,1,66,1,67,736,68,329,69,822,67.5
2026-04-18 05:25:13 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,712,65,946,65,1,66,1,67,736,68,329,69,822,67.5
2026-04-18 05:25:13 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,50,65,946,65,1,66,1,67,736,68,329,69,822,67.5
2026-04-18 05:25:13 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,50,65,946,65,1,66,1,67,736,68,77,69,822,67.5
2026-04-18 05:25:13 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,50,65,253,65,1,66,1,67,736,68,77,69,822,67.5
2026-04-18 05:25:13 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,50,65,253,65,1,66,1,67,51,68,77,69,822,67.5
2026-04-18 05:25:13 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,50,65,253,65,1,66,1,67,51,68,77,69,51,67.5
2026-04-18 05:25:13 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,50,65,253,65,1,66,1,67,51,68,77,69,16,67.5
2026-04-18 05:25:13 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,50,65,253,65,1,66,1,67,51,68,112,69,16,67.5
2026-04-18 05:25:13 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,15,65,253,65,1,66,1,67,51,68,112,69,16,67.5
2026-04-18 05:25:13 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,66,15,65,253,65,1,66,1,67,1,68,112,69,16,67.5
2026-04-18 05:25:13 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,235,65,1,66,1,67,1,68,112,69,16,67.5
2026-04-18 05:25:13 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,235,65,1,66,1,67,1,68,97,69,16,67.5
2026-04-18 05:25:13 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,235,65,1,66,1,67,1,68,62,69,16,67.5
2026-04-18 05:25:13 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,235,65,1,66,1,67,1,68,2,69,16,67.5
2026-04-18 05:25:15 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,1,65,1,66,1,67,1,68,2,69,16,67.5
2026-04-18 05:25:18 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,61,65,1,66,1,67,1,68,2,69,16,67.5
2026-04-18 05:25:18 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,61,65,1,66,1,67,1,68,2,69,76,67.5
2026-04-18 05:25:18 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,61,65,1,66,1,67,1,68,2,69,111,67.5
2026-04-18 05:25:18 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,61,65,1,66,1,67,1,68,2,69,76,67.5
2026-04-18 05:25:18 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,61,65,1,66,1,67,1,68,771,69,76,67.5
2026-04-18 05:25:18 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,61,65,1,66,1,67,1,68,771,69,16,67.5
2026-04-18 05:25:18 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,61,65,1,66,1,67,1,68,831,69,16,67.5
2026-04-18 05:25:18 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,61,65,1,66,1,67,707,68,831,69,16,67.5
2026-04-18 05:25:18 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,61,65,1,66,1,67,707,68,771,69,16,67.5
2026-04-18 05:25:18 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,61,65,1,66,1,67,767,68,771,69,16,67.5
2026-04-18 05:25:18 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,61,65,1,66,1,67,1267,68,771,69,16,67.5
2026-04-18 05:25:18 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,61,65,1,66,1,67,1732,68,771,69,16,67.5
2026-04-18 05:25:18 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,1,65,1,66,1,67,1732,68,771,69,16,67.5
2026-04-18 05:25:18 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,1,65,1,66,1,67,1672,68,771,69,16,67.5
2026-04-18 05:25:19 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,1,65,1,66,201,67,1672,68,771,69,16,67.5
2026-04-18 05:25:19 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,1,65,1,66,201,67,1672,68,771,69,55,67.5
2026-04-18 05:25:19 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,1,65,1,66,201,67,1172,68,771,69,55,67.5
2026-04-18 05:25:19 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,1,65,1,66,701,67,1172,68,771,69,55,67.5
2026-04-18 05:25:20 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,1,65,1,66,701,67,1446,68,771,69,55,67.5
2026-04-18 05:25:20 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,1,65,1,66,701,67,1446,68,771,69,758,67.5
2026-04-18 05:25:21 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,1,65,1,66,761,67,1446,68,771,69,758,67.5
2026-04-18 05:25:21 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,1,65,1,66,561,67,1446,68,771,69,758,67.5
2026-04-18 05:25:21 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,1,65,1,66,761,67,1446,68,771,69,758,67.5
2026-04-18 05:25:21 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,1,65,1,66,561,67,1446,68,771,69,758,67.5
2026-04-18 05:25:21 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,1,65,1,66,761,67,1446,68,771,69,758,67.5
2026-04-18 05:25:21 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,1,65,1,66,561,67,1446,68,771,69,758,67.5
2026-04-18 05:25:21 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,1,65,1,66,761,67,1446,68,771,69,758,67.5
2026-04-18 05:25:22 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,1,65,1,66,561,67,1446,68,771,69,758,67.5
2026-04-18 05:25:22 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,1,65,1,66,761,67,1446,68,771,69,758,67.5
2026-04-18 05:25:22 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,253,64,1,65,1,66,561,67,1446,68,771,69,758,67.5
2026-04-18 05:25:22 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,935,64,1,65,1,66,561,67,1446,68,771,69,758,67.5
2026-04-18 05:25:22 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,935,64,1,65,1,66,761,67,1446,68,771,69,758,67.5
2026-04-18 05:25:22 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,935,64,1,65,1,66,561,67,1446,68,771,69,758,67.5
2026-04-18 05:25:23 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,924,64,1,65,1,66,561,67,1446,68,771,69,758,67.5
2026-04-18 05:25:23 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,924,64,820,65,1,66,561,67,1446,68,771,69,758,67.5
2026-04-18 05:25:24 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,959,64,820,65,1,66,561,67,1446,68,771,69,758,67.5
2026-04-18 05:25:24 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,921,64,820,65,1,66,561,67,1446,68,771,69,758,67.5
2026-04-18 05:25:24 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,921,64,820,65,1,66,606,67,1446,68,771,69,758,67.5
2026-04-18 05:25:25 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,886,64,820,65,1,66,606,67,1446,68,771,69,758,67.5
2026-04-18 05:25:25 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,886,64,820,65,1,66,106,67,1446,68,771,69,758,67.5
2026-04-18 05:25:25 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,886,64,820,65,1,66,46,67,1446,68,771,69,758,67.5
2026-04-18 05:25:25 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,886,64,820,65,1,66,1,67,1446,68,771,69,758,67.5
2026-04-18 05:25:25 AM,KXATPCHALLENGERMATCH-26APR18BRORIE-RIE,70,1,68,1,67,1,65,946,64,820,65,1,66,1,67,1446,68,771,69,758,67.5
