ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 06:09:33 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,48,743,47,1205,46,8,45,1458,44,3271,50,798,51,3941,52,255,53,3175,54,4926,49.0
2026-04-18 06:09:33 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,48,743,47,1205,46,8,45,1458,44,3271,50,798,51,871,52,255,53,3175,54,4926,49.0
2026-04-18 06:09:33 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,48,743,47,1205,46,8,45,1458,43,3525,50,798,51,871,52,255,53,3175,54,4926,49.0
2026-04-18 06:09:33 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,48,743,47,1205,46,8,45,1458,43,200,50,798,51,871,52,255,53,3175,54,4926,49.0
2026-04-18 06:09:33 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,48,743,47,1205,46,8,45,1458,43,200,50,798,51,871,52,255,53,3175,54,1535,49.0
2026-04-18 06:09:33 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,48,743,47,1205,46,8,45,1458,43,200,50,798,51,871,52,255,53,105,54,1535,49.0
2026-04-18 06:09:33 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,48,743,47,1205,46,8,43,200,42,629,50,798,51,871,52,255,53,105,54,1535,49.0
2026-04-18 06:09:33 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,48,743,47,1205,46,8,43,200,42,629,50,798,51,836,52,255,53,105,54,1535,49.0
2026-04-18 06:09:33 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,48,743,47,1205,46,8,43,200,42,629,50,798,51,836,52,290,53,105,54,1535,49.0
2026-04-18 06:09:33 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,48,743,47,1055,46,8,43,200,42,629,50,798,51,836,52,290,53,105,54,1535,49.0
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,48,743,47,1055,46,158,43,200,42,629,50,798,51,836,52,290,53,105,54,1535,49.0
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,48,743,47,1055,46,158,43,200,42,629,50,798,51,693,52,290,53,105,54,1535,49.0
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,48,743,47,696,46,158,43,200,42,629,50,798,51,693,52,290,53,105,54,1535,49.0
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,48,50,47,696,46,158,43,200,42,629,50,798,51,693,52,290,53,105,54,1535,49.0
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,48,50,47,696,46,158,43,200,42,629,50,105,51,693,52,290,53,105,54,1535,49.0
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,48,50,47,3,46,158,43,200,42,629,50,105,51,693,52,290,53,105,54,1535,49.0
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,48,50,47,5,46,158,43,200,42,629,50,105,51,693,52,290,53,105,54,1535,49.0
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,48,50,47,5,46,158,44,8,43,200,50,105,51,693,52,290,53,105,54,1535,49.0
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,48,50,47,5,46,158,44,8,43,200,50,105,51,693,52,983,53,105,54,1535,49.0
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,48,50,47,5,46,150,44,8,43,200,50,105,51,693,52,983,53,105,54,1535,49.0
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,48,50,47,5,46,150,44,8,43,200,50,63,51,693,52,983,53,105,54,1535,49.0
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,48,50,47,5,46,150,44,8,43,200,50,63,51,693,52,948,53,105,54,1535,49.0
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,48,50,47,5,46,150,44,8,43,200,50,98,51,693,52,948,53,105,54,1535,49.0
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,48,15,47,5,46,150,44,8,43,200,50,98,51,693,52,948,53,105,54,1535,49.0
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,48,15,47,5,46,150,44,43,43,200,50,98,51,693,52,948,53,105,54,1535,49.0
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,150,44,43,43,200,42,629,50,98,51,693,52,948,53,105,54,1535,48.5
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,150,44,8,43,200,42,629,50,98,51,693,52,948,53,105,54,1535,48.5
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,40,46,150,44,8,43,200,42,629,50,98,51,693,52,948,53,105,54,1535,48.5
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,40,46,150,44,8,43,200,42,629,50,140,51,693,52,948,53,105,54,1535,48.5
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,40,46,150,44,8,43,200,42,629,50,140,51,693,52,948,53,105,54,77,48.5
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,40,46,150,44,8,43,200,42,629,50,140,52,948,53,105,54,77,55,5,48.5
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,40,46,150,44,8,43,200,42,629,50,140,52,255,53,105,54,77,55,5,48.5
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,40,44,8,43,200,42,629,38,60,50,140,52,255,53,105,54,77,55,5,48.5
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,40,44,8,43,200,42,629,38,60,50,98,52,255,53,105,54,77,55,5,48.5
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,40,44,8,43,200,42,629,38,60,50,74,52,255,53,105,54,77,55,5,48.5
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,40,44,8,43,200,42,67,38,60,50,74,52,255,53,105,54,77,55,5,48.5
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,40,44,8,43,252,42,67,38,60,50,74,52,255,53,105,54,77,55,5,48.5
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,40,44,8,43,252,42,67,38,60,50,39,52,255,53,105,54,77,55,5,48.5
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,44,8,43,252,42,67,38,60,50,39,52,255,53,105,54,77,55,5,48.5
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,44,43,43,252,42,67,38,60,50,39,52,255,53,105,54,77,55,5,48.5
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,44,43,43,252,42,67,38,60,50,39,52,105,53,105,54,77,55,5,48.5
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,44,43,43,252,42,67,38,60,50,39,52,105,53,105,54,72,55,5,48.5
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,44,43,43,252,42,67,38,60,50,37,52,105,53,105,54,72,55,5,48.5
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,44,43,43,252,42,67,38,60,50,36,52,105,53,105,54,72,55,5,48.5
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,44,43,43,252,42,67,38,60,50,31,52,105,53,105,54,72,55,5,48.5
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,44,43,43,252,42,67,38,60,50,31,51,5,52,105,53,105,54,72,48.5
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,44,43,43,252,42,67,38,60,50,31,51,48,52,105,53,105,54,72,48.5
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,44,35,43,252,42,67,38,60,50,31,51,48,52,105,53,105,54,72,48.5
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,45,8,44,35,43,252,42,67,50,31,51,48,52,105,53,105,54,72,48.5
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,45,8,44,35,43,252,42,67,50,31,51,48,52,105,53,105,54,77,48.5
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,45,66,44,35,43,252,42,67,50,31,51,48,52,105,53,105,54,77,48.5
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,45,66,43,252,42,67,38,60,50,31,51,48,52,105,53,105,54,77,48.5
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,35,45,66,43,252,42,67,50,31,51,48,52,105,53,105,54,77,48.5
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,35,45,8,43,252,42,67,50,31,51,48,52,105,53,105,54,77,48.5
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,35,45,8,43,217,42,67,50,31,51,48,52,105,53,105,54,77,48.5
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,35,45,8,43,242,42,67,50,31,51,48,52,105,53,105,54,77,48.5
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,35,45,8,43,200,42,67,50,31,51,48,52,105,53,105,54,77,48.5
2026-04-18 06:09:34 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,35,45,8,43,200,42,140,50,31,51,48,52,105,53,105,54,77,48.5
2026-04-18 06:09:35 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,35,45,8,43,200,42,140,50,33,51,48,52,105,53,105,54,77,48.5
2026-04-18 06:09:35 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,35,45,8,43,200,42,140,50,18,51,48,52,105,53,105,54,77,48.5
2026-04-18 06:09:35 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,35,45,8,43,200,42,140,50,17,51,48,52,105,53,105,54,77,48.5
2026-04-18 06:09:35 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,35,45,8,43,200,42,140,50,4,51,48,52,105,53,105,54,77,48.5
2026-04-18 06:09:35 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,35,45,8,43,200,42,140,50,2,51,48,52,105,53,105,54,77,48.5
2026-04-18 06:09:35 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,35,45,8,43,200,42,140,50,2,51,48,52,105,53,105,54,15,48.5
2026-04-18 06:09:35 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,35,45,8,43,200,42,140,50,2,51,48,52,105,53,165,54,15,48.5
2026-04-18 06:09:35 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,35,45,8,44,8,43,200,50,2,51,48,52,105,53,165,54,15,48.5
2026-04-18 06:09:35 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,35,44,8,43,200,42,140,50,2,51,48,52,105,53,165,54,15,48.5
2026-04-18 06:09:35 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,35,44,8,43,200,42,140,50,2,51,48,52,105,53,165,54,10,48.5
2026-04-18 06:09:36 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,35,45,40,44,8,43,200,50,2,51,48,52,105,53,165,54,10,48.5
2026-04-18 06:09:36 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,40,44,8,43,200,50,2,51,48,52,105,53,165,54,10,48.5
2026-04-18 06:09:36 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,40,43,200,42,140,50,2,51,48,52,105,53,165,54,10,48.5
2026-04-18 06:09:36 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,100,45,40,43,200,42,140,50,2,51,48,52,105,53,165,54,10,48.5
2026-04-18 06:09:36 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,100,45,40,43,200,42,140,50,2,51,55,52,105,53,165,54,10,48.5
2026-04-18 06:09:36 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,100,45,40,43,200,42,140,50,2,51,50,52,105,53,165,54,10,48.5
2026-04-18 06:09:36 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,100,45,40,43,200,42,140,50,7,51,50,52,105,53,165,54,10,48.5
2026-04-18 06:09:36 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,40,43,200,42,140,50,7,51,50,52,105,53,165,54,10,48.5
2026-04-18 06:09:36 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,40,43,200,42,140,50,7,51,43,52,105,53,165,54,10,48.5
2026-04-18 06:09:36 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,40,43,200,42,140,50,7,52,105,53,165,54,10,55,5,48.5
2026-04-18 06:09:36 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,40,43,200,42,67,50,7,52,105,53,165,54,10,55,5,48.5
2026-04-18 06:09:36 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,40,43,242,42,67,50,7,52,105,53,165,54,10,55,5,48.5
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,40,43,242,42,67,50,7,51,35,52,105,53,165,54,10,48.5
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,40,43,242,42,67,50,2,51,35,52,105,53,165,54,10,48.5
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,40,43,242,42,67,50,2,51,40,52,105,53,165,54,10,48.5
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,40,44,693,43,242,50,2,51,40,52,105,53,165,54,10,48.5
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,40,44,693,43,935,50,2,51,40,52,105,53,165,54,10,48.5
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,40,44,693,43,935,50,2,51,40,52,105,53,165,54,138,48.5
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,40,44,693,43,935,50,2,51,83,52,105,53,165,54,138,48.5
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,88,44,693,43,935,50,2,51,83,52,105,53,165,54,138,48.5
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,60,46,43,45,88,44,693,43,935,50,2,51,83,52,105,53,165,54,138,48.5
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,60,46,43,45,88,44,693,43,935,50,17,51,83,52,105,53,165,54,138,48.5
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,60,46,43,45,88,44,693,43,935,50,17,51,83,52,105,53,165,54,114,48.5
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,60,46,43,45,88,44,693,43,935,50,17,51,83,52,105,53,165,54,100,48.5
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,60,46,43,45,88,44,693,43,935,50,17,51,92,52,105,53,165,54,100,48.5
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,60,46,43,45,88,44,693,43,935,50,17,51,49,52,105,53,165,54,100,48.5
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,60,46,43,45,88,44,693,43,935,50,17,51,40,52,105,53,165,54,100,48.5
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,60,46,43,45,88,44,693,43,935,50,17,51,83,52,105,53,165,54,100,48.5
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,60,46,43,45,88,44,693,43,935,50,517,51,83,52,105,53,165,54,100,48.5
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,60,46,43,45,88,44,693,43,893,50,517,51,83,52,105,53,165,54,100,48.5
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,60,46,43,45,88,44,693,43,893,50,517,51,48,52,105,53,165,54,100,48.5
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,60,46,43,45,88,44,693,43,893,50,517,51,48,52,140,53,165,54,100,48.5
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,88,44,693,43,893,50,517,51,48,52,140,53,165,54,100,48.5
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,88,44,693,43,893,50,517,51,5,52,140,53,165,54,100,48.5
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,88,44,693,43,935,50,517,51,5,52,140,53,165,54,100,48.5
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,88,44,693,43,935,50,517,52,140,53,165,54,100,55,703,48.5
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,88,44,693,43,935,49,5,50,517,52,140,53,165,54,100,48.0
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,88,44,693,43,935,49,5,50,517,52,105,53,165,54,100,48.0
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,88,44,693,43,935,49,40,50,517,52,105,53,165,54,100,48.0
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,88,44,693,43,935,49,40,50,517,52,105,53,165,54,180,48.0
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,88,44,693,43,935,49,40,50,517,52,25,53,165,54,180,48.0
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,40,44,693,43,935,49,40,50,517,52,25,53,165,54,180,48.0
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,40,44,693,43,935,49,40,50,517,52,25,53,165,54,185,48.0
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,40,44,693,43,935,49,40,50,517,52,25,53,165,54,95,48.0
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,40,44,693,43,935,49,40,50,517,51,2832,52,25,53,165,48.0
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,40,44,693,43,935,49,67,50,517,51,2832,52,25,53,165,48.0
2026-04-18 06:09:37 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,40,44,693,43,935,49,108,50,517,51,2832,52,25,53,165,48.0
2026-04-18 06:09:38 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,40,44,693,43,910,49,108,50,517,51,2832,52,25,53,165,48.0
2026-04-18 06:09:38 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,40,44,693,43,910,49,108,50,3349,51,2832,52,25,53,165,48.0
2026-04-18 06:09:38 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,40,44,693,43,910,49,145,50,3349,51,2832,52,25,53,165,48.0
2026-04-18 06:09:38 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,40,44,693,43,910,49,147,50,3349,51,2832,52,25,53,165,48.0
2026-04-18 06:09:38 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,40,44,693,43,910,49,147,50,3349,51,2832,53,165,54,120,48.0
2026-04-18 06:09:38 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,40,44,693,43,893,49,147,50,3349,51,2832,53,165,54,120,48.0
2026-04-18 06:09:38 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,40,44,693,43,1253,49,147,50,3349,51,2832,53,165,54,120,48.0
2026-04-18 06:09:38 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,81,44,693,43,1253,49,147,50,3349,51,2832,53,165,54,120,48.0
2026-04-18 06:09:39 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,81,44,693,43,1253,49,147,50,3349,51,2832,53,170,54,120,48.0
2026-04-18 06:09:39 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,43,45,81,44,693,43,1253,49,147,50,3349,51,2832,53,170,54,123,48.0
2026-04-18 06:09:39 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,2738,45,81,44,693,43,1253,49,147,50,3349,51,2832,53,170,54,123,48.0
2026-04-18 06:09:39 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,2738,45,81,44,693,43,1253,49,147,50,5937,51,2832,53,170,54,123,48.0
2026-04-18 06:09:39 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,2738,45,81,43,1253,42,67,49,147,50,5937,51,2832,53,170,54,123,48.0
2026-04-18 06:09:39 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,2738,45,81,43,560,42,67,49,147,50,5937,51,2832,53,170,54,123,48.0
2026-04-18 06:09:39 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,2888,45,81,43,560,42,67,49,147,50,5937,51,2832,53,170,54,123,48.0
2026-04-18 06:09:39 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,2888,45,40,43,560,42,67,49,147,50,5937,51,2832,53,170,54,123,48.0
2026-04-18 06:09:39 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,2888,45,40,43,560,42,67,49,147,50,5437,51,2832,53,170,54,123,48.0
2026-04-18 06:09:39 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,2888,45,40,43,560,42,67,49,647,50,5437,51,2832,53,170,54,123,48.0
2026-04-18 06:09:39 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,2888,45,40,43,560,42,67,49,647,50,5437,51,2982,53,170,54,123,48.0
2026-04-18 06:09:39 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,2888,45,40,43,560,42,67,49,647,50,5437,51,3130,53,170,54,123,48.0
2026-04-18 06:09:39 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,2888,45,40,43,560,42,67,49,647,50,5437,51,3130,52,2832,53,170,48.0
2026-04-18 06:09:40 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,2888,45,40,43,4560,42,67,49,647,50,5437,51,3130,52,2832,53,170,48.0
2026-04-18 06:09:40 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,5,46,2888,45,40,44,1458,43,4560,49,647,50,5437,51,3130,52,2832,53,170,48.0
2026-04-18 06:09:40 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,698,46,2888,45,40,44,1458,43,4560,49,647,50,5437,51,3130,52,2832,53,170,48.0
2026-04-18 06:09:40 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,698,46,3581,45,40,44,1458,43,4560,49,647,50,5437,51,3130,52,2832,53,170,48.0
2026-04-18 06:09:40 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,698,46,3581,45,40,44,1458,43,4560,49,647,50,5437,51,3823,52,2832,53,170,48.0
2026-04-18 06:09:40 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,698,46,3581,45,40,44,1458,43,4560,49,647,50,5437,51,3823,52,3525,53,170,48.0
2026-04-18 06:09:40 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,698,46,3581,45,40,44,1458,43,4560,49,628,50,5437,51,3823,52,3525,53,170,48.0
2026-04-18 06:09:40 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,713,46,3581,45,40,44,1458,43,4560,49,628,50,5437,51,3823,52,3525,53,170,48.0
2026-04-18 06:09:41 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,713,46,3581,45,40,44,1458,43,4560,49,628,50,5437,51,3823,52,3525,53,3002,48.0
2026-04-18 06:09:41 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,713,46,3581,45,40,44,1458,43,560,49,628,50,5437,51,3823,52,3525,53,3002,48.0
2026-04-18 06:09:41 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,713,46,3581,45,40,43,560,42,67,49,628,50,5437,51,3823,52,3525,53,3002,48.0
2026-04-18 06:09:41 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,713,46,3581,45,40,44,40,43,560,49,628,50,5437,51,3823,52,3525,53,3002,48.0
2026-04-18 06:09:41 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,713,46,3581,45,40,44,40,43,560,49,128,50,5437,51,3823,52,3525,53,3002,48.0
2026-04-18 06:09:41 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,713,46,3581,45,40,44,40,43,560,49,128,50,5437,51,3823,52,3525,53,170,48.0
2026-04-18 06:09:41 AM,KXWTACHALLENGERMATCH-26APR18MARKRA-MAR,47,713,46,3581,45,40,44,40,43,560,49,128,50,2605,51,3823,52,3525,53,170,48.0
