ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 01:21:30 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,1,70,2255,69,6656,68,7525,67,164,72,7419,73,9409,74,10362,75,5173,76,120,71.5
2026-04-18 01:21:33 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,1,70,2255,69,8795,68,7525,67,164,72,7419,73,9409,74,10362,75,5173,76,120,71.5
2026-04-18 01:21:33 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,1,70,2255,69,8795,68,5386,67,164,72,7419,73,9409,74,10362,75,5173,76,120,71.5
2026-04-18 01:21:41 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,1,70,2255,69,8795,68,7525,67,164,72,7419,73,9409,74,10362,75,5173,76,120,71.5
2026-04-18 01:21:41 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,1,70,2255,69,6656,68,7525,67,164,72,7419,73,9409,74,10362,75,5173,76,120,71.5
2026-04-18 01:21:50 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,1,70,2255,69,8795,68,7525,67,164,72,7419,73,9409,74,10362,75,5173,76,120,71.5
2026-04-18 01:21:50 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,1,70,2255,69,8795,68,5386,67,164,72,7419,73,9409,74,10362,75,5173,76,120,71.5
2026-04-18 01:21:51 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,1,70,2255,69,6656,68,5386,67,164,72,7419,73,9409,74,10362,75,5173,76,120,71.5
2026-04-18 01:21:59 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,1,70,2255,69,8795,68,5386,67,164,72,7419,73,9409,74,10362,75,5173,76,120,71.5
2026-04-18 01:22:07 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,1,70,2255,69,8795,68,5386,67,164,72,13263,73,9409,74,10362,75,5173,76,120,71.5
2026-04-18 01:22:15 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2255,69,8795,68,5386,67,164,72,13263,73,9409,74,10362,75,5173,76,120,71.5
2026-04-18 01:26:00 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2255,69,8795,68,5386,67,164,72,13127,73,9409,74,10362,75,5173,76,120,71.5
2026-04-18 01:26:00 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2255,69,8760,68,5386,67,164,72,13127,73,9409,74,10362,75,5173,76,120,71.5
2026-04-18 01:26:00 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,96,70,2255,69,8760,68,5386,67,164,72,13127,73,9409,74,10362,75,5173,76,120,71.5
2026-04-18 01:26:00 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,96,70,2255,69,8760,68,5386,67,164,72,13092,73,9409,74,10362,75,5173,76,120,71.5
2026-04-18 01:26:00 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2255,69,8760,68,5386,67,164,72,13092,73,9409,74,10362,75,5173,76,120,71.5
2026-04-18 01:26:03 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2255,69,8760,68,5386,67,164,72,13127,73,9409,74,10362,75,5173,76,120,71.5
2026-04-18 01:26:03 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2255,69,8795,68,5386,67,164,72,13127,73,9409,74,10362,75,5173,76,120,71.5
2026-04-18 01:27:13 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2255,69,8795,68,5386,67,215,72,13127,73,9409,74,10362,75,5173,76,120,71.5
2026-04-18 01:27:13 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2255,69,8795,68,10386,67,215,72,13127,73,9409,74,10362,75,5173,76,120,71.5
2026-04-18 01:27:13 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2255,69,8795,68,10386,67,5215,72,13127,73,9409,74,10362,75,5173,76,120,71.5
2026-04-18 01:27:13 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2255,69,8795,68,5386,67,5215,72,13127,73,9409,74,10362,75,5173,76,120,71.5
2026-04-18 01:27:13 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2255,69,8795,68,5386,67,5215,72,7283,73,9409,74,10362,75,5173,76,120,71.5
2026-04-18 01:27:13 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2255,69,8760,68,5386,67,5215,72,7283,73,9409,74,10362,75,5173,76,120,71.5
2026-04-18 01:27:13 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2290,69,8760,68,5386,67,5215,72,7283,73,9409,74,10362,75,5173,76,120,71.5
2026-04-18 01:27:14 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2290,69,8760,68,5386,67,5215,72,12648,73,9409,74,10362,75,5173,76,120,71.5
2026-04-18 01:27:14 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2255,69,8760,68,5386,67,5215,72,12648,73,9409,74,10362,75,5173,76,120,71.5
2026-04-18 01:27:16 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2255,69,8760,68,10386,67,5215,72,12648,73,9409,74,10362,75,5173,76,120,71.5
2026-04-18 01:27:17 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2255,69,8795,68,10386,67,5215,72,12648,73,9409,74,10362,75,5173,76,120,71.5
2026-04-18 01:28:07 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2255,69,8795,68,10386,67,5215,72,12648,73,8662,74,10362,75,5173,76,120,71.5
2026-04-18 01:28:07 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2255,69,8795,68,10386,67,5215,72,12648,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:31:23 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2255,69,8795,68,10386,67,5215,72,12647,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:31:23 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2255,69,8795,68,10386,67,5215,72,12612,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:31:23 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2255,69,8760,68,10386,67,5215,72,12612,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:31:24 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2255,69,8760,68,10386,67,5215,72,12647,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:31:25 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2255,69,8795,68,10386,67,5215,72,12647,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:31:48 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2255,69,8795,68,10386,67,5215,72,12637,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:31:49 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2255,69,8795,68,10386,67,5215,72,12602,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:31:49 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2255,69,8760,68,10386,67,5215,72,12602,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:31:53 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2255,69,8795,68,10386,67,5215,72,12602,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:31:53 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2255,69,8795,68,10386,67,5215,72,12637,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:32:22 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2255,69,8795,68,10386,67,5215,72,12622,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:32:22 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2255,69,8795,68,10386,67,5215,72,12587,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:32:22 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2255,69,8760,68,10386,67,5215,72,12587,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:32:22 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,96,70,2255,69,8760,68,10386,67,5215,72,12587,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:32:31 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,96,70,2255,69,8760,68,10386,67,5215,72,13838,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:32:31 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2255,69,8760,68,10386,67,5215,72,13838,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:32:31 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2255,69,8795,68,10386,67,5215,72,13838,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:32:34 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1940,69,8795,68,10386,67,5215,72,13838,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:32:34 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1940,69,8795,68,10386,67,5215,72,14153,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:33:35 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1940,69,8795,68,10386,67,5215,72,13854,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:33:35 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1940,69,8795,68,10386,67,5215,72,13811,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:33:35 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1940,69,8760,68,10386,67,5215,72,13811,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:33:35 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,96,70,1940,69,8760,68,10386,67,5215,72,13811,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:33:35 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,96,70,1940,69,8781,68,10386,67,5215,72,13811,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:33:35 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1940,69,8781,68,10386,67,5215,72,13811,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:33:35 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1975,69,8781,68,10386,67,5215,72,13811,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:33:35 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1975,69,8781,68,10407,67,5215,72,13811,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:34:51 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1975,69,8781,68,10407,67,5215,72,13724,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:34:51 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1940,69,8781,68,10407,67,5215,72,13724,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:34:51 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1940,69,8824,68,10407,67,5215,72,13724,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:34:51 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1940,69,8824,68,10450,67,5215,72,13724,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:37:02 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1710,69,8824,68,10450,67,5215,72,13724,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:37:02 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1710,69,8824,68,10450,67,5215,72,13954,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:37:02 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1710,69,8859,68,10450,67,5215,72,13954,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:37:32 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1710,69,8859,68,10450,67,5215,72,14347,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:37:33 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1710,69,8816,68,10450,67,5215,72,14347,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:37:33 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1710,69,8795,68,10450,67,5215,72,14347,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:37:33 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1710,69,8664,68,10450,67,5215,72,14347,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:37:33 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1710,69,8664,68,10407,67,5215,72,14347,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:37:33 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1710,69,8664,68,10386,67,5215,72,14347,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:37:33 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1710,69,8664,68,10255,67,5215,72,14347,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:38:01 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1710,69,8664,68,10255,67,5215,72,14327,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:38:01 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1710,69,8674,68,10255,67,5215,72,14327,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:38:01 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1710,69,8674,68,10265,67,5215,72,14327,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:39:06 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1710,69,8674,68,10265,67,5215,72,14331,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:39:06 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1710,69,8672,68,10265,67,5215,72,14331,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:39:06 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1710,69,8672,68,10263,67,5215,72,14331,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:39:42 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1710,69,8672,68,10263,67,5215,72,14008,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:39:43 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1710,69,8672,68,10263,67,5215,72,8643,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:39:43 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1710,69,8672,68,10263,67,5215,72,8678,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:39:43 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1710,69,8672,68,10263,67,5215,72,14041,73,9407,74,10362,75,5173,76,120,71.5
2026-04-18 01:41:20 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1710,69,8672,68,10263,67,5215,72,14041,73,8662,74,10362,75,5173,76,120,71.5
2026-04-18 01:41:20 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1710,69,8672,68,10263,67,5215,72,14041,73,11355,74,10362,75,5173,76,120,71.5
2026-04-18 01:41:21 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1710,69,8672,68,10263,67,5215,72,14041,73,8662,74,10362,75,5173,76,120,71.5
2026-04-18 01:41:21 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1710,69,8672,68,10263,67,5215,72,14041,73,9451,74,10362,75,5173,76,120,71.5
2026-04-18 01:41:41 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1710,69,8672,68,10263,67,5215,72,13706,73,9451,74,10362,75,5173,76,120,71.5
2026-04-18 01:41:41 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1710,69,8672,68,10263,67,5215,72,13179,73,9451,74,10362,75,5173,76,120,71.5
2026-04-18 01:41:41 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1710,69,8672,68,10263,67,5215,72,12235,73,9451,74,10362,75,5173,76,120,71.5
2026-04-18 01:41:41 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1710,69,8672,68,10263,67,5215,72,11547,73,9451,74,10362,75,5173,76,120,71.5
2026-04-18 01:41:41 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1710,69,8672,68,10263,67,5215,72,11109,73,9451,74,10362,75,5173,76,120,71.5
2026-04-18 01:41:41 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1710,69,8672,68,10263,67,5215,72,10871,73,9451,74,10362,75,5173,76,120,71.5
2026-04-18 01:41:41 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1710,69,8672,68,10263,67,5215,72,10034,73,9451,74,10362,75,5173,76,120,71.5
2026-04-18 01:41:41 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1710,69,8672,68,10263,67,5215,72,9043,73,9451,74,10362,75,5173,76,120,71.5
2026-04-18 01:41:41 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1710,69,8672,68,10263,67,5215,72,9008,73,9451,74,10362,75,5173,76,120,71.5
2026-04-18 01:41:41 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1877,69,8672,68,10263,67,5215,72,9008,73,9451,74,10362,75,5173,76,120,71.5
2026-04-18 01:41:41 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1877,69,8672,68,10263,67,5215,72,9103,73,9451,74,10362,75,5173,76,120,71.5
2026-04-18 01:41:41 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1877,69,8839,68,10263,67,5215,72,9103,73,9451,74,10362,75,5173,76,120,71.5
2026-04-18 01:41:41 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1877,69,8839,68,10263,67,5215,72,9103,73,9451,74,9695,75,5173,76,120,71.5
2026-04-18 01:41:41 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1877,69,8839,68,10430,67,5215,72,9103,73,9451,74,9695,75,5173,76,120,71.5
2026-04-18 01:41:41 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1877,69,8839,68,10430,67,5215,72,9103,73,8118,74,9695,75,5173,76,120,71.5
2026-04-18 01:41:41 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1877,69,8839,68,10430,67,5215,72,3740,73,8118,74,9695,75,5173,76,120,71.5
2026-04-18 01:41:41 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1877,69,8839,68,10430,67,5215,72,3740,73,8153,74,9695,75,5173,76,120,71.5
2026-04-18 01:41:42 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1877,69,8839,68,10430,67,5215,72,9103,73,8153,74,9695,75,5173,76,120,71.5
2026-04-18 01:41:42 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1877,69,8839,68,10430,67,5215,72,9103,73,8118,74,9695,75,5173,76,120,71.5
2026-04-18 01:41:42 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1877,69,8839,68,10430,67,5215,72,9138,73,8118,74,9695,75,5173,76,120,71.5
2026-04-18 01:41:43 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1877,69,8839,68,10430,67,5215,72,3775,73,8118,74,9695,75,5173,76,120,71.5
2026-04-18 01:41:43 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,1877,69,8839,68,12569,67,5215,72,3775,73,8118,74,9695,75,5173,76,120,71.5
2026-04-18 01:41:43 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2115,69,8839,68,12569,67,5215,72,3775,73,8118,74,9695,75,5173,76,120,71.5
2026-04-18 01:41:43 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2115,69,6700,68,12569,67,5215,72,3775,73,8118,74,9695,75,5173,76,120,71.5
2026-04-18 01:41:43 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2115,69,6700,68,12569,67,5215,72,9620,73,8118,74,9695,75,5173,76,120,71.5
2026-04-18 01:41:43 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2115,69,6919,68,12569,67,5215,72,9620,73,8118,74,9695,75,5173,76,120,71.5
2026-04-18 01:41:43 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2115,69,6919,68,12788,67,5215,72,9620,73,8118,74,9695,75,5173,76,120,71.5
2026-04-18 01:41:44 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2115,69,6919,68,12788,67,5215,72,3775,73,8118,74,9695,75,5173,76,120,71.5
2026-04-18 01:41:44 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2115,69,6919,68,12788,67,5215,72,3775,73,7329,74,9695,75,5173,76,120,71.5
2026-04-18 01:41:44 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2115,69,6919,68,12788,67,5215,72,3775,73,8074,74,9695,75,5173,76,120,71.5
2026-04-18 01:41:44 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2115,69,6919,68,12788,67,5215,72,9617,73,8074,74,9695,75,5173,76,120,71.5
2026-04-18 01:41:57 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2115,69,9058,68,12788,67,5215,72,9617,73,8074,74,9695,75,5173,76,120,71.5
2026-04-18 01:41:57 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2115,69,9058,68,10649,67,5215,72,9617,73,8074,74,9695,75,5173,76,120,71.5
2026-04-18 01:41:58 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2115,69,9058,68,10649,67,5215,72,3775,73,8074,74,9695,75,5173,76,120,71.5
2026-04-18 01:41:58 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2115,69,9058,68,10649,67,5215,72,9620,73,8074,74,9695,75,5173,76,120,71.5
2026-04-18 01:42:47 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2115,69,9058,68,12788,67,5215,72,9620,73,8074,74,9695,75,5173,76,120,71.5
2026-04-18 01:42:47 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2115,69,6919,68,12788,67,5215,72,9620,73,8074,74,9695,75,5173,76,120,71.5
2026-04-18 01:42:48 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2115,69,6919,68,12788,67,5215,72,3775,73,8074,74,9695,75,5173,76,120,71.5
2026-04-18 01:42:48 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2115,69,6919,68,12788,67,5215,72,9617,73,8074,74,9695,75,5173,76,120,71.5
2026-04-18 01:42:48 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2115,69,6919,68,10649,67,5215,72,9617,73,8074,74,9695,75,5173,76,120,71.5
2026-04-18 01:42:49 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2115,69,6919,68,10649,67,5215,72,9577,73,8074,74,9695,75,5173,76,120,71.5
2026-04-18 01:42:57 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2115,69,9058,68,10649,67,5215,72,9577,73,8074,74,9695,75,5173,76,120,71.5
2026-04-18 01:42:58 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2115,69,9058,68,10649,67,5215,72,3735,73,8074,74,9695,75,5173,76,120,71.5
2026-04-18 01:42:58 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2115,69,9058,68,10649,67,5215,72,9580,73,8074,74,9695,75,5173,76,120,71.5
2026-04-18 01:43:37 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2115,69,9058,68,10649,67,5215,72,9531,73,8074,74,9695,75,5173,76,120,71.5
2026-04-18 01:43:37 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2115,69,9058,68,10649,67,5215,72,9496,73,8074,74,9695,75,5173,76,120,71.5
2026-04-18 01:44:05 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2115,69,9058,68,10649,67,5215,72,9463,73,8074,74,9695,75,5173,76,120,71.5
2026-04-18 01:44:14 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2115,69,9058,68,10649,67,5215,72,9321,73,8074,74,9695,75,5173,76,120,71.5
2026-04-18 01:44:14 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2115,69,9058,68,10649,67,5215,72,8916,73,8074,74,9695,75,5173,76,120,71.5
2026-04-18 01:44:14 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2115,69,9058,68,10649,67,5215,72,8951,73,8074,74,9695,75,5173,76,120,71.5
2026-04-18 01:44:14 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2115,69,9058,68,10649,67,5215,72,8951,73,8630,74,9695,75,5173,76,120,71.5
2026-04-18 01:44:15 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,2115,69,9058,68,10649,67,5215,72,8172,73,8630,74,9695,75,5173,76,120,71.5
2026-04-18 01:44:15 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,3851,69,9058,68,10649,67,5215,72,8172,73,8630,74,9695,75,5173,76,120,71.5
2026-04-18 01:44:15 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,3851,69,9058,68,10649,67,5215,72,8172,73,8330,74,9695,75,5173,76,120,71.5
2026-04-18 01:44:15 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,3851,69,9058,68,10649,67,5215,72,8172,73,8330,74,10007,75,5173,76,120,71.5
2026-04-18 01:44:15 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,3851,69,9058,68,10649,67,5215,72,2327,73,8330,74,10007,75,5173,76,120,71.5
2026-04-18 01:44:15 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,3851,69,9058,68,10649,67,5214,72,2327,73,8330,74,10007,75,5173,76,120,71.5
2026-04-18 01:44:15 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,3851,69,9058,68,10649,67,5183,72,2327,73,8330,74,10007,75,5173,76,120,71.5
2026-04-18 01:44:15 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,3851,69,9058,68,10649,67,5149,72,2327,73,8330,74,10007,75,5173,76,120,71.5
2026-04-18 01:44:15 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,3851,69,9058,68,10649,67,5117,72,2327,73,8330,74,10007,75,5173,76,120,71.5
2026-04-18 01:44:15 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,3851,69,9058,68,10649,67,5117,72,2232,73,8330,74,10007,75,5173,76,120,71.5
2026-04-18 01:44:15 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,3851,69,9052,68,10649,67,5117,72,2232,73,8330,74,10007,75,5173,76,120,71.5
2026-04-18 01:44:15 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,3851,69,9052,68,10649,67,5117,72,2232,73,8205,74,10007,75,5173,76,120,71.5
2026-04-18 01:44:15 AM,KXATPMATCH-26APR18MOLSHE-SHE,71,61,70,3851,69,9052,68,10649,67,5117,72,2232,73,8205,74,9695,75,5173,76,120,71.5
