ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-17 09:53:15 PM,KXWTAMATCH-26APR18PODCIR-POD,16,87,15,796,14,2464,13,5845,12,5960,17,3367,18,7715,19,5393,31,43,32,625,16.5
2026-04-17 09:53:15 PM,KXWTAMATCH-26APR18PODCIR-POD,16,87,15,796,14,2271,13,5845,12,5960,17,3367,18,7715,19,5393,31,43,32,625,16.5
2026-04-17 09:53:15 PM,KXWTAMATCH-26APR18PODCIR-POD,16,87,15,796,14,2271,13,845,12,5960,17,3367,18,7715,19,5393,31,43,32,625,16.5
2026-04-17 09:53:15 PM,KXWTAMATCH-26APR18PODCIR-POD,16,87,15,796,14,2271,13,789,12,5960,17,3367,18,7715,19,5393,31,43,32,625,16.5
2026-04-17 09:53:15 PM,KXWTAMATCH-26APR18PODCIR-POD,16,87,15,796,14,2271,13,789,12,6021,17,3367,18,7715,19,5393,31,43,32,625,16.5
2026-04-17 09:53:23 PM,KXWTAMATCH-26APR18PODCIR-POD,16,87,15,796,14,2271,13,789,12,6021,17,3174,18,7715,19,5393,31,43,32,625,16.5
2026-04-17 09:53:23 PM,KXWTAMATCH-26APR18PODCIR-POD,16,87,15,796,14,2271,13,789,12,6021,17,3367,18,7715,19,5393,31,43,32,625,16.5
2026-04-17 09:53:24 PM,KXWTAMATCH-26APR18PODCIR-POD,16,87,15,796,14,2271,13,596,12,6021,17,3367,18,7715,19,5393,31,43,32,625,16.5
2026-04-17 09:53:24 PM,KXWTAMATCH-26APR18PODCIR-POD,16,87,15,796,14,2464,13,596,12,6021,17,3367,18,7715,19,5393,31,43,32,625,16.5
2026-04-17 09:53:26 PM,KXWTAMATCH-26APR18PODCIR-POD,16,87,15,796,14,2464,13,596,12,6076,17,3367,18,7715,19,5393,31,43,32,625,16.5
2026-04-17 09:53:45 PM,KXWTAMATCH-26APR18PODCIR-POD,16,87,15,796,14,2464,13,789,12,6076,17,3367,18,7715,19,5393,31,43,32,625,16.5
2026-04-17 09:53:45 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2464,13,789,12,6076,17,3367,18,7715,19,5393,31,43,32,625,16.5
2026-04-17 09:53:45 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2464,13,789,12,6015,17,3367,18,7715,19,5393,31,43,32,625,16.5
2026-04-17 09:53:45 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2464,13,845,12,6015,17,3367,18,7715,19,5393,31,43,32,625,16.5
2026-04-17 09:53:45 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2464,13,845,12,5960,17,3367,18,7715,19,5393,31,43,32,625,16.5
2026-04-17 09:53:45 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,845,12,5960,17,3367,18,7715,19,5393,31,43,32,625,16.5
2026-04-17 09:53:45 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,652,12,5960,17,3367,18,7715,19,5393,31,43,32,625,16.5
2026-04-17 09:53:48 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,652,12,6021,17,3367,18,7715,19,5393,31,43,32,625,16.5
2026-04-17 09:53:48 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,596,12,6021,17,3367,18,7715,19,5393,31,43,32,625,16.5
2026-04-17 09:53:57 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6021,17,3367,18,7715,19,5393,31,43,32,625,16.5
2026-04-17 09:53:57 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6076,17,3367,18,7715,19,5393,31,43,32,625,16.5
2026-04-17 09:54:06 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6076,17,3174,18,7715,19,5393,31,43,32,625,16.5
2026-04-17 09:54:06 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6076,17,3367,18,7715,19,5393,31,43,32,625,16.5
2026-04-17 09:54:25 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6076,17,3367,18,7715,19,5293,31,43,32,625,16.5
2026-04-17 09:54:25 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6021,17,3367,18,7715,19,5293,31,43,32,625,16.5
2026-04-17 09:54:25 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6021,17,3367,18,7813,19,5293,31,43,32,625,16.5
2026-04-17 09:54:34 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6076,17,3367,18,7813,19,5293,31,43,32,625,16.5
2026-04-17 09:54:56 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6021,17,3367,18,7813,19,5293,31,43,32,625,16.5
2026-04-17 09:55:04 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6076,17,3367,18,7813,19,5293,31,43,32,625,16.5
2026-04-17 09:55:13 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6021,17,3367,18,7813,19,5293,31,43,32,625,16.5
2026-04-17 09:55:18 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6021,17,3174,18,7813,19,5293,31,43,32,625,16.5
2026-04-17 09:55:19 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6021,17,3367,18,7813,19,5293,31,43,32,625,16.5
2026-04-17 09:55:23 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6076,17,3367,18,7813,19,5293,31,43,32,625,16.5
2026-04-17 09:55:36 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6021,17,3367,18,7813,19,5293,31,43,32,625,16.5
2026-04-17 09:55:40 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6021,17,3174,18,7813,19,5293,31,43,32,625,16.5
2026-04-17 09:55:52 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6021,17,3174,18,7814,19,5293,31,43,32,625,16.5
2026-04-17 09:55:52 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6021,17,3367,18,7814,19,5293,31,43,32,625,16.5
2026-04-17 09:55:52 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6076,17,3367,18,7814,19,5293,31,43,32,625,16.5
2026-04-17 09:55:52 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6076,17,3367,18,7813,19,5293,31,43,32,625,16.5
2026-04-17 09:55:54 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6076,17,3317,18,7813,19,5293,31,43,32,625,16.5
2026-04-17 09:55:54 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6076,17,3317,18,7810,19,5293,31,43,32,625,16.5
2026-04-17 09:55:54 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6076,17,3372,18,7810,19,5293,31,43,32,625,16.5
2026-04-17 09:56:24 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6076,17,3372,18,7757,19,5293,31,43,32,625,16.5
2026-04-17 09:56:39 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6076,17,3179,18,7757,19,5293,31,43,32,625,16.5
2026-04-17 09:58:44 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6076,17,3372,18,7757,19,5293,31,43,32,625,16.5
2026-04-17 09:58:50 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6076,17,3179,18,7757,19,5293,31,43,32,625,16.5
2026-04-17 09:59:23 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6076,17,3179,18,7797,19,5293,31,43,32,625,16.5
2026-04-17 10:00:02 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6076,17,3372,18,7797,19,5293,31,43,32,625,16.5
2026-04-17 10:00:03 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6076,17,3179,18,7797,19,5293,31,43,32,625,16.5
2026-04-17 10:00:29 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6076,17,3372,18,7797,19,5293,31,43,32,625,16.5
2026-04-17 10:00:43 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6076,17,3179,18,7797,19,5293,31,43,32,625,16.5
2026-04-17 10:01:16 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6076,17,3234,18,7797,19,5293,31,43,32,625,16.5
2026-04-17 10:01:53 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6076,17,3234,18,7798,19,5293,31,43,32,625,16.5
2026-04-17 10:01:53 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6076,17,3234,18,7797,19,5293,31,43,32,625,16.5
2026-04-17 10:04:07 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6076,17,3427,18,7797,19,5293,31,43,32,625,16.5
2026-04-17 10:04:46 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6076,17,2910,18,7797,19,5293,31,43,32,625,16.5
2026-04-17 10:04:46 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6076,17,2868,18,7797,19,5293,31,43,32,625,16.5
2026-04-17 10:04:46 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6076,17,2715,18,7797,19,5293,31,43,32,625,16.5
2026-04-17 10:04:46 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6076,17,2525,18,7797,19,5293,31,43,32,625,16.5
2026-04-17 10:04:46 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6076,17,2421,18,7797,19,5293,31,43,32,625,16.5
2026-04-17 10:04:46 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,796,14,2271,13,789,12,6076,17,2421,18,7520,19,5293,31,43,32,625,16.5
2026-04-17 10:04:47 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,903,14,2271,13,789,12,6076,17,2421,18,7520,19,5293,31,43,32,625,16.5
2026-04-17 10:04:47 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,903,14,2271,13,789,12,6076,17,2734,18,7520,19,5293,31,43,32,625,16.5
2026-04-17 10:04:47 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,903,14,2271,13,789,12,6076,17,3669,18,7520,19,5293,31,43,32,625,16.5
2026-04-17 10:05:17 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,903,14,2271,13,789,12,6076,17,3669,18,7480,19,5293,31,43,32,625,16.5
2026-04-17 10:07:52 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,903,14,2297,13,789,12,6076,17,3669,18,7480,19,5293,31,43,32,625,16.5
2026-04-17 10:07:52 PM,KXWTAMATCH-26APR18PODCIR-POD,16,4,15,903,14,2297,13,789,12,6076,17,3669,18,7480,19,5293,31,43,32,625,16.5
2026-04-17 10:07:52 PM,KXWTAMATCH-26APR18PODCIR-POD,16,4,15,903,14,2297,13,789,12,6076,17,3669,18,7505,19,5293,31,43,32,625,16.5
2026-04-17 10:07:52 PM,KXWTAMATCH-26APR18PODCIR-POD,16,4,15,887,14,2297,13,789,12,6076,17,3669,18,7505,19,5293,31,43,32,625,16.5
2026-04-17 10:07:52 PM,KXWTAMATCH-26APR18PODCIR-POD,16,4,15,887,14,2297,13,789,12,6076,17,3669,18,7505,19,5293,32,625,37,50,16.5
2026-04-17 10:07:53 PM,KXWTAMATCH-26APR18PODCIR-POD,16,4,15,887,14,2297,13,789,12,6076,17,3673,18,7505,19,5293,32,625,37,50,16.5
2026-04-17 10:07:53 PM,KXWTAMATCH-26APR18PODCIR-POD,16,4,15,885,14,2297,13,789,12,6076,17,3673,18,7505,19,5293,32,625,37,50,16.5
2026-04-17 10:07:53 PM,KXWTAMATCH-26APR18PODCIR-POD,16,4,15,885,14,2295,13,789,12,6076,17,3673,18,7505,19,5293,32,625,37,50,16.5
2026-04-17 10:08:15 PM,KXWTAMATCH-26APR18PODCIR-POD,16,4,15,885,14,2295,13,789,12,6076,17,3596,18,7505,19,5293,32,625,37,50,16.5
2026-04-17 10:08:15 PM,KXWTAMATCH-26APR18PODCIR-POD,16,4,15,885,14,2295,13,789,12,6076,17,3563,18,7505,19,5293,32,625,37,50,16.5
2026-04-17 10:08:15 PM,KXWTAMATCH-26APR18PODCIR-POD,16,4,15,901,14,2295,13,789,12,6076,17,3563,18,7505,19,5293,32,625,37,50,16.5
2026-04-17 10:08:15 PM,KXWTAMATCH-26APR18PODCIR-POD,16,4,15,901,14,2311,13,789,12,6076,17,3563,18,7505,19,5293,32,625,37,50,16.5
2026-04-17 10:08:15 PM,KXWTAMATCH-26APR18PODCIR-POD,16,4,15,901,14,2311,13,789,12,6076,17,4157,18,7505,19,5293,32,625,37,50,16.5
2026-04-17 10:08:27 PM,KXWTAMATCH-26APR18PODCIR-POD,16,4,15,901,14,2311,13,789,12,6076,17,4197,18,7505,19,5293,32,625,37,50,16.5
2026-04-17 10:09:03 PM,KXWTAMATCH-26APR18PODCIR-POD,16,4,15,901,14,2311,13,789,12,6076,17,4198,18,7505,19,5293,32,625,37,50,16.5
2026-04-17 10:11:03 PM,KXWTAMATCH-26APR18PODCIR-POD,16,4,15,901,14,2311,13,789,12,6076,17,4005,18,7505,19,5293,32,625,37,50,16.5
2026-04-17 10:11:03 PM,KXWTAMATCH-26APR18PODCIR-POD,16,4,15,901,14,2311,13,789,12,6076,17,4005,18,7505,19,5302,32,625,37,50,16.5
2026-04-17 10:11:11 PM,KXWTAMATCH-26APR18PODCIR-POD,16,4,15,901,14,2311,13,789,12,6076,17,4198,18,7505,19,5302,32,625,37,50,16.5
2026-04-17 10:11:12 PM,KXWTAMATCH-26APR18PODCIR-POD,16,4,15,901,14,2311,13,789,12,6570,17,4198,18,7505,19,5302,32,625,37,50,16.5
2026-04-17 10:11:24 PM,KXWTAMATCH-26APR18PODCIR-POD,16,4,15,901,14,2285,13,789,12,6570,17,4198,18,7505,19,5302,32,625,37,50,16.5
2026-04-17 10:11:24 PM,KXWTAMATCH-26APR18PODCIR-POD,16,4,15,901,14,2285,13,789,12,6570,17,4198,18,7480,19,5302,32,625,37,50,16.5
2026-04-17 10:11:24 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,901,14,2285,13,789,12,6570,17,4198,18,7480,19,5302,32,625,37,50,16.5
2026-04-17 10:11:24 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,918,14,2285,13,789,12,6570,17,4198,18,7480,19,5302,32,625,37,50,16.5
2026-04-17 10:11:24 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,918,14,2285,13,789,12,6570,17,4198,18,7480,19,5302,31,43,32,625,16.5
2026-04-17 10:18:21 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,918,14,2285,13,789,12,6570,17,4203,18,7480,19,5302,31,43,32,625,16.5
2026-04-17 10:18:22 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,916,14,2285,13,789,12,6570,17,4203,18,7480,19,5302,31,43,32,625,16.5
2026-04-17 10:18:22 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,916,14,2283,13,789,12,6570,17,4203,18,7480,19,5302,31,43,32,625,16.5
2026-04-17 10:20:37 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,916,14,2283,13,789,12,6570,17,4151,18,7480,19,5302,31,43,32,625,16.5
2026-04-17 10:20:38 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,942,14,2283,13,789,12,6570,17,4151,18,7480,19,5302,31,43,32,625,16.5
2026-04-17 10:20:39 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,942,14,2309,13,789,12,6570,17,4151,18,7480,19,5302,31,43,32,625,16.5
2026-04-17 10:20:49 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,942,14,2309,13,789,12,6570,17,4151,18,2480,19,5302,31,43,32,625,16.5
2026-04-17 10:20:49 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,942,14,2309,13,789,12,6570,17,4151,18,2382,19,5302,31,43,32,625,16.5
2026-04-17 10:20:49 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,942,14,2309,13,789,12,6570,17,4151,18,2382,19,5302,31,5043,32,625,16.5
2026-04-17 10:20:49 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,942,14,2309,13,789,12,6570,17,4151,18,2382,19,5302,31,5043,32,5625,16.5
2026-04-17 10:20:49 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,942,14,2309,13,789,12,6570,17,4151,18,2382,19,302,31,5043,32,5625,16.5
2026-04-17 10:20:49 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,942,14,2309,13,789,12,6570,17,4151,18,2382,19,302,30,43,31,5043,16.5
2026-04-17 10:20:49 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,942,14,2309,13,789,12,6570,17,4151,18,2382,19,302,30,43,31,5000,16.5
2026-04-17 10:20:49 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,942,14,2309,13,789,12,6570,17,4151,18,2382,19,302,30,650,31,5000,16.5
2026-04-17 10:20:49 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,942,14,2309,13,789,12,6570,17,4151,18,2382,19,302,30,650,37,50,16.5
2026-04-17 10:20:49 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,942,14,2309,13,789,12,6570,17,4151,18,2382,19,353,30,650,37,50,16.5
2026-04-17 10:20:50 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,942,14,2309,13,789,12,6570,17,4151,18,2382,19,402,30,650,37,50,16.5
2026-04-17 10:20:50 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,942,14,2309,13,789,12,6570,17,4151,18,2382,19,402,30,607,37,50,16.5
2026-04-17 10:20:50 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,942,14,2309,13,789,12,6570,17,4151,18,2382,19,402,29,43,30,607,16.5
2026-04-17 10:20:54 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,942,14,2309,13,789,12,6570,17,4151,18,2382,19,353,29,43,30,607,16.5
2026-04-17 10:20:54 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,942,14,2309,13,789,12,6570,17,4151,18,2480,19,353,29,43,30,607,16.5
2026-04-17 10:20:54 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,942,14,2309,13,5789,12,6570,17,4151,18,2480,19,353,29,43,30,607,16.5
2026-04-17 10:20:54 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,942,14,2309,13,5789,12,6570,17,4151,18,7480,19,353,29,43,30,607,16.5
2026-04-17 10:20:54 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,942,14,2309,13,5789,12,6570,17,4151,18,7480,19,5353,29,43,30,607,16.5
2026-04-17 10:20:54 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,942,14,2309,13,5789,12,6570,17,4151,18,7480,19,5302,29,43,30,607,16.5
2026-04-17 10:20:55 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,942,14,2309,13,5596,12,6570,17,4151,18,7480,19,5302,29,43,30,607,16.5
2026-04-17 10:20:55 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,942,14,2309,13,5596,12,6076,17,4151,18,7480,19,5302,29,43,30,607,16.5
2026-04-17 10:20:55 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,942,14,2309,13,5596,12,6021,17,4151,18,7480,19,5302,29,43,30,607,16.5
2026-04-17 10:20:55 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,942,14,2309,13,5789,12,6021,17,4151,18,7480,19,5302,29,43,30,607,16.5
2026-04-17 10:21:03 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,942,14,2309,13,5789,12,6021,17,4020,18,7480,19,5302,29,43,30,607,16.5
2026-04-17 10:21:04 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,1007,14,2309,13,5789,12,6021,17,4020,18,7480,19,5302,29,43,30,607,16.5
2026-04-17 10:21:04 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,1007,14,2374,13,5789,12,6021,17,4020,18,7480,19,5302,29,43,30,607,16.5
2026-04-17 10:21:06 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,1007,14,2374,13,5789,12,6021,17,4020,18,7382,19,5302,29,43,30,607,16.5
2026-04-17 10:21:06 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,1007,14,2374,13,5789,12,6021,17,4020,18,7382,19,5353,29,43,30,607,16.5
2026-04-17 10:21:06 PM,KXWTAMATCH-26APR18PODCIR-POD,16,29,15,1007,14,2567,13,5789,12,6021,17,4020,18,7382,19,5353,29,43,30,607,16.5
