ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-17 09:43:16 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,91,8078,90,11244,89,7839,88,9132,87,6359,93,8589,94,5479,95,8521,96,3902,97,10083,92.0
2026-04-17 09:43:16 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,91,8078,90,11244,89,7839,88,9132,87,6359,93,8989,94,5479,95,8521,96,3902,97,10083,92.0
2026-04-17 09:43:16 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,91,8078,90,11244,89,7839,88,9132,87,6359,93,9389,94,5479,95,8521,96,3902,97,10083,92.0
2026-04-17 09:43:16 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,91,8078,90,11244,89,7839,88,9132,87,6359,93,9789,94,5479,95,8521,96,3902,97,10083,92.0
2026-04-17 09:43:16 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,91,8078,90,11244,89,7839,88,9132,87,6359,93,10789,94,5479,95,8521,96,3902,97,10083,92.0
2026-04-17 09:43:16 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,91,8078,90,11244,89,7839,88,9132,87,6359,93,11789,94,5479,95,8521,96,3902,97,10083,92.0
2026-04-17 09:43:16 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,91,8078,90,11244,89,7839,88,9132,87,6359,93,12789,94,5479,95,8521,96,3902,97,10083,92.0
2026-04-17 09:43:16 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,91,8078,90,11244,89,7839,88,9132,87,6359,93,13189,94,5479,95,8521,96,3902,97,10083,92.0
2026-04-17 09:43:17 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,91,8078,90,11244,89,7439,88,9132,87,6359,93,13189,94,5479,95,8521,96,3902,97,10083,92.0
2026-04-17 09:43:17 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,400,91,8078,90,11244,89,7439,88,9132,93,13189,94,5479,95,8521,96,3902,97,10083,92.5
2026-04-17 09:43:17 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,505,91,8078,90,11244,89,7439,88,9132,93,13189,94,5479,95,8521,96,3902,97,10083,92.5
2026-04-17 09:43:17 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,545,91,8078,90,11244,89,7439,88,9132,93,13189,94,5479,95,8521,96,3902,97,10083,92.5
2026-04-17 09:43:17 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,545,91,8078,90,11244,89,7439,88,9132,93,13189,94,5479,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:17 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,545,91,8078,90,11244,89,7439,88,9132,93,12996,94,5479,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:17 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,545,91,8078,90,11244,89,7439,88,9132,93,12946,94,5479,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:17 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,545,91,8078,90,11244,89,7439,88,9132,93,12850,94,5479,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:17 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,545,91,8078,90,11244,89,7439,88,9132,93,14350,94,5479,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:21 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,541,91,8078,90,11244,89,7439,88,9132,93,14350,94,5479,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:21 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,541,91,8078,90,11244,89,7439,88,7681,93,14350,94,5479,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:21 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,541,91,7378,90,11244,89,7439,88,7681,93,14350,94,5479,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:21 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,541,91,7378,90,11244,89,8139,88,7681,93,14350,94,5479,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:21 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,541,91,7378,90,11244,89,8139,88,7681,93,14400,94,5479,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:26 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,541,91,7378,90,11244,89,8139,88,7681,93,14350,94,5479,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:26 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,541,91,7378,90,11244,89,8139,88,7681,93,14350,94,5529,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:27 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,541,91,7378,90,11244,89,8139,88,7681,93,14344,94,5529,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:29 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,541,91,7378,90,11244,89,8139,88,7681,93,14344,94,5479,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:29 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,541,91,7378,90,11244,89,8139,88,7681,93,14394,94,5479,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:29 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,541,91,7378,90,11244,89,8139,88,7681,93,14344,94,5479,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:29 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,541,91,7378,90,11244,89,8139,88,7681,93,14344,94,5529,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:29 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,541,91,7378,90,11244,89,8139,88,7681,93,14338,94,5529,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:29 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,541,91,7378,90,11244,89,8139,88,7681,93,14375,94,5529,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:29 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,541,91,7378,90,11244,89,8139,88,7681,93,14338,94,5529,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:38 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,541,91,7378,90,11244,89,8139,88,7681,93,14338,94,5519,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,541,91,7278,90,11244,89,8139,88,7681,93,14338,94,5519,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,541,91,7278,90,11244,89,8139,88,7681,93,12838,94,5519,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,541,91,7278,90,9304,89,8139,88,7681,93,12838,94,5519,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,541,91,7278,90,9304,89,8139,88,7681,93,11838,94,5519,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,541,91,7278,90,9304,89,8139,88,7681,93,11438,94,5519,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,541,91,7278,90,9304,89,8139,88,7681,93,11038,94,5519,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,541,91,7278,90,9304,89,8139,88,7681,93,10638,94,5519,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,541,91,7278,90,9304,89,8139,88,7681,93,10238,94,5519,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,541,91,7278,90,9304,89,8139,88,7681,93,9838,94,5519,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,541,91,7228,90,9304,89,8139,88,7681,93,9838,94,5519,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,541,91,7228,90,9304,89,8139,88,7681,93,8838,94,5519,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,581,91,7228,90,9304,89,8139,88,7681,93,8838,94,5519,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,581,91,7228,90,9304,89,8139,88,7681,93,7838,94,5519,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,581,91,7228,90,9304,89,8139,88,7681,93,7838,94,6519,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,631,91,7228,90,9304,89,8139,88,7681,93,7838,94,6519,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,631,91,7228,90,9304,89,8139,88,7681,93,7838,94,7519,95,8521,96,3902,97,10812,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,631,91,7228,90,9304,89,8139,88,7681,93,7838,94,7519,95,9521,96,3902,97,10812,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,631,91,7228,90,9304,89,8139,88,7681,93,7838,94,7519,95,9521,96,3902,97,6294,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,631,91,7228,90,9304,89,8139,88,7681,93,7838,94,7519,95,6086,96,3902,97,6294,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,631,91,7228,90,9304,89,8139,88,7681,93,7838,94,7519,95,6086,96,467,97,6294,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,631,91,7228,90,9304,89,8139,88,1005,93,7838,94,7519,95,6086,96,467,97,6294,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,631,91,7228,90,2169,89,8139,88,1005,93,7838,94,7519,95,6086,96,467,97,6294,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,631,91,400,90,2169,89,8139,88,1005,93,7838,94,7519,95,6086,96,467,97,6294,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,631,91,400,90,2169,89,933,88,1005,93,7838,94,7519,95,6086,96,467,97,6294,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,631,91,400,90,2169,89,933,88,1005,93,1194,94,7519,95,6086,96,467,97,6294,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,631,91,400,90,2169,89,933,88,1005,93,1194,94,5555,95,6086,96,467,97,6294,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,631,91,400,90,1268,89,933,88,1005,93,1194,94,5555,95,6086,96,467,97,6294,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,236,91,400,90,1268,89,933,88,1005,93,1194,94,5555,95,6086,96,467,97,6294,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,236,91,400,90,1268,89,933,88,1005,93,1194,94,4555,95,6086,96,467,97,6294,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,236,91,400,90,1268,89,933,88,1005,93,1194,94,3555,95,6086,96,467,97,6294,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,236,91,400,90,1268,89,933,88,1005,93,794,94,3555,95,6086,96,467,97,6294,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,236,91,400,90,1268,89,933,88,1005,93,394,94,3555,95,6086,96,467,97,6294,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,236,91,400,90,1268,89,933,88,1005,93,394,94,2555,95,6086,96,467,97,6294,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,236,91,400,90,1268,89,933,88,1005,93,394,94,2555,95,7086,96,467,97,6294,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,236,91,400,90,1268,89,933,88,1005,93,394,94,2555,95,7086,96,1467,97,6294,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,236,91,400,90,1268,89,1333,88,1005,93,394,94,2555,95,7086,96,1467,97,6294,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,186,91,400,90,1268,89,1333,88,1005,93,394,94,2555,95,7086,96,1467,97,6294,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,186,91,400,90,1268,89,1333,88,1005,93,394,94,2155,95,7086,96,1467,97,6294,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,186,91,400,90,1268,89,1333,88,1005,93,394,94,1755,95,7086,96,1467,97,6294,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,186,91,400,90,1268,89,1333,88,1005,93,103,94,1755,95,7086,96,1467,97,6294,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,186,91,400,90,1268,89,1333,88,1005,93,103,94,1355,95,7086,96,1467,97,6294,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,186,91,400,90,1268,89,1333,88,1005,93,103,94,1305,95,7086,96,1467,97,6294,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,186,91,400,90,1268,89,1333,88,1005,93,103,94,1305,95,7086,96,1467,97,4843,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,186,91,400,90,1268,89,1333,88,1005,93,103,94,905,95,7086,96,1467,97,4843,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,186,91,400,90,1268,89,1333,88,1005,93,103,94,205,95,7086,96,1467,97,4843,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,186,91,400,90,568,89,1333,88,1005,93,103,94,205,95,7086,96,1467,97,4843,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,186,91,400,90,568,89,1333,88,1005,93,103,94,205,95,6386,96,1467,97,4843,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,186,91,400,90,568,89,633,88,1005,93,103,94,205,95,6386,96,1467,97,4843,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,186,91,400,90,568,89,633,88,1005,93,103,94,205,95,6386,96,1867,97,4843,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,186,91,400,90,568,89,633,88,1005,93,103,94,205,95,6786,96,1867,97,4843,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,186,91,400,90,568,89,633,88,1005,93,103,94,205,95,6786,96,1867,97,5243,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,186,91,400,90,568,89,633,88,1005,93,103,94,205,95,6836,96,1867,97,5243,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,186,91,450,90,568,89,633,88,1005,93,103,94,205,95,6836,96,1867,97,5243,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,186,91,450,90,568,89,633,88,1005,93,103,94,205,95,6836,96,2267,97,5243,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,186,91,450,90,568,89,633,88,1005,93,103,94,205,95,6836,96,2267,97,5643,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,186,91,450,90,568,89,633,88,1005,93,103,94,205,95,7236,96,2267,97,5643,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,186,91,450,90,568,89,633,88,1005,93,103,94,205,95,7236,96,2667,97,5643,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,186,91,450,90,168,89,633,88,1005,93,103,94,205,95,7236,96,2667,97,5643,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,186,91,50,90,168,89,633,88,1005,93,103,94,205,95,7236,96,2667,97,5643,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,186,91,50,90,168,89,633,88,1005,93,103,94,205,95,6836,96,2667,97,5643,92.5
2026-04-17 09:43:39 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,81,91,50,90,168,89,633,88,1005,93,103,94,205,95,6836,96,2667,97,5643,92.5
2026-04-17 09:43:40 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,81,91,50,90,168,89,633,88,1405,93,103,94,205,95,6836,96,2667,97,5643,92.5
2026-04-17 09:43:40 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,81,91,50,90,168,89,833,88,1405,93,103,94,205,95,6836,96,2667,97,5643,92.5
2026-04-17 09:43:40 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,81,91,50,90,168,89,833,88,1405,93,191,94,205,95,6836,96,2667,97,5643,92.5
2026-04-17 09:43:40 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,81,91,50,90,168,89,833,88,1405,93,191,94,405,95,6836,96,2667,97,5643,92.5
2026-04-17 09:43:40 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,81,91,50,90,168,89,633,88,1405,93,191,94,405,95,6836,96,2667,97,5643,92.5
2026-04-17 09:43:40 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,81,91,50,90,568,89,633,88,1405,93,191,94,405,95,6836,96,2667,97,5643,92.5
2026-04-17 09:43:40 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,81,91,50,90,768,89,633,88,1405,93,191,94,405,95,6836,96,2667,97,5643,92.5
2026-04-17 09:43:40 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,81,91,50,90,368,89,633,88,1405,93,191,94,405,95,6836,96,2667,97,5643,92.5
2026-04-17 09:43:40 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,81,91,50,90,368,89,633,88,1005,93,191,94,405,95,6836,96,2667,97,5643,92.5
2026-04-17 09:43:40 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,81,91,50,90,168,89,633,88,1005,93,191,94,405,95,6836,96,2667,97,5643,92.5
2026-04-17 09:43:40 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,81,91,50,90,168,89,633,88,1005,93,191,94,442,95,6836,96,2667,97,5643,92.5
2026-04-17 09:43:40 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,81,91,50,90,168,89,833,88,1005,93,191,94,442,95,6836,96,2667,97,5643,92.5
2026-04-17 09:43:40 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,81,91,450,90,168,89,833,88,1005,93,191,94,442,95,6836,96,2667,97,5643,92.5
2026-04-17 09:43:40 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,81,91,450,90,568,89,833,88,1005,93,191,94,442,95,6836,96,2667,97,5643,92.5
2026-04-17 09:43:40 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,81,91,50,90,568,89,833,88,1005,93,191,94,442,95,6836,96,2667,97,5643,92.5
2026-04-17 09:43:40 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,81,91,50,90,568,89,633,88,1005,93,191,94,442,95,6836,96,2667,97,5643,92.5
2026-04-17 09:43:40 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,81,91,50,90,568,89,633,88,1405,93,191,94,442,95,6836,96,2667,97,5643,92.5
2026-04-17 09:43:40 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,81,91,50,90,568,89,633,88,1405,93,221,94,442,95,6836,96,2667,97,5643,92.5
2026-04-17 09:43:40 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,81,91,50,90,768,89,633,88,1405,93,221,94,442,95,6836,96,2667,97,5643,92.5
2026-04-17 09:43:40 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,81,91,50,90,368,89,633,88,1405,93,221,94,442,95,6836,96,2667,97,5643,92.5
2026-04-17 09:43:40 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,81,91,50,90,368,89,633,88,1005,93,221,94,442,95,6836,96,2667,97,5643,92.5
2026-04-17 09:43:40 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,81,91,50,90,168,89,633,88,1005,93,221,94,442,95,6836,96,2667,97,5643,92.5
2026-04-17 09:43:40 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,81,91,50,90,568,89,633,88,1005,93,221,94,442,95,6836,96,2667,97,5643,92.5
2026-04-17 09:43:40 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,81,91,450,90,568,89,633,88,1005,93,221,94,442,95,6836,96,2667,97,5643,92.5
2026-04-17 09:43:40 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,81,91,450,90,568,89,833,88,1005,93,221,94,442,95,6836,96,2667,97,5643,92.5
2026-04-17 09:43:40 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,81,91,450,90,168,89,833,88,1005,93,221,94,442,95,6836,96,2667,97,5643,92.5
2026-04-17 09:43:40 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,81,91,50,90,168,89,833,88,1005,93,221,94,442,95,6836,96,2667,97,5643,92.5
2026-04-17 09:43:40 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,81,91,50,90,168,89,833,88,1405,93,221,94,442,95,6836,96,2667,97,5643,92.5
2026-04-17 09:43:40 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,81,91,50,90,568,89,833,88,1405,93,221,94,442,95,6836,96,2667,97,5643,92.5
2026-04-17 09:43:40 PM,KXATPCHALLENGERMATCH-26APR17TABZIN-TAB,92,81,91,50,90,568,89,633,88,1405,93,221,94,442,95,6836,96,2667,97,5643,92.5
