ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 11:58:12 AM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1789,41,2094,40,829,39,1354,44,1075,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 11:58:12 AM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1789,41,2094,40,829,39,1354,44,1090,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 11:58:35 AM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1789,41,2094,40,819,39,1354,44,1090,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 11:58:35 AM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1789,41,2094,40,819,39,1354,44,1075,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 11:58:35 AM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1804,41,2094,40,819,39,1354,44,1075,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 11:58:35 AM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1804,41,2094,40,819,39,1354,44,1075,45,1232,46,2123,47,2892,48,408,43.5
2026-04-18 11:58:35 AM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1804,41,2094,40,829,39,1354,44,1075,45,1232,46,2123,47,2892,48,408,43.5
2026-04-18 11:58:35 AM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1804,41,2094,40,829,39,1354,44,1090,45,1232,46,2123,47,2892,48,408,43.5
2026-04-18 11:58:35 AM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1789,41,2094,40,829,39,1354,44,1090,45,1232,46,2123,47,2892,48,408,43.5
2026-04-18 11:58:35 AM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1789,41,2094,40,829,39,1354,44,1090,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 11:58:36 AM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1789,41,2094,40,819,39,1354,44,1090,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 11:58:36 AM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1804,41,2094,40,819,39,1354,44,1090,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 11:58:36 AM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1804,41,2094,40,819,39,1354,44,1075,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 11:58:36 AM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1804,41,2094,40,819,39,1354,44,1075,45,1232,46,2123,47,2892,48,408,43.5
2026-04-18 11:58:36 AM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1789,41,2094,40,819,39,1354,44,1075,45,1232,46,2123,47,2892,48,408,43.5
2026-04-18 11:58:36 AM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1789,41,2094,40,819,39,1354,44,1075,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 11:58:36 AM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1789,41,2094,40,829,39,1354,44,1075,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 11:58:36 AM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1789,41,2094,40,829,39,1354,44,1090,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 11:58:57 AM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1789,41,2094,40,829,39,1354,44,1092,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 11:58:57 AM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1788,41,2094,40,829,39,1354,44,1092,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 11:58:57 AM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1788,41,2093,40,829,39,1354,44,1092,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 11:59:10 AM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1788,41,2093,40,829,39,1354,44,1089,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 11:59:10 AM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1788,41,2093,40,829,39,1354,44,1076,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 11:59:12 AM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1789,41,2093,40,829,39,1354,44,1076,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 11:59:12 AM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1789,41,2094,40,829,39,1354,44,1076,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 11:59:13 AM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1795,41,2094,40,829,39,1354,44,1076,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 11:59:13 AM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1795,41,2100,40,829,39,1354,44,1076,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 11:59:27 AM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1795,41,2100,40,829,39,1354,44,1072,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 11:59:28 AM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1795,41,2100,40,829,39,1354,44,1076,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 11:59:29 AM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1795,41,2100,40,829,39,1354,44,1072,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 11:59:30 AM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1797,41,2100,40,829,39,1354,44,1072,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 11:59:30 AM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1797,41,2102,40,829,39,1354,44,1072,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 11:59:43 AM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1797,41,2102,40,829,39,1354,44,1073,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:17 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1797,41,2102,40,829,39,1354,44,947,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:17 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1797,41,2102,40,829,39,1354,44,943,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:19 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1797,41,2047,40,829,39,1354,44,943,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:19 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1797,41,2020,40,829,39,1354,44,943,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:19 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1797,41,2015,40,829,39,1354,44,943,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:19 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1797,41,2010,40,829,39,1354,44,943,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:19 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1797,41,1901,40,829,39,1354,44,943,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:19 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1797,41,1900,40,829,39,1354,44,943,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:19 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1797,41,1898,40,829,39,1354,44,943,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:19 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1797,41,1893,40,829,39,1354,44,943,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:19 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1797,41,1754,40,829,39,1354,44,943,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:19 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1797,41,1743,40,829,39,1354,44,943,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:19 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1797,41,1742,40,829,39,1354,44,943,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:19 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1797,41,1736,40,829,39,1354,44,943,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:19 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1797,41,1735,40,829,39,1354,44,943,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:19 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,438,42,1797,41,1735,40,829,39,1354,44,943,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:19 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,438,42,1812,41,1735,40,829,39,1354,44,943,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:19 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,438,42,1812,41,1735,40,829,39,1354,44,943,45,1232,46,2123,47,2892,48,408,43.5
2026-04-18 12:00:19 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,438,42,1812,41,1735,40,819,39,1354,44,943,45,1232,46,2123,47,2892,48,408,43.5
2026-04-18 12:00:19 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,438,42,1812,41,1735,40,819,39,1354,44,928,45,1232,46,2123,47,2892,48,408,43.5
2026-04-18 12:00:19 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,438,42,1875,41,1735,40,819,39,1354,44,928,45,1232,46,2123,47,2892,48,408,43.5
2026-04-18 12:00:19 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,438,42,1875,41,1735,40,819,39,1354,44,1036,45,1232,46,2123,47,2892,48,408,43.5
2026-04-18 12:00:20 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1875,41,1735,40,819,39,1354,44,1036,45,1232,46,2123,47,2892,48,408,43.5
2026-04-18 12:00:20 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1860,41,1735,40,819,39,1354,44,1036,45,1232,46,2123,47,2892,48,408,43.5
2026-04-18 12:00:20 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1860,41,1735,40,819,39,1354,44,1036,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:20 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1809,41,1735,40,819,39,1354,44,1036,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:20 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1809,41,1735,40,829,39,1354,44,1036,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:20 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1809,41,2120,40,829,39,1354,44,1036,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:20 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1809,41,2120,40,829,39,1354,44,1060,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:20 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1798,41,2120,40,829,39,1354,44,1060,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:20 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1798,41,2120,40,829,39,1354,44,1075,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:20 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1798,41,2108,40,829,39,1354,44,1075,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:21 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1798,41,1736,40,829,39,1354,44,1075,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:21 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,373,42,1798,41,1736,40,829,39,1354,44,1075,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:21 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,373,42,1798,41,1736,40,819,39,1354,44,1075,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:21 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,373,42,1798,41,1736,40,819,39,1354,44,1060,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:21 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,373,42,1813,41,1736,40,819,39,1354,44,1060,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:21 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,373,42,1813,41,1736,40,819,39,1354,44,1060,45,1232,46,2123,47,2892,48,408,43.5
2026-04-18 12:00:21 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1813,41,1736,40,819,39,1354,44,1060,45,1232,46,2123,47,2892,48,408,43.5
2026-04-18 12:00:21 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1798,41,1736,40,819,39,1354,44,1060,45,1232,46,2123,47,2892,48,408,43.5
2026-04-18 12:00:21 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1798,41,1736,40,819,39,1354,44,1060,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:21 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1798,41,1736,40,829,39,1354,44,1060,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:21 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1798,41,1736,40,829,39,1354,44,1075,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:22 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1798,41,2108,40,829,39,1354,44,1075,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:23 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1798,41,2108,40,829,39,1354,44,1076,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:27 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1798,41,2108,40,819,39,1354,44,1076,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:27 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1798,41,2108,40,819,39,1354,44,1061,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:27 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1813,41,2108,40,819,39,1354,44,1061,45,1232,46,2113,47,2892,48,408,43.5
2026-04-18 12:00:27 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1813,41,2108,40,819,39,1354,44,1061,45,1232,46,2123,47,2892,48,408,43.5
2026-04-18 12:00:38 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1813,41,2108,40,819,39,1354,44,1081,45,1232,46,2123,47,2892,48,408,43.5
2026-04-18 12:00:40 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1807,41,2108,40,819,39,1354,44,1081,45,1232,46,2123,47,2892,48,408,43.5
2026-04-18 12:00:40 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1806,41,2108,40,819,39,1354,44,1081,45,1232,46,2123,47,2892,48,408,43.5
2026-04-18 12:00:40 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1806,41,2098,40,819,39,1354,44,1081,45,1232,46,2123,47,2892,48,408,43.5
2026-04-18 12:01:19 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1806,41,2098,40,819,39,1354,44,1080,45,1232,46,2123,47,2892,48,408,43.5
2026-04-18 12:01:20 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1806,41,2098,40,819,39,1354,44,1060,45,1232,46,2123,47,2892,48,408,43.5
2026-04-18 12:01:20 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1806,41,2098,40,819,39,1354,44,1052,45,1232,46,2123,47,2892,48,408,43.5
2026-04-18 12:01:20 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1806,41,2098,40,819,39,1354,44,1021,45,1232,46,2123,47,2892,48,408,43.5
2026-04-18 12:01:20 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1806,41,2098,40,819,39,1354,44,988,45,1232,46,2123,47,2892,48,408,43.5
2026-04-18 12:01:20 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1806,41,2098,40,819,39,1354,44,965,45,1232,46,2123,47,2892,48,408,43.5
2026-04-18 12:01:20 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1806,41,2098,40,819,39,1354,44,963,45,1232,46,2123,47,2892,48,408,43.5
2026-04-18 12:01:20 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1806,41,2098,40,819,39,1354,44,962,45,1232,46,2123,47,2892,48,408,43.5
2026-04-18 12:01:20 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1806,41,2098,40,819,39,1354,44,854,45,1232,46,2123,47,2892,48,408,43.5
2026-04-18 12:01:20 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1806,41,2098,40,819,39,1354,44,830,45,1232,46,2123,47,2892,48,408,43.5
2026-04-18 12:01:20 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1806,41,2098,40,819,39,1354,44,810,45,1232,46,2123,47,2892,48,408,43.5
2026-04-18 12:01:20 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1806,41,2098,40,819,39,1354,44,810,45,507,46,2123,47,2892,48,408,43.5
2026-04-18 12:01:20 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1806,41,2098,40,819,39,1354,44,810,45,507,46,3123,47,2892,48,408,43.5
2026-04-18 12:01:46 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1806,41,2098,40,819,39,1354,44,810,45,483,46,3123,47,2892,48,408,43.5
2026-04-18 12:01:46 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1818,41,2098,40,819,39,1354,44,810,45,483,46,3123,47,2892,48,408,43.5
2026-04-18 12:01:46 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1818,41,2110,40,819,39,1354,44,810,45,483,46,3123,47,2892,48,408,43.5
2026-04-18 12:01:57 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1818,41,2110,40,819,39,1354,44,808,45,483,46,3123,47,2892,48,408,43.5
2026-04-18 12:01:59 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1818,41,2110,40,819,39,1354,44,810,45,483,46,3123,47,2892,48,408,43.5
2026-04-18 12:02:00 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1818,41,2110,40,819,39,1354,44,810,45,493,46,3123,47,2892,48,408,43.5
2026-04-18 12:02:00 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1813,41,2110,40,819,39,1354,44,810,45,493,46,3123,47,2892,48,408,43.5
2026-04-18 12:02:00 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1813,41,2105,40,819,39,1354,44,810,45,493,46,3123,47,2892,48,408,43.5
2026-04-18 12:02:00 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1813,41,2105,40,819,39,1354,44,810,45,503,46,3123,47,2892,48,408,43.5
2026-04-18 12:02:01 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1808,41,2105,40,819,39,1354,44,810,45,503,46,3123,47,2892,48,408,43.5
2026-04-18 12:02:01 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1808,41,2100,40,819,39,1354,44,810,45,503,46,3123,47,2892,48,408,43.5
2026-04-18 12:02:01 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1808,41,2100,40,819,39,1354,44,810,45,513,46,3123,47,2892,48,408,43.5
2026-04-18 12:02:01 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1807,41,2100,40,819,39,1354,44,810,45,513,46,3123,47,2892,48,408,43.5
2026-04-18 12:02:01 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1804,41,2100,40,819,39,1354,44,810,45,513,46,3123,47,2892,48,408,43.5
2026-04-18 12:02:01 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1804,41,2099,40,819,39,1354,44,810,45,513,46,3123,47,2892,48,408,43.5
2026-04-18 12:02:01 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1804,41,2096,40,819,39,1354,44,810,45,513,46,3123,47,2892,48,408,43.5
2026-04-18 12:02:02 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1804,41,2096,40,819,39,1354,44,810,45,649,46,3123,47,2892,48,408,43.5
2026-04-18 12:02:02 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1797,41,2096,40,819,39,1354,44,810,45,649,46,3123,47,2892,48,408,43.5
2026-04-18 12:02:02 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1737,41,2096,40,819,39,1354,44,810,45,649,46,3123,47,2892,48,408,43.5
2026-04-18 12:02:02 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1737,41,2028,40,819,39,1354,44,810,45,649,46,3123,47,2892,48,408,43.5
2026-04-18 12:02:02 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1737,41,2028,40,819,39,1354,44,810,45,682,46,3123,47,2892,48,408,43.5
2026-04-18 12:02:02 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1721,41,2028,40,819,39,1354,44,810,45,682,46,3123,47,2892,48,408,43.5
2026-04-18 12:02:03 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1721,41,2012,40,819,39,1354,44,810,45,682,46,3123,47,2892,48,408,43.5
2026-04-18 12:02:21 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1721,41,2012,40,819,39,1354,44,810,45,717,46,3123,47,2892,48,408,43.5
2026-04-18 12:02:51 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1721,41,2012,40,819,39,1354,44,701,45,717,46,3123,47,2892,48,408,43.5
2026-04-18 12:02:52 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1721,41,2012,40,819,39,1354,44,811,45,717,46,3123,47,2892,48,408,43.5
2026-04-18 12:03:53 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1721,41,2012,40,819,39,1354,44,811,45,717,46,3124,47,2892,48,408,43.5
2026-04-18 12:04:27 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1721,41,2012,40,819,39,1354,44,811,45,717,46,3123,47,2892,48,408,43.5
2026-04-18 12:05:59 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1721,41,2012,40,819,39,1354,44,811,45,765,46,3123,47,2892,48,408,43.5
2026-04-18 12:06:00 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1697,41,2012,40,819,39,1354,44,811,45,765,46,3123,47,2892,48,408,43.5
2026-04-18 12:06:00 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1697,41,1988,40,819,39,1354,44,811,45,765,46,3123,47,2892,48,408,43.5
2026-04-18 12:06:00 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1697,41,1988,40,819,39,1354,44,811,45,767,46,3123,47,2892,48,408,43.5
2026-04-18 12:06:00 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1696,41,1988,40,819,39,1354,44,811,45,767,46,3123,47,2892,48,408,43.5
2026-04-18 12:06:00 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1696,41,1987,40,819,39,1354,44,811,45,767,46,3123,47,2892,48,408,43.5
2026-04-18 12:06:01 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1696,41,1987,40,819,39,1354,44,811,45,771,46,3123,47,2892,48,408,43.5
2026-04-18 12:06:01 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1694,41,1987,40,819,39,1354,44,811,45,771,46,3123,47,2892,48,408,43.5
2026-04-18 12:06:01 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1694,41,1985,40,819,39,1354,44,811,45,771,46,3123,47,2892,48,408,43.5
2026-04-18 12:06:02 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1694,41,1985,40,819,39,1354,44,811,45,781,46,3123,47,2892,48,408,43.5
2026-04-18 12:06:02 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1689,41,1985,40,819,39,1354,44,811,45,781,46,3123,47,2892,48,408,43.5
2026-04-18 12:06:02 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1689,41,1980,40,819,39,1354,44,811,45,781,46,3123,47,2892,48,408,43.5
2026-04-18 12:06:14 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1685,41,1980,40,819,39,1354,44,811,45,781,46,3123,47,2892,48,408,43.5
2026-04-18 12:06:14 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1648,41,1980,40,819,39,1354,44,811,45,781,46,3123,47,2892,48,408,43.5
2026-04-18 12:06:15 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1685,41,1980,40,819,39,1354,44,811,45,781,46,3123,47,2892,48,408,43.5
2026-04-18 12:06:16 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1685,41,1980,40,819,39,1354,44,811,45,818,46,3123,47,2892,48,408,43.5
2026-04-18 12:06:16 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-MMO,43,1,42,1667,41,1980,40,819,39,1354,44,811,45,818,46,3123,47,2892,48,408,43.5
