ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 12:34:22 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:22 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:22 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:22 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:23 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,601,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:23 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:23 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:23 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:24 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:24 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:24 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,601,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:24 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:25 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:25 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:25 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,601,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:25 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:26 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:26 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:26 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,601,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:26 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:27 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:27 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:27 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:27 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:28 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:28 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:28 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,601,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:28 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:29 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,601,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:29 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:29 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:29 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:30 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:30 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:30 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:30 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:31 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:31 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:31 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:31 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:32 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:32 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:32 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,601,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:32 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:33 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,601,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:33 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:33 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:33 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:34 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,601,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:34 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:34 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,601,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:34 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:35 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:35 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:35 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:35 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:36 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:36 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:36 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:36 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:37 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:37 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:37 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:37 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:38 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,601,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:38 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:38 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:38 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:39 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:39 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:39 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:39 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:40 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,601,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:40 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:40 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:40 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:41 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:41 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:41 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,601,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:41 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:42 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:42 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:42 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:42 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:43 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:43 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:43 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,601,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:43 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:44 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:44 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:44 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:44 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:45 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,601,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:45 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:45 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:45 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:46 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:46 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:46 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:46 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:47 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:47 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:47 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,601,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:47 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:48 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:48 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:48 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,601,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:48 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:49 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:49 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:49 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:49 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:50 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,601,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:50 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:50 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,601,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:50 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:51 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:51 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:51 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,601,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:51 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:52 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,601,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:52 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:52 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:52 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:53 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,601,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:53 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:53 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:53 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:54 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:54 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:54 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:54 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:55 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:55 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:55 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,601,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:55 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:56 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:56 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:56 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,601,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:56 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:57 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:57 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:57 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:57 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:58 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:58 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:58 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:58 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:34:59 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:59 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:59 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:34:59 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:35:00 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,601,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:35:00 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:35:00 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:35:00 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:35:01 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:35:01 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,601,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:35:01 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
2026-04-18 12:35:01 PM,KXWTAMATCH-26APR19KOSPOD-KOS,80,606,77,38,76,7,71,7,66,8,88,20,89,300,90,43,91,110,92,1000,84.0
2026-04-18 12:35:02 PM,KXWTAMATCH-26APR19KOSPOD-KOS,81,8,80,606,77,38,76,7,71,7,88,20,89,300,90,43,91,110,92,1000,84.5
