ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-17 09:44:46 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,493,45,8806,44,6228,43,926,48,7109,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:44:46 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,493,45,8804,44,6228,43,926,48,7109,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:45:38 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,493,45,8804,44,6228,43,926,48,7109,49,10861,50,8691,51,6010,54,120,47.5
2026-04-17 09:45:38 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,493,45,8804,44,6228,43,926,48,7109,49,8345,50,8691,51,6010,54,120,47.5
2026-04-17 09:45:50 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,493,45,8804,44,6228,43,926,48,7109,49,10861,50,8691,51,6010,54,120,47.5
2026-04-17 09:45:50 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,493,45,8804,44,6228,43,926,48,7109,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:45:58 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,493,45,8804,44,6228,43,926,48,7110,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:48:25 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,493,45,8804,44,6228,43,926,48,6510,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:48:27 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,793,45,8804,44,6228,43,926,48,6510,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:48:27 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,793,45,9104,44,6228,43,926,48,6510,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:48:47 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,793,45,9104,44,6228,43,926,48,6561,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:48:47 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,768,45,9104,44,6228,43,926,48,6561,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:48:47 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,768,45,9079,44,6228,43,926,48,6561,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:48:47 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,768,45,9079,44,6228,43,926,48,6566,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:48:47 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,766,45,9079,44,6228,43,926,48,6566,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:48:47 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,766,45,9077,44,6228,43,926,48,6566,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:48:48 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,766,45,9077,44,6228,43,926,48,6609,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:48:48 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,745,45,9077,44,6228,43,926,48,6609,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:48:48 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,745,45,9056,44,6228,43,926,48,6609,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:48:58 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,745,45,9056,44,6228,43,926,48,6609,49,10861,50,8691,51,6010,54,120,47.5
2026-04-17 09:48:58 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,745,45,9056,44,6228,43,926,48,6609,49,8345,50,8691,51,6010,54,120,47.5
2026-04-17 09:49:09 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,745,45,9056,44,6228,43,926,48,6609,49,10861,50,8691,51,6010,54,120,47.5
2026-04-17 09:49:09 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,745,45,9056,44,6228,43,926,48,6609,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:49:36 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,745,45,9056,44,6228,43,926,48,6665,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:49:36 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,717,45,9056,44,6228,43,926,48,6665,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:49:36 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,717,45,9028,44,6228,43,926,48,6665,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:49:36 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,717,45,9028,44,6228,43,926,48,6667,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:49:36 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,716,45,9028,44,6228,43,926,48,6667,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:49:36 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,716,45,9027,44,6228,43,926,48,6667,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:49:38 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,716,45,9027,44,6228,43,926,48,6680,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:49:38 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,710,45,9027,44,6228,43,926,48,6680,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:49:38 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,710,45,9021,44,6228,43,926,48,6680,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:49:57 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,710,45,9009,44,6228,43,926,48,6680,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:49:57 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,710,45,9003,44,6228,43,926,48,6680,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:49:57 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,710,45,8997,44,6228,43,926,48,6680,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:49:57 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,710,45,8997,44,6228,43,926,48,6680,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:50:38 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,710,45,8997,44,6228,43,926,48,6680,49,10861,50,8691,51,6010,54,120,47.5
2026-04-17 09:50:38 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,710,45,8997,44,6228,43,926,48,6680,49,8345,50,8691,51,6010,54,120,47.5
2026-04-17 09:50:39 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,710,45,8997,44,6228,43,926,48,6680,49,8345,50,6175,51,6010,54,120,47.5
2026-04-17 09:50:46 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,710,45,8997,44,6228,43,926,48,6680,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:51:03 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,710,45,8997,44,6228,43,926,48,6630,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:51:05 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,735,45,8997,44,6228,43,926,48,6630,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:51:05 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,735,45,9022,44,6228,43,926,48,6630,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:52:18 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,735,45,9022,44,6228,43,926,48,6630,49,10861,50,8691,51,6010,54,120,47.5
2026-04-17 09:52:18 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,735,45,9022,44,6228,43,926,48,6630,49,8345,50,8691,51,6010,54,120,47.5
2026-04-17 09:52:19 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,735,45,6506,44,6228,43,926,48,6630,49,8345,50,8691,51,6010,54,120,47.5
2026-04-17 09:52:19 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,735,45,9022,44,6228,43,926,48,6630,49,8345,50,8691,51,6010,54,120,47.5
2026-04-17 09:52:32 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,735,45,9022,44,6228,43,926,48,6630,49,10861,50,8691,51,6010,54,120,47.5
2026-04-17 09:52:33 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,735,45,9022,44,6228,43,926,48,6630,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:52:33 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,735,45,4022,44,6228,43,926,48,6630,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:52:33 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,735,45,4022,44,6228,43,5926,48,6630,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:52:33 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,485,45,4022,44,6228,43,5926,48,6630,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:52:33 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,485,45,4272,44,6228,43,5926,48,6630,49,10861,50,6175,51,6010,54,120,47.5
2026-04-17 09:52:33 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,485,45,4272,44,6228,43,5926,48,6630,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:52:33 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,485,45,4272,44,6228,43,5926,48,6880,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:54:33 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,485,45,4272,44,6228,43,5926,48,6840,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:54:34 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,505,45,4272,44,6228,43,5926,48,6840,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:54:34 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,505,45,4292,44,6228,43,5926,48,6840,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:56:05 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,505,45,4292,44,6228,43,5926,48,6845,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:58:22 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,505,45,4292,44,6228,43,5926,48,6851,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:58:22 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,502,45,4292,44,6228,43,5926,48,6851,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:58:22 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,502,45,4289,44,6228,43,5926,48,6851,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:58:22 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,502,45,4289,44,6228,43,5926,48,6871,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:58:22 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,492,45,4289,44,6228,43,5926,48,6871,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:58:22 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,492,45,4279,44,6228,43,5926,48,6871,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:58:24 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,492,45,4279,44,6228,43,5926,48,6880,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:58:24 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,488,45,4279,44,6228,43,5926,48,6880,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:58:24 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,488,45,4275,44,6228,43,5926,48,6880,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:58:52 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,488,45,4275,44,6228,43,5926,48,6871,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:58:52 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,488,45,4275,44,6228,43,5926,48,6851,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:58:52 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,488,45,4275,44,6228,43,5926,48,6845,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:58:52 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,488,45,4275,44,6228,43,5926,48,6832,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:58:53 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,488,45,4275,44,6228,43,5926,48,6830,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:58:53 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,488,45,4275,44,6228,43,5926,48,6774,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:58:53 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,488,45,4275,44,6228,43,5926,48,6731,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:58:53 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,488,45,4275,44,6228,43,5926,48,6726,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:58:53 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,488,45,4275,44,6228,43,5926,48,6675,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:58:53 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,488,45,4275,44,6228,43,5926,48,6674,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:58:53 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,488,45,4275,44,6228,43,5926,48,6669,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:58:53 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,488,45,4275,44,6228,43,5926,48,6660,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:58:53 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,488,45,4275,44,6228,43,5926,48,6657,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:58:54 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,488,45,4275,44,6228,43,5926,48,6631,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:58:54 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,488,45,4275,44,6228,43,5926,48,6623,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:58:54 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,488,45,4275,44,6228,43,5926,48,6621,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:58:54 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,488,45,4275,44,6228,43,5926,48,6613,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:58:54 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,488,45,4275,44,6228,43,5926,48,6605,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:58:54 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,488,45,4275,44,6228,43,5926,48,6477,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:58:54 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,691,45,4275,44,6228,43,5926,48,6477,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:58:54 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,691,45,4478,44,6228,43,5926,48,6477,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:59:01 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,691,45,4478,44,6228,43,5926,48,6487,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:59:01 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,686,45,4478,44,6228,43,5926,48,6487,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:59:01 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,686,45,4473,44,6228,43,5926,48,6487,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:59:02 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,686,45,4473,44,6228,43,5926,48,6507,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:59:02 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,676,45,4473,44,6228,43,5926,48,6507,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:59:02 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,676,45,4463,44,6228,43,5926,48,6507,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:59:02 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,676,45,4463,44,6228,43,5926,48,6526,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:59:02 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,667,45,4463,44,6228,43,5926,48,6526,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 09:59:02 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,667,45,4454,44,6228,43,5926,48,6526,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:00:25 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,667,45,4454,44,6228,43,5926,48,6527,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:00:26 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,667,45,4454,44,6228,43,5926,48,6577,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:00:26 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,642,45,4454,44,6228,43,5926,48,6577,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:00:26 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,642,45,4429,44,6228,43,5926,48,6577,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:00:26 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,642,45,4429,44,6228,43,5926,48,6581,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:00:26 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,640,45,4429,44,6228,43,5926,48,6581,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:00:26 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,640,45,4427,44,6228,43,5926,48,6581,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:00:27 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,640,45,4427,44,6228,43,5926,48,6681,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:00:27 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,590,45,4427,44,6228,43,5926,48,6681,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:00:27 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,590,45,4377,44,6228,43,5926,48,6681,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:00:28 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,590,45,4377,44,6228,43,5926,48,6702,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:00:28 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,580,45,4377,44,6228,43,5926,48,6702,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:00:28 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,580,45,4367,44,6228,43,5926,48,6702,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:03:23 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,580,45,4367,44,6228,43,5926,48,6703,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:04:46 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,580,45,4367,44,6228,43,5926,48,6720,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:04:46 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,572,45,4367,44,6228,43,5926,48,6720,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:04:46 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,572,45,4359,44,6228,43,5926,48,6720,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:04:47 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,572,45,4359,44,6228,43,5926,48,6818,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:04:47 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,523,45,4359,44,6228,43,5926,48,6818,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:04:47 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,523,45,4310,44,6228,43,5926,48,6818,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:05:46 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,84,46,523,45,4310,44,6228,43,5926,48,6819,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:07:19 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,523,45,4310,44,6228,43,5926,48,6819,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:07:19 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,523,45,4322,44,6228,43,5926,48,6819,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:07:19 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,523,45,4328,44,6228,43,5926,48,6819,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:09:41 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,523,45,4328,44,6228,43,5926,48,6836,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:09:41 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,515,45,4328,44,6228,43,5926,48,6836,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:09:41 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,64,46,515,45,4320,44,6228,43,5926,48,6836,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:14:38 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,75,46,515,45,4320,44,6228,43,5926,48,6836,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:14:38 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,75,46,526,45,4320,44,6228,43,5926,48,6836,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:14:39 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,75,46,526,45,4331,44,6228,43,5926,48,6836,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:14:39 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,75,46,526,45,4331,44,6228,43,5938,48,6836,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:15:25 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,75,46,526,45,4331,44,6228,43,5938,48,6816,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:15:27 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,75,46,536,45,4331,44,6228,43,5938,48,6816,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:15:28 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,75,46,536,45,4341,44,6228,43,5938,48,6816,49,10611,50,6175,51,6010,54,120,47.5
2026-04-17 10:16:54 PM,KXWTAMATCH-26APR18SVIMUC-MUC,47,75,46,536,45,4341,44,6337,43,5938,48,6816,49,10611,50,6175,51,6010,54,120,47.5
