ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 02:41:05 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,81,63,82,69,83,800,85,800,74.0
2026-04-18 02:41:05 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,81,63,82,43,83,800,85,800,74.0
2026-04-18 02:41:05 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,81,63,82,26,83,800,85,800,74.0
2026-04-18 02:41:05 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,82,26,83,800,85,800,86,800,74.0
2026-04-18 02:41:05 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,79,57,80,48,82,26,83,800,85,800,73.5
2026-04-18 02:41:05 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,79,57,82,26,83,800,85,800,86,800,73.5
2026-04-18 02:41:05 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,79,57,82,26,83,800,85,800,73.0
2026-04-18 02:41:05 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,79,57,82,43,83,800,85,800,73.0
2026-04-18 02:41:06 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,82,43,83,800,85,800,86,800,73.0
2026-04-18 02:41:06 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,82,69,83,800,85,800,86,800,73.0
2026-04-18 02:41:06 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,82,69,83,800,84,22,85,800,73.0
2026-04-18 02:41:06 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,82,69,83,800,84,22,85,800,86,800,75.0
2026-04-18 02:41:06 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,81,63,82,69,83,800,84,22,85,800,74.5
2026-04-18 02:41:06 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,81,63,82,69,83,800,85,800,86,800,74.5
2026-04-18 02:41:06 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,81,63,82,43,83,800,85,800,86,800,74.5
2026-04-18 02:41:06 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,81,63,82,26,83,800,85,800,86,800,74.5
2026-04-18 02:41:06 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,81,63,82,26,83,800,85,800,74.0
2026-04-18 02:41:07 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,82,26,83,800,85,800,86,800,74.0
2026-04-18 02:41:07 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,79,57,80,48,82,26,83,800,85,800,73.5
2026-04-18 02:41:07 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,79,57,80,48,82,26,83,800,73.0
2026-04-18 02:41:07 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,79,57,80,48,82,43,83,800,73.0
2026-04-18 02:41:07 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,79,57,82,43,83,800,85,800,73.0
2026-04-18 02:41:07 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,82,43,83,800,85,800,86,800,73.0
2026-04-18 02:41:07 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,82,69,83,800,85,800,86,800,73.0
2026-04-18 02:41:07 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,82,69,83,800,84,22,85,800,73.0
2026-04-18 02:41:07 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,82,69,83,800,84,22,85,800,86,800,75.0
2026-04-18 02:41:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,81,63,82,69,83,800,84,22,85,800,74.5
2026-04-18 02:41:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,81,63,82,69,83,800,84,22,74.0
2026-04-18 02:41:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,81,63,82,69,83,800,85,800,74.0
2026-04-18 02:41:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,81,63,82,43,83,800,85,800,74.0
2026-04-18 02:41:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,81,63,82,26,83,800,85,800,74.0
2026-04-18 02:41:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,82,26,83,800,85,800,86,800,74.0
2026-04-18 02:41:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,79,57,80,48,82,26,83,800,85,800,73.5
2026-04-18 02:41:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,79,57,80,48,82,26,83,800,73.0
2026-04-18 02:41:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,79,57,80,48,82,43,83,800,73.0
2026-04-18 02:41:08 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,79,57,82,43,83,800,85,800,73.0
2026-04-18 02:41:09 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,82,43,83,800,85,800,86,800,73.0
2026-04-18 02:41:09 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,82,69,83,800,85,800,86,800,73.0
2026-04-18 02:41:09 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,82,69,83,800,84,22,85,800,73.0
2026-04-18 02:41:09 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,82,69,83,800,84,22,85,800,86,800,75.0
2026-04-18 02:41:09 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,800,30,11,23,59,82,69,83,800,84,22,85,800,86,800,75.0
2026-04-18 02:41:09 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,23,59,82,69,83,800,84,22,85,800,86,800,75.0
2026-04-18 02:41:10 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,23,59,81,63,82,69,83,800,84,22,85,800,74.5
2026-04-18 02:41:10 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,800,30,11,23,59,81,63,82,69,83,800,84,22,85,800,74.5
2026-04-18 02:41:10 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,800,30,11,23,59,81,63,82,69,83,800,85,800,86,800,74.5
2026-04-18 02:41:10 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,800,30,11,23,59,81,63,82,43,83,800,85,800,86,800,74.5
2026-04-18 02:41:10 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,81,63,82,43,83,800,85,800,86,800,74.5
2026-04-18 02:41:10 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,81,63,82,26,83,800,85,800,86,800,74.5
2026-04-18 02:41:10 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,81,63,82,26,83,800,85,800,74.0
2026-04-18 02:41:10 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,82,26,83,800,85,800,86,800,74.0
2026-04-18 02:41:10 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,79,57,80,48,82,26,83,800,85,800,73.5
2026-04-18 02:41:10 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,79,57,82,26,83,800,85,800,86,800,73.5
2026-04-18 02:41:10 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,79,57,82,26,83,800,85,800,73.0
2026-04-18 02:41:10 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,79,57,82,43,83,800,85,800,73.0
2026-04-18 02:41:11 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,82,43,83,800,85,800,86,800,73.0
2026-04-18 02:41:11 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,82,43,83,800,85,800,86,800,89,1,75.0
2026-04-18 02:41:11 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,81,63,82,43,83,800,85,800,86,800,74.5
2026-04-18 02:41:11 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,810,30,11,23,59,81,63,82,43,83,800,85,800,86,800,74.5
2026-04-18 02:41:11 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,810,30,11,23,59,81,63,82,69,83,800,85,800,86,800,74.5
2026-04-18 02:41:11 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,810,30,11,23,59,81,63,82,43,83,800,85,800,86,800,74.5
2026-04-18 02:41:12 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,81,63,82,43,83,800,85,800,86,800,74.5
2026-04-18 02:41:12 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,81,63,82,26,83,800,85,800,86,800,74.5
2026-04-18 02:41:12 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,81,63,82,26,83,800,85,800,74.0
2026-04-18 02:41:12 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,82,26,83,800,85,800,86,800,74.0
2026-04-18 02:41:12 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,79,57,80,48,82,26,83,800,85,800,73.5
2026-04-18 02:41:12 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,79,57,82,26,83,800,85,800,86,800,73.5
2026-04-18 02:41:12 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,79,57,83,800,85,800,86,800,89,1,73.5
2026-04-18 02:41:12 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,79,57,83,800,85,800,86,800,73.0
2026-04-18 02:41:12 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,79,68,83,800,85,800,86,800,73.0
2026-04-18 02:41:13 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,79,11,83,800,85,800,86,800,73.0
2026-04-18 02:41:13 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,79,11,82,69,83,800,85,800,73.0
2026-04-18 02:41:13 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,79,11,82,69,83,800,84,22,73.0
2026-04-18 02:41:13 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,79,11,82,69,83,800,84,22,85,800,73.5
2026-04-18 02:41:13 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,82,69,83,800,84,22,85,800,86,800,75.0
2026-04-18 02:41:13 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,81,63,82,69,83,800,84,22,85,800,74.5
2026-04-18 02:41:13 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,81,63,82,69,83,800,84,22,74.0
2026-04-18 02:41:13 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,81,63,82,69,83,800,85,800,74.0
2026-04-18 02:41:13 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,81,63,83,800,85,800,86,800,74.0
2026-04-18 02:41:14 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,83,800,85,800,86,800,89,1,74.0
2026-04-18 02:41:14 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,79,57,80,48,83,800,85,800,86,800,73.5
2026-04-18 02:41:14 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,79,57,80,48,83,800,85,800,73.0
2026-04-18 02:41:14 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,79,57,83,800,85,800,86,800,73.0
2026-04-18 02:41:14 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,79,57,82,43,83,800,85,800,73.0
2026-04-18 02:41:14 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,82,43,83,800,85,800,86,800,73.0
2026-04-18 02:41:14 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,82,69,83,800,85,800,86,800,73.0
2026-04-18 02:41:14 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,82,69,83,800,84,22,85,800,73.0
2026-04-18 02:41:14 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,82,69,83,800,84,22,85,800,86,800,75.0
2026-04-18 02:41:15 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,81,63,82,69,83,800,84,22,85,800,74.5
2026-04-18 02:41:15 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,81,63,82,69,83,800,84,22,74.0
2026-04-18 02:41:15 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,81,63,82,69,83,800,85,800,74.0
2026-04-18 02:41:15 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,81,63,82,26,83,800,85,800,74.0
2026-04-18 02:41:15 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,82,26,83,800,85,800,86,800,74.0
2026-04-18 02:41:15 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,79,57,80,48,82,26,83,800,85,800,73.5
2026-04-18 02:41:15 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,79,57,80,48,82,26,83,800,73.0
2026-04-18 02:41:15 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,79,57,80,48,82,43,83,800,73.0
2026-04-18 02:41:15 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,79,57,82,43,83,800,85,800,73.0
2026-04-18 02:41:16 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,82,43,83,800,85,800,86,800,73.0
2026-04-18 02:41:16 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,82,69,83,800,85,800,86,800,73.0
2026-04-18 02:41:16 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,82,69,83,800,84,22,85,800,73.0
2026-04-18 02:41:16 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,82,69,83,800,84,22,85,800,86,800,75.0
2026-04-18 02:41:16 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,800,30,11,23,59,82,69,83,800,84,22,85,800,86,800,75.0
2026-04-18 02:41:16 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,23,59,82,69,83,800,84,22,85,800,86,800,75.0
2026-04-18 02:41:18 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,23,59,81,63,82,69,83,800,84,22,85,800,74.5
2026-04-18 02:41:18 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,800,30,11,23,59,81,63,82,69,83,800,84,22,85,800,74.5
2026-04-18 02:41:18 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,800,30,11,23,59,81,63,82,69,83,800,85,800,86,800,74.5
2026-04-18 02:41:18 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,81,63,82,69,83,800,85,800,86,800,74.5
2026-04-18 02:41:18 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,81,63,82,69,83,800,85,800,74.0
2026-04-18 02:41:18 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,81,63,82,43,83,800,85,800,74.0
2026-04-18 02:41:18 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,81,63,82,26,83,800,85,800,74.0
2026-04-18 02:41:18 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,82,26,83,800,85,800,86,800,74.0
2026-04-18 02:41:18 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,79,57,80,48,82,26,83,800,85,800,73.5
2026-04-18 02:41:18 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,79,57,82,26,83,800,85,800,86,800,73.5
2026-04-18 02:41:18 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,79,57,82,26,83,800,85,800,73.0
2026-04-18 02:41:18 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,79,57,82,43,83,800,85,800,73.0
2026-04-18 02:41:18 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,82,43,83,800,85,800,86,800,73.0
2026-04-18 02:41:19 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,82,69,83,800,85,800,86,800,73.0
2026-04-18 02:41:19 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,82,69,83,800,85,800,86,800,89,1,75.0
2026-04-18 02:41:19 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,82,69,83,800,84,22,85,800,86,800,75.0
2026-04-18 02:41:19 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,81,63,82,69,83,800,84,22,85,800,74.5
2026-04-18 02:41:19 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,81,63,82,69,83,800,84,22,74.0
2026-04-18 02:41:19 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,81,63,82,69,83,800,85,800,74.0
2026-04-18 02:41:19 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,81,63,82,43,83,800,85,800,74.0
2026-04-18 02:41:19 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,81,63,82,26,83,800,85,800,74.0
2026-04-18 02:41:19 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,82,26,83,800,85,800,86,800,74.0
2026-04-18 02:41:19 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,79,57,80,48,82,26,83,800,85,800,73.5
2026-04-18 02:41:20 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,79,57,80,48,82,26,83,800,73.0
2026-04-18 02:41:20 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,79,57,80,48,82,43,83,800,73.0
2026-04-18 02:41:20 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,79,57,82,43,83,800,85,800,73.0
2026-04-18 02:41:20 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,82,43,83,800,85,800,86,800,73.0
2026-04-18 02:41:20 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,82,43,83,800,85,800,86,800,89,1,75.0
2026-04-18 02:41:20 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,82,69,83,800,85,800,86,800,89,1,75.0
2026-04-18 02:41:20 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,82,69,83,800,84,22,85,800,86,800,75.0
2026-04-18 02:41:20 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,81,63,82,69,83,800,84,22,85,800,74.5
2026-04-18 02:41:21 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,81,63,82,69,83,800,84,22,74.0
2026-04-18 02:41:21 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,81,63,82,69,83,800,85,800,74.0
2026-04-18 02:41:21 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,81,63,82,43,83,800,85,800,74.0
2026-04-18 02:41:21 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,81,63,82,26,83,800,85,800,74.0
2026-04-18 02:41:21 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,82,26,83,800,85,800,86,800,74.0
2026-04-18 02:41:21 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,79,57,80,48,82,26,83,800,85,800,73.5
2026-04-18 02:41:21 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,79,57,80,48,82,26,83,800,73.0
2026-04-18 02:41:21 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,79,57,82,26,83,800,85,800,73.0
2026-04-18 02:41:21 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,82,26,83,800,85,800,86,800,73.0
2026-04-18 02:41:22 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,82,69,83,800,85,800,86,800,73.0
2026-04-18 02:41:22 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,78,26,82,69,83,800,84,22,85,800,73.0
2026-04-18 02:41:22 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,82,69,83,800,84,22,85,800,86,800,75.0
2026-04-18 02:41:22 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,81,63,82,69,83,800,84,22,85,800,74.5
2026-04-18 02:41:22 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,81,63,82,69,83,800,85,800,86,800,74.5
2026-04-18 02:41:22 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,81,63,82,69,83,800,85,800,74.0
2026-04-18 02:41:22 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,81,63,82,43,83,800,85,800,74.0
2026-04-18 02:41:22 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,23,59,80,48,81,63,83,800,85,800,86,800,74.0
