ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-17 10:28:58 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2341,27,7986,26,8226,25,400,13,577,30,10432,31,9136,32,6824,33,9539,34,5110,29.0
2026-04-17 10:29:01 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2341,27,7986,26,8226,25,400,13,577,30,10432,31,9136,32,6824,33,659,34,5110,29.0
2026-04-17 10:29:04 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2341,27,7986,26,8226,25,400,13,577,30,10432,31,9136,32,6824,33,9538,34,5110,29.0
2026-04-17 10:29:07 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2341,27,7986,26,8226,25,400,13,577,30,10432,31,9136,32,6824,33,659,34,5110,29.0
2026-04-17 10:29:31 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2341,27,7986,26,8226,25,400,13,577,30,10432,31,9136,32,6824,33,9593,34,5110,29.0
2026-04-17 10:29:34 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2341,27,7986,26,8226,25,400,13,577,30,10432,31,9136,32,6824,33,659,34,5110,29.0
2026-04-17 10:29:45 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2341,27,7986,26,8226,25,400,13,577,30,10432,31,9136,32,6824,33,9593,34,5110,29.0
2026-04-17 10:29:47 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2341,27,7986,26,8226,25,400,13,577,30,10432,31,9136,32,6824,33,659,34,5110,29.0
2026-04-17 10:29:51 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2341,27,7986,26,8226,25,400,13,577,30,10432,31,9136,32,6824,33,9593,34,5110,29.0
2026-04-17 10:29:56 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2341,27,7986,26,8226,25,400,13,577,30,10432,31,9136,32,6824,33,659,34,5110,29.0
2026-04-17 10:30:06 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2341,27,7986,26,8226,25,400,13,577,30,10432,31,9136,32,6824,33,8673,34,5110,29.0
2026-04-17 10:30:14 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2341,27,7986,26,8226,25,400,13,577,30,10432,31,9136,32,6824,33,659,34,5110,29.0
2026-04-17 10:30:23 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2341,27,7986,26,8226,25,400,13,577,30,10432,31,9136,32,6824,33,9232,34,5110,29.0
2026-04-17 10:30:25 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2341,27,7986,26,8226,25,400,13,577,30,10432,31,9136,32,6824,33,659,34,5110,29.0
2026-04-17 10:30:31 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2341,27,7986,26,8226,25,400,13,577,30,10432,31,9136,32,6824,33,9343,34,5110,29.0
2026-04-17 10:30:35 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2341,27,7986,26,8226,25,400,13,577,30,10432,31,9136,32,6824,33,659,34,5110,29.0
2026-04-17 10:30:41 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2331,27,7986,26,8226,25,400,13,577,30,10432,31,9136,32,6824,33,659,34,5110,29.0
2026-04-17 10:30:43 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2331,27,7986,26,8226,25,400,13,577,30,10432,31,9136,32,6824,33,9343,34,5110,29.0
2026-04-17 10:30:44 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2331,27,7986,26,8226,25,400,13,577,30,10432,31,9136,32,6824,33,659,34,5110,29.0
2026-04-17 10:30:47 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2331,27,7986,26,8226,25,400,13,577,30,10432,31,9136,32,6824,33,9312,34,5110,29.0
2026-04-17 10:30:49 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2331,27,7986,26,8226,25,400,13,577,30,10432,31,9136,32,6824,33,659,34,5110,29.0
2026-04-17 10:30:56 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2331,27,7986,26,8226,25,400,13,577,30,10432,31,9136,32,6824,33,8264,34,5110,29.0
2026-04-17 10:31:24 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2331,27,7986,26,8226,25,400,13,577,30,10397,31,9136,32,6824,33,8264,34,5110,29.0
2026-04-17 10:31:45 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2331,27,7986,26,8226,25,400,13,577,30,10397,31,9136,32,6824,33,659,34,5110,29.0
2026-04-17 10:32:10 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2331,27,7986,26,8226,25,400,13,577,30,10397,31,9136,32,6824,33,9769,34,5110,29.0
2026-04-17 10:32:13 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2331,27,7986,26,8226,25,400,13,577,30,10397,31,9136,32,6824,33,659,34,5110,29.0
2026-04-17 10:32:17 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2331,27,7986,26,8226,25,400,13,577,30,10397,31,9136,32,6824,33,10178,34,5110,29.0
2026-04-17 10:32:19 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2331,27,7986,26,8226,25,400,13,577,30,10397,31,9136,32,6824,33,659,34,5110,29.0
2026-04-17 10:32:26 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2331,27,7986,26,8226,25,400,13,577,30,10397,31,9136,32,6824,33,10217,34,5110,29.0
2026-04-17 10:32:30 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2331,27,7986,26,8226,25,400,13,577,30,10397,31,9136,32,6824,33,659,34,5110,29.0
2026-04-17 10:33:16 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2331,27,7986,26,8226,25,400,13,577,30,10397,31,9136,32,6824,33,9195,34,5110,29.0
2026-04-17 10:33:17 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2307,27,7986,26,8226,25,400,13,577,30,10397,31,9136,32,6824,33,9195,34,5110,29.0
2026-04-17 10:33:17 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2307,27,7986,26,8226,25,400,13,577,30,10417,31,9136,32,6824,33,9195,34,5110,29.0
2026-04-17 10:33:19 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2307,27,7986,26,8226,25,400,13,577,30,10417,31,9136,32,6824,33,659,34,5110,29.0
2026-04-17 10:33:20 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2307,27,7986,26,8226,25,400,13,577,30,10417,31,9136,32,6824,33,8775,34,5110,29.0
2026-04-17 10:33:23 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2307,27,7986,26,8226,25,400,13,577,30,10417,31,9136,32,6824,33,659,34,5110,29.0
2026-04-17 10:33:24 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2307,27,7986,26,8226,25,400,13,577,30,10417,31,9136,32,6824,33,8775,34,5110,29.0
2026-04-17 10:33:25 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2307,27,7986,26,8226,25,400,13,577,30,10417,31,9136,32,6824,33,659,34,5110,29.0
2026-04-17 10:33:27 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2307,27,7986,26,8226,25,400,13,577,30,10417,31,9136,32,6824,33,8775,34,5110,29.0
2026-04-17 10:33:29 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2307,27,7986,26,8226,25,400,13,577,30,10417,31,9136,32,6824,33,659,34,5110,29.0
2026-04-17 10:33:29 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2307,27,7986,26,8226,25,400,13,577,30,10417,31,9136,32,6824,33,7854,34,5110,29.0
2026-04-17 10:33:33 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2307,27,7986,26,8226,25,400,13,577,30,10417,31,9136,32,6824,33,659,34,5110,29.0
2026-04-17 10:33:34 PM,KXATPMATCH-26APR18MOLSHE-MOL,29,10,28,2307,27,7986,26,8226,25,400,30,10417,31,9136,32,6824,33,659,34,5110,29.5
2026-04-17 10:33:35 PM,KXATPMATCH-26APR18MOLSHE-MOL,29,10,28,2307,27,7986,26,8226,25,400,30,10417,31,9136,32,6824,33,7854,34,5110,29.5
2026-04-17 10:33:38 PM,KXATPMATCH-26APR18MOLSHE-MOL,29,10,28,2307,27,7986,26,8226,25,400,30,10417,31,9136,32,6824,33,659,34,5110,29.5
2026-04-17 10:33:45 PM,KXATPMATCH-26APR18MOLSHE-MOL,29,10,28,2307,27,7986,26,8226,25,400,30,10417,31,9136,32,6824,33,8223,34,5110,29.5
2026-04-17 10:33:47 PM,KXATPMATCH-26APR18MOLSHE-MOL,29,10,28,2307,27,7986,26,8226,25,400,30,10417,31,9136,32,6824,33,659,34,5110,29.5
2026-04-17 10:33:48 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2307,27,7986,26,8226,25,400,13,577,30,10417,31,9136,32,6824,33,659,34,5110,29.0
2026-04-17 10:33:52 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2307,27,7986,26,8226,25,400,13,577,30,10417,31,9136,32,6824,33,8427,34,5110,29.0
2026-04-17 10:34:14 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2307,27,7986,26,8226,25,400,13,577,30,10417,31,9136,32,6824,33,659,34,5110,29.0
2026-04-17 10:34:27 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2307,27,7986,26,8226,25,400,13,577,30,10402,31,9136,32,6824,33,659,34,5110,29.0
2026-04-17 10:34:27 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2307,27,7736,26,8226,25,400,13,577,30,10402,31,9136,32,6824,33,659,34,5110,29.0
2026-04-17 10:34:27 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2557,27,7736,26,8226,25,400,13,577,30,10402,31,9136,32,6824,33,659,34,5110,29.0
2026-04-17 10:34:27 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2557,27,7736,26,8226,25,400,13,577,30,10152,31,9136,32,6824,33,659,34,5110,29.0
2026-04-17 10:34:27 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2557,27,7736,26,8226,25,400,13,577,30,10152,31,9386,32,6824,33,659,34,5110,29.0
2026-04-17 10:34:27 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2564,27,7736,26,8226,25,400,13,577,30,10152,31,9386,32,6824,33,659,34,5110,29.0
2026-04-17 10:34:27 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2564,27,7743,26,8226,25,400,13,577,30,10152,31,9386,32,6824,33,659,34,5110,29.0
2026-04-17 10:34:35 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2564,27,7743,26,8226,25,400,13,577,30,10152,31,9386,32,6824,33,10786,34,5110,29.0
2026-04-17 10:35:23 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2564,27,7743,26,8226,25,400,13,577,30,10152,31,9386,32,6824,33,659,34,5110,29.0
2026-04-17 10:35:23 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2564,27,7743,26,8226,25,400,13,577,30,10152,31,9386,32,6824,33,9471,34,5110,29.0
2026-04-17 10:35:33 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2564,27,7743,26,8226,25,400,13,577,30,10152,31,9386,32,6824,33,659,34,5110,29.0
2026-04-17 10:35:33 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2564,27,7743,26,8226,25,400,13,577,30,10152,31,9386,32,6824,33,8476,34,5110,29.0
2026-04-17 10:36:11 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2564,27,7743,26,8226,25,400,13,577,30,10152,31,9386,32,6824,33,659,34,5110,29.0
2026-04-17 10:36:11 PM,KXATPMATCH-26APR18MOLSHE-MOL,28,2564,27,7743,26,8226,25,400,13,577,30,10152,31,9386,32,6824,33,8474,34,5110,29.0
