ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 02:21:47 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,30,250,6,116,5,204,4,823,3,540,69,500,70,1000,94,365,95,35,96,543,49.5
2026-04-18 02:21:48 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,31,250,30,250,6,116,5,204,4,823,69,500,70,1000,94,365,95,35,96,543,50.0
2026-04-18 02:21:48 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,31,250,30,250,6,116,5,204,4,823,69,500,70,500,94,365,95,35,96,543,50.0
2026-04-18 02:21:48 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,31,250,30,250,6,116,5,204,4,823,69,500,94,365,95,35,96,543,97,84,50.0
2026-04-18 02:21:48 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,31,250,30,250,6,116,5,204,4,823,68,500,69,500,94,365,95,35,96,543,49.5
2026-04-18 02:21:48 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,31,250,30,250,6,116,5,204,4,823,68,500,69,1000,94,365,95,35,96,543,49.5
2026-04-18 02:21:49 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,31,250,6,116,5,204,4,823,3,540,68,500,69,1000,94,365,95,35,96,543,49.5
2026-04-18 02:21:49 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,32,250,31,250,6,116,5,204,4,823,68,500,69,1000,94,365,95,35,96,543,50.0
2026-04-18 02:21:49 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,32,250,31,250,6,116,5,204,4,823,68,500,69,500,94,365,95,35,96,543,50.0
2026-04-18 02:21:49 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,32,250,31,250,6,116,5,204,4,823,68,500,94,365,95,35,96,543,97,84,50.0
2026-04-18 02:21:49 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,32,250,31,250,6,116,5,204,4,823,67,500,68,500,94,365,95,35,96,543,49.5
2026-04-18 02:21:50 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,32,250,31,250,6,116,5,204,4,823,67,500,68,1000,94,365,95,35,96,543,49.5
2026-04-18 02:21:50 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,32,250,6,116,5,204,4,823,3,540,67,500,68,1000,94,365,95,35,96,543,49.5
2026-04-18 02:21:50 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,33,250,32,250,6,116,5,204,4,823,67,500,68,1000,94,365,95,35,96,543,50.0
2026-04-18 02:21:50 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,33,250,32,250,6,116,5,204,4,823,67,500,68,500,94,365,95,35,96,543,50.0
2026-04-18 02:21:50 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,33,250,32,250,6,116,5,204,4,823,67,500,94,365,95,35,96,543,97,84,50.0
2026-04-18 02:21:50 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,33,250,32,250,6,116,5,204,4,823,66,500,67,500,94,365,95,35,96,543,49.5
2026-04-18 02:21:51 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,33,250,32,250,6,116,5,204,4,823,66,500,67,1000,94,365,95,35,96,543,49.5
2026-04-18 02:21:51 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,33,250,6,116,5,204,4,823,3,540,66,500,67,1000,94,365,95,35,96,543,49.5
2026-04-18 02:21:51 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,34,250,33,250,6,116,5,204,4,823,66,500,67,1000,94,365,95,35,96,543,50.0
2026-04-18 02:21:51 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,34,250,33,250,6,116,5,204,4,823,66,500,67,500,94,365,95,35,96,543,50.0
2026-04-18 02:21:51 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,34,250,33,250,6,116,5,204,4,823,66,500,94,365,95,35,96,543,97,84,50.0
2026-04-18 02:21:52 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,34,250,33,250,6,116,5,204,4,823,65,500,66,500,94,365,95,35,96,543,49.5
2026-04-18 02:21:52 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,34,250,33,250,6,116,5,204,4,823,65,500,66,1000,94,365,95,35,96,543,49.5
2026-04-18 02:21:52 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,34,250,6,116,5,204,4,823,3,540,65,500,66,1000,94,365,95,35,96,543,49.5
2026-04-18 02:21:52 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,35,250,34,250,6,116,5,204,4,823,65,500,66,1000,94,365,95,35,96,543,50.0
2026-04-18 02:21:52 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,35,250,34,250,24,8,6,116,5,204,65,500,66,1000,94,365,95,35,96,543,50.0
2026-04-18 02:21:52 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,35,250,34,250,24,8,6,116,5,204,65,500,66,1000,76,8,94,365,95,35,50.0
2026-04-18 02:21:53 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,35,250,34,250,24,8,6,116,5,204,65,500,66,500,76,8,94,365,95,35,50.0
2026-04-18 02:21:53 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,35,250,34,250,24,8,6,116,5,204,65,500,76,8,94,365,95,35,96,543,50.0
2026-04-18 02:21:53 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,35,250,34,250,24,8,6,116,5,204,64,500,65,500,76,8,94,365,95,35,49.5
2026-04-18 02:21:53 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,35,250,34,250,24,8,6,116,5,204,64,500,65,1000,76,8,94,365,95,35,49.5
2026-04-18 02:21:53 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,34,250,24,8,6,116,5,204,4,823,64,500,65,1000,76,8,94,365,95,35,49.0
2026-04-18 02:21:53 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,24,8,6,116,5,204,4,823,3,540,64,500,65,1000,76,8,94,365,95,35,44.0
2026-04-18 02:21:53 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,26,250,24,8,6,116,5,204,4,823,64,500,65,1000,76,8,94,365,95,35,45.0
2026-04-18 02:21:53 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,26,250,25,250,24,8,6,116,5,204,64,500,65,1000,76,8,94,365,95,35,45.0
2026-04-18 02:21:54 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,26,250,25,250,24,8,6,116,5,204,64,500,65,500,76,8,94,365,95,35,45.0
2026-04-18 02:21:54 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,26,250,25,250,24,8,6,116,5,204,64,500,76,8,94,365,95,35,96,543,45.0
2026-04-18 02:21:54 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,26,250,25,250,24,8,6,116,5,204,63,500,64,500,76,8,94,365,95,35,44.5
2026-04-18 02:21:54 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,26,250,25,250,24,8,6,116,5,204,63,500,64,1000,76,8,94,365,95,35,44.5
2026-04-18 02:21:54 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,26,250,25,250,24,8,6,116,5,204,63,500,64,500,76,8,94,365,95,35,44.5
2026-04-18 02:21:54 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,26,250,25,250,24,8,6,116,5,204,63,500,76,8,94,365,95,35,96,543,44.5
2026-04-18 02:21:54 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,26,250,25,250,24,8,6,116,5,204,62,500,63,500,76,8,94,365,95,35,44.0
2026-04-18 02:21:54 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,26,250,25,250,24,8,6,116,5,204,62,500,63,1000,76,8,94,365,95,35,44.0
2026-04-18 02:21:55 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,26,250,24,8,6,116,5,204,4,823,62,500,63,1000,76,8,94,365,95,35,44.0
2026-04-18 02:21:55 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,27,250,26,250,24,8,6,116,5,204,62,500,63,1000,76,8,94,365,95,35,44.5
2026-04-18 02:21:55 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,27,250,26,250,24,8,6,116,5,204,62,500,63,500,76,8,94,365,95,35,44.5
2026-04-18 02:21:55 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,27,250,26,250,24,8,6,116,5,204,62,500,76,8,94,365,95,35,96,543,44.5
2026-04-18 02:21:55 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,27,250,26,250,24,8,6,116,5,204,61,500,62,500,76,8,94,365,95,35,44.0
2026-04-18 02:21:56 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,27,250,26,250,24,8,6,116,5,204,61,500,62,1000,76,8,94,365,95,35,44.0
2026-04-18 02:21:56 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,26,250,24,8,6,116,5,204,4,823,61,500,62,1000,76,8,94,365,95,35,43.5
2026-04-18 02:21:56 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,24,8,6,116,5,204,4,823,3,540,61,500,62,1000,76,8,94,365,95,35,42.5
2026-04-18 02:21:56 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,25,250,24,8,6,116,5,204,4,823,61,500,62,1000,76,8,94,365,95,35,43.0
2026-04-18 02:21:56 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,25,250,24,258,6,116,5,204,4,823,61,500,62,1000,76,8,94,365,95,35,43.0
2026-04-18 02:21:57 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,25,250,24,258,6,116,5,204,4,823,61,500,62,500,76,8,94,365,95,35,43.0
2026-04-18 02:21:57 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,25,250,24,258,6,116,5,204,4,823,61,500,76,8,94,365,95,35,96,543,43.0
2026-04-18 02:21:57 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,25,250,24,258,6,116,5,204,4,823,60,500,61,500,76,8,94,365,95,35,42.5
2026-04-18 02:21:57 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,25,250,24,258,6,116,5,204,4,823,60,500,61,1000,76,8,94,365,95,35,42.5
2026-04-18 02:21:57 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,25,250,24,258,6,116,5,204,4,823,60,500,61,500,76,8,94,365,95,35,42.5
2026-04-18 02:21:57 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,25,250,24,258,6,116,5,204,4,823,60,500,76,8,94,365,95,35,96,543,42.5
2026-04-18 02:21:57 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,25,250,24,258,6,116,5,204,4,823,59,500,60,500,76,8,94,365,95,35,42.0
2026-04-18 02:21:57 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,25,250,24,258,6,116,5,204,4,823,59,500,60,1000,76,8,94,365,95,35,42.0
2026-04-18 02:21:57 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,25,250,24,8,6,116,5,204,4,823,59,500,60,1000,76,8,94,365,95,35,42.0
2026-04-18 02:21:57 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,26,250,25,250,24,8,6,116,5,204,59,500,60,1000,76,8,94,365,95,35,42.5
2026-04-18 02:21:58 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,25,250,24,8,6,116,5,204,4,823,59,500,60,1000,76,8,94,365,95,35,42.0
2026-04-18 02:21:58 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,25,250,24,258,6,116,5,204,4,823,59,500,60,1000,76,8,94,365,95,35,42.0
2026-04-18 02:21:59 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,25,250,24,8,6,116,5,204,4,823,59,500,60,1000,76,8,94,365,95,35,42.0
2026-04-18 02:21:59 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,26,250,25,250,24,8,6,116,5,204,59,500,60,1000,76,8,94,365,95,35,42.5
2026-04-18 02:21:59 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,26,250,24,8,6,116,5,204,4,823,59,500,60,1000,76,8,94,365,95,35,42.5
2026-04-18 02:22:00 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,27,250,26,250,24,8,6,116,5,204,59,500,60,1000,76,8,94,365,95,35,43.0
2026-04-18 02:22:00 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,27,250,24,8,6,116,5,204,4,823,59,500,60,1000,76,8,94,365,95,35,43.0
2026-04-18 02:22:00 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,28,250,27,250,24,8,6,116,5,204,59,500,60,1000,76,8,94,365,95,35,43.5
2026-04-18 02:22:01 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,28,250,24,8,6,116,5,204,4,823,59,500,60,1000,76,8,94,365,95,35,43.5
2026-04-18 02:22:01 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,29,250,28,250,24,8,6,116,5,204,59,500,60,1000,76,8,94,365,95,35,44.0
2026-04-18 02:22:01 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,29,250,24,8,6,116,5,204,4,823,59,500,60,1000,76,8,94,365,95,35,44.0
2026-04-18 02:22:01 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,30,250,29,250,24,8,6,116,5,204,59,500,60,1000,76,8,94,365,95,35,44.5
2026-04-18 02:22:02 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,30,250,24,8,6,116,5,204,4,823,59,500,60,1000,76,8,94,365,95,35,44.5
2026-04-18 02:22:02 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,31,250,30,250,24,8,6,116,5,204,59,500,60,1000,76,8,94,365,95,35,45.0
2026-04-18 02:22:02 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,31,250,24,8,6,116,5,204,4,823,59,500,60,1000,76,8,94,365,95,35,45.0
2026-04-18 02:22:02 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,32,250,31,250,24,8,6,116,5,204,59,500,60,1000,76,8,94,365,95,35,45.5
2026-04-18 02:22:03 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,32,250,24,8,6,116,5,204,4,823,59,500,60,1000,76,8,94,365,95,35,45.5
2026-04-18 02:22:03 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,33,250,32,250,24,8,6,116,5,204,59,500,60,1000,76,8,94,365,95,35,46.0
2026-04-18 02:22:03 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,33,250,24,8,6,116,5,204,4,823,59,500,60,1000,76,8,94,365,95,35,46.0
2026-04-18 02:22:03 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,34,250,33,250,24,8,6,116,5,204,59,500,60,1000,76,8,94,365,95,35,46.5
2026-04-18 02:22:04 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,34,250,24,8,6,116,5,204,4,823,59,500,60,1000,76,8,94,365,95,35,46.5
2026-04-18 02:22:04 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,35,250,34,250,24,8,6,116,5,204,59,500,60,1000,76,8,94,365,95,35,47.0
2026-04-18 02:22:04 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,35,250,24,8,6,116,5,204,4,823,59,500,60,1000,76,8,94,365,95,35,47.0
2026-04-18 02:22:04 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,36,250,35,250,24,8,6,116,5,204,59,500,60,1000,76,8,94,365,95,35,47.5
2026-04-18 02:22:05 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,36,250,24,8,6,116,5,204,4,823,59,500,60,1000,76,8,94,365,95,35,47.5
2026-04-18 02:22:05 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,37,250,36,250,24,8,6,116,5,204,59,500,60,1000,76,8,94,365,95,35,48.0
2026-04-18 02:22:05 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,37,250,24,8,6,116,5,204,4,823,59,500,60,1000,76,8,94,365,95,35,48.0
2026-04-18 02:22:06 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,38,250,37,250,24,8,6,116,5,204,59,500,60,1000,76,8,94,365,95,35,48.5
2026-04-18 02:22:06 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,38,250,24,8,6,116,5,204,4,823,59,500,60,1000,76,8,94,365,95,35,48.5
2026-04-18 02:22:06 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,39,250,38,250,24,8,6,116,5,204,59,500,60,1000,76,8,94,365,95,35,49.0
2026-04-18 02:22:07 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,39,250,24,8,6,116,5,204,4,823,59,500,60,1000,76,8,94,365,95,35,49.0
2026-04-18 02:22:07 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,40,250,39,250,24,8,6,116,5,204,59,500,60,1000,76,8,94,365,95,35,49.5
2026-04-18 02:22:07 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,40,250,24,8,6,116,5,204,4,823,59,500,60,1000,76,8,94,365,95,35,49.5
2026-04-18 02:22:07 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,250,40,250,24,8,6,116,5,204,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:35 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,250,40,250,24,8,6,116,5,204,59,501,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:35 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,250,40,250,24,8,6,116,5,204,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:36 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,250,24,8,6,116,5,204,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:36 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,250,39,250,24,8,6,116,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:38 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,250,39,250,24,8,6,116,59,1,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:38 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,250,39,250,24,8,6,116,60,1000,76,8,94,365,95,35,96,543,50.5
2026-04-18 02:22:38 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,250,39,250,24,8,6,116,60,500,76,8,94,365,95,35,96,543,50.5
2026-04-18 02:22:38 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,250,39,250,24,8,6,116,76,8,94,365,95,35,96,543,97,84,58.5
2026-04-18 02:22:38 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,250,39,250,24,8,6,116,61,500,76,8,94,365,95,35,96,543,51.0
2026-04-18 02:22:38 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,250,39,250,24,8,6,116,61,500,62,1000,76,8,94,365,95,35,51.0
2026-04-18 02:22:38 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,1,39,250,24,8,6,116,61,500,62,1000,76,8,94,365,95,35,51.0
2026-04-18 02:22:38 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,1,24,8,6,116,5,204,61,500,62,1000,76,8,94,365,95,35,51.0
2026-04-18 02:22:38 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,42,250,41,1,40,1,24,8,6,116,61,500,62,1000,76,8,94,365,95,35,51.5
2026-04-18 02:22:38 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,42,250,41,251,40,1,24,8,6,116,61,500,62,1000,76,8,94,365,95,35,51.5
2026-04-18 02:22:39 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,42,250,41,251,40,1,24,8,6,116,62,1000,76,8,94,365,95,35,96,543,52.0
2026-04-18 02:22:39 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,42,250,41,251,40,1,24,8,6,116,76,8,94,365,95,35,96,543,97,84,59.0
2026-04-18 02:22:39 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,42,250,41,251,40,1,24,8,6,116,59,500,76,8,94,365,95,35,96,543,50.5
2026-04-18 02:22:39 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,42,250,41,251,40,1,24,8,6,116,59,500,60,1000,76,8,94,365,95,35,50.5
2026-04-18 02:22:40 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,251,40,1,24,8,6,116,5,204,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:40 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,1,24,8,6,116,5,204,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:40 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,1,25,250,24,8,6,116,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:40 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,1,25,250,24,258,6,116,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:41 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,1,25,250,24,8,6,116,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:41 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,1,26,250,25,250,24,8,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:41 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,1,26,250,24,8,6,116,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:41 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,1,27,250,26,250,24,8,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:42 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,1,27,250,24,8,6,116,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:42 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,1,28,250,27,250,24,8,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:42 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,1,28,250,24,8,6,116,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:43 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,1,29,250,28,250,24,8,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:43 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,1,29,250,24,8,6,116,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:43 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,1,30,250,29,250,24,8,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:44 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,1,30,250,24,8,6,116,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:44 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,1,31,250,30,250,24,8,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:44 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,1,31,250,24,8,6,116,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:44 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,1,32,250,31,250,24,8,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:45 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,1,32,250,24,8,6,116,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:45 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,1,33,250,32,250,24,8,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:45 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,1,33,250,24,8,6,116,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:45 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,1,34,250,33,250,24,8,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:46 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,1,34,250,24,8,6,116,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:46 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,1,35,250,34,250,24,8,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:46 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,1,35,250,24,8,6,116,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:46 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,1,36,250,35,250,24,8,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:47 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,1,36,250,24,8,6,116,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:47 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,1,37,250,36,250,24,8,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:47 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,1,37,250,24,8,6,116,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:47 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,1,38,250,37,250,24,8,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:48 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,1,38,250,24,8,6,116,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:48 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,1,39,250,38,250,24,8,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:48 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,1,39,250,24,8,6,116,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:49 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,251,39,250,24,8,6,116,59,500,60,1000,76,8,94,365,95,35,50.0
2026-04-18 02:22:49 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-TUL,41,1,40,251,24,8,6,116,5,204,59,500,60,1000,76,8,94,365,95,35,50.0
