ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 01:07:06 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,91,3,90,1,85,400,83,14,52,122,94,42,95,19,96,19,97,84,98,245,92.5
2026-04-18 01:07:07 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,91,3,90,1,85,400,83,14,52,122,93,15,94,42,95,19,96,19,97,84,92.0
2026-04-18 01:07:07 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,91,3,90,1,85,400,52,122,51,1418,93,15,94,42,95,19,96,19,97,84,92.0
2026-04-18 01:07:07 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,91,3,90,1,85,400,84,14,52,122,93,15,94,42,95,19,96,19,97,84,92.0
2026-04-18 01:07:07 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,91,3,90,1,85,400,84,14,52,122,93,28,94,42,95,19,96,19,97,84,92.0
2026-04-18 01:07:07 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,91,3,90,1,85,400,84,14,52,122,93,28,94,2,95,19,96,19,97,84,92.0
2026-04-18 01:07:07 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,91,3,90,1,85,400,84,14,52,122,93,68,94,2,95,19,96,19,97,84,92.0
2026-04-18 01:07:07 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,91,3,90,1,85,400,84,14,52,122,93,68,94,2,95,2,96,19,97,84,92.0
2026-04-18 01:07:07 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,91,3,90,1,85,400,84,14,52,122,93,68,94,20,95,2,96,19,97,84,92.0
2026-04-18 01:07:07 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,91,3,90,1,85,400,84,14,52,122,93,68,94,20,95,2,96,33,97,84,92.0
2026-04-18 01:07:07 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,91,3,90,1,85,400,84,14,52,122,93,40,94,20,95,2,96,33,97,84,92.0
2026-04-18 01:07:17 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,91,2,90,1,85,400,84,14,52,122,93,40,94,20,95,2,96,33,97,84,92.0
2026-04-18 01:07:17 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,91,2,90,1,85,400,84,14,82,14,93,40,94,20,95,2,96,33,97,84,92.0
2026-04-18 01:07:17 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,91,2,90,1,85,400,82,14,52,122,93,40,94,20,95,2,96,33,97,84,92.0
2026-04-18 01:07:17 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,91,2,90,1,85,400,82,14,52,122,92,5,93,40,94,20,95,2,96,33,91.5
2026-04-18 01:07:17 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,91,2,90,1,85,400,82,14,52,122,93,40,94,20,95,2,96,33,97,84,92.0
2026-04-18 01:07:18 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,91,2,90,1,85,400,82,14,52,122,92,5,93,40,94,20,95,2,96,33,91.5
2026-04-18 01:07:18 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,91,2,90,1,85,400,82,14,52,122,92,5,93,40,94,2,95,2,96,33,91.5
2026-04-18 01:07:18 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,91,2,90,1,85,400,82,14,52,122,92,5,93,56,94,2,95,2,96,33,91.5
2026-04-18 01:07:18 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,91,2,90,1,85,400,82,14,52,122,92,5,93,56,94,2,95,2,96,47,91.5
2026-04-18 01:07:18 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,91,2,90,1,85,400,82,14,52,122,92,35,93,56,94,2,95,2,96,47,91.5
2026-04-18 01:07:18 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,91,2,90,1,85,400,82,14,52,122,93,56,94,2,95,2,96,47,97,84,92.0
2026-04-18 01:07:18 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,91,2,90,1,85,400,82,14,52,122,93,40,94,2,95,2,96,47,97,84,92.0
2026-04-18 01:07:18 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,91,2,90,1,85,400,82,14,52,122,92,20,93,40,94,2,95,2,96,47,91.5
2026-04-18 01:07:18 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,91,2,90,1,85,400,82,14,52,122,93,40,94,2,95,2,96,47,97,84,92.0
2026-04-18 01:07:18 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,91,2,90,1,85,400,82,14,52,122,93,40,94,19,95,2,96,47,97,84,92.0
2026-04-18 01:07:19 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,91,2,90,1,85,400,52,122,51,1418,93,40,94,19,95,2,96,47,97,84,92.0
2026-04-18 01:07:19 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,91,2,90,1,85,400,84,14,52,122,93,40,94,19,95,2,96,47,97,84,92.0
2026-04-18 01:07:19 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,91,2,90,1,85,400,84,14,83,14,93,40,94,19,95,2,96,47,97,84,92.0
2026-04-18 01:07:19 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,91,2,90,1,85,400,84,14,51,1418,93,40,94,19,95,2,96,47,97,84,92.0
2026-04-18 01:07:19 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,91,2,90,1,85,400,84,14,83,14,93,40,94,19,95,2,96,47,97,84,92.0
2026-04-18 01:07:20 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,91,2,90,1,85,400,84,14,51,1418,93,40,94,19,95,2,96,47,97,84,92.0
2026-04-18 01:07:20 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,91,2,90,1,85,400,84,14,52,122,93,40,94,19,95,2,96,47,97,84,92.0
2026-04-18 01:07:22 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,1,85,400,84,14,52,122,51,1418,93,40,94,19,95,2,96,47,97,84,91.5
2026-04-18 01:07:22 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,1,85,400,52,122,51,1418,50,55,93,40,94,19,95,2,96,47,97,84,91.5
2026-04-18 01:07:22 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,1,85,400,82,14,52,122,51,1418,93,40,94,19,95,2,96,47,97,84,91.5
2026-04-18 01:07:22 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,1,85,400,82,14,52,122,51,1418,93,37,94,19,95,2,96,47,97,84,91.5
2026-04-18 01:07:23 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,1,85,400,82,14,52,122,51,1418,92,5,93,37,94,19,95,2,96,47,91.0
2026-04-18 01:07:23 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,1,85,400,82,14,52,122,51,1418,92,32,93,37,94,19,95,2,96,47,91.0
2026-04-18 01:07:23 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,1,85,400,82,14,52,122,51,1418,92,32,93,37,94,2,95,2,96,47,91.0
2026-04-18 01:07:23 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,1,85,400,82,14,52,122,51,1418,92,32,93,53,94,2,95,2,96,47,91.0
2026-04-18 01:07:23 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,1,85,400,82,14,52,122,51,1418,92,35,93,53,94,2,95,2,96,47,91.0
2026-04-18 01:07:34 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,1,85,400,52,122,51,1418,50,55,92,35,93,53,94,2,95,2,96,47,91.0
2026-04-18 01:07:34 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,1,85,400,79,13,52,122,51,1418,92,35,93,53,94,2,95,2,96,47,91.0
2026-04-18 01:07:35 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,1,85,400,52,122,51,1418,50,55,92,35,93,53,94,2,95,2,96,47,91.0
2026-04-18 01:07:35 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,1,85,400,80,13,52,122,51,1418,92,35,93,53,94,2,95,2,96,47,91.0
2026-04-18 01:08:01 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,1,85,400,80,13,52,122,51,1418,92,35,93,53,94,3,95,2,96,47,91.0
2026-04-18 01:08:13 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,1,85,400,81,14,80,13,52,122,92,35,93,53,94,3,95,2,96,47,91.0
2026-04-18 01:08:13 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,1,85,400,81,14,52,122,51,1418,92,35,93,53,94,3,95,2,96,47,91.0
2026-04-18 01:08:13 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,1,85,400,82,14,81,14,52,122,92,35,93,53,94,3,95,2,96,47,91.0
2026-04-18 01:08:13 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,1,85,400,82,14,52,122,51,1418,92,35,93,53,94,3,95,2,96,47,91.0
2026-04-18 01:16:35 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,1,85,400,82,14,52,122,51,1418,93,53,94,3,95,2,96,47,97,84,91.5
2026-04-18 01:16:35 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,1,85,400,82,14,51,1418,50,55,93,53,94,3,95,2,96,47,97,84,91.5
2026-04-18 01:16:35 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,1,85,400,51,1418,50,55,14,7,93,53,94,3,95,2,96,47,97,84,91.5
2026-04-18 01:16:35 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,1,85,400,51,1418,50,55,14,7,93,53,94,3,95,2,96,35,97,84,91.5
2026-04-18 01:16:35 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,1,85,400,51,1418,50,55,14,7,93,53,94,3,95,2,96,28,97,84,91.5
2026-04-18 01:16:35 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,85,400,51,1418,50,55,14,7,93,53,94,3,95,2,96,28,97,84,91.5
2026-04-18 01:16:35 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,86,71,85,400,51,1418,50,55,93,53,94,3,95,2,96,28,97,84,91.5
2026-04-18 01:16:35 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,86,71,85,400,51,1418,50,55,92,20,93,53,94,3,95,2,96,28,91.0
2026-04-18 01:16:35 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,86,71,85,400,51,1418,50,55,92,20,93,53,94,3,95,2,96,14,91.0
2026-04-18 01:16:35 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,86,71,85,400,51,1418,50,55,92,20,93,53,94,3,95,2,97,84,91.0
2026-04-18 01:16:35 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,86,71,85,400,51,1418,50,55,93,53,94,3,95,2,97,84,98,245,91.5
2026-04-18 01:16:35 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,86,71,85,400,51,1418,50,55,93,37,94,3,95,2,97,84,98,245,91.5
2026-04-18 01:16:35 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,86,85,85,400,51,1418,50,55,93,37,94,3,95,2,97,84,98,245,91.5
2026-04-18 01:16:36 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,86,85,85,400,51,1418,50,55,94,3,95,2,97,84,98,245,99,2993,92.0
2026-04-18 01:16:36 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,86,85,85,400,51,1418,50,55,92,37,94,3,95,2,97,84,98,245,91.0
2026-04-18 01:16:36 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,35,86,85,85,400,51,1418,50,55,92,37,94,3,95,2,97,84,98,245,91.0
2026-04-18 01:16:36 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,35,86,85,85,400,51,1418,50,55,92,37,93,12,94,3,95,2,97,84,91.0
2026-04-18 01:16:36 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,35,86,85,85,400,51,1418,50,55,92,37,93,12,94,3,95,2,96,56,91.0
2026-04-18 01:16:36 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,35,86,85,85,400,51,1418,50,55,92,37,93,21,94,3,95,2,96,56,91.0
2026-04-18 01:22:15 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,35,86,85,85,400,52,185,51,1418,92,37,93,21,94,3,95,2,96,56,91.0
2026-04-18 01:28:37 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,35,86,85,85,400,52,185,51,1418,92,32,93,21,94,3,95,2,96,56,91.0
2026-04-18 01:28:52 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,35,86,85,85,400,52,185,51,1418,92,32,93,21,94,3,95,2,96,57,91.0
2026-04-18 01:28:52 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,35,86,85,85,400,52,185,51,1418,92,32,93,21,94,3,95,2,96,1,91.0
2026-04-18 01:28:52 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,35,86,85,85,400,52,185,51,1418,92,32,93,21,94,3,95,40,96,1,91.0
2026-04-18 01:30:01 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,35,86,85,85,400,52,185,51,1418,92,32,93,21,94,3,95,40,97,84,91.0
2026-04-18 01:30:01 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,35,86,85,85,400,52,185,51,1418,92,32,93,21,94,3,95,2,97,84,91.0
2026-04-18 01:32:21 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,34,86,85,85,400,52,185,51,1418,92,32,93,21,94,3,95,2,97,84,91.0
2026-04-18 01:32:21 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,30,86,85,85,400,52,185,51,1418,92,32,93,21,94,3,95,2,97,84,91.0
2026-04-18 01:32:21 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,21,86,85,85,400,52,185,51,1418,92,32,93,21,94,3,95,2,97,84,91.0
2026-04-18 01:32:21 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,21,86,85,85,400,53,37,52,185,92,32,93,21,94,3,95,2,97,84,91.0
2026-04-18 01:32:21 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,1,86,85,85,400,53,37,52,185,92,32,93,21,94,3,95,2,97,84,91.0
2026-04-18 01:32:21 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,1,86,85,85,400,53,37,52,185,92,32,93,21,94,3,95,2,96,56,91.0
2026-04-18 01:32:21 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,1,86,85,85,400,53,37,51,1418,92,32,93,21,94,3,95,2,96,56,91.0
2026-04-18 01:32:22 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,1,86,85,85,400,53,37,52,9,92,32,93,21,94,3,95,2,96,56,91.0
2026-04-18 01:32:22 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,1,86,85,85,400,52,9,51,1418,92,32,93,21,94,3,95,2,96,56,91.0
2026-04-18 01:32:22 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,1,86,85,85,400,52,32,51,1418,92,32,93,21,94,3,95,2,96,56,91.0
2026-04-18 01:32:25 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,1,86,85,85,400,52,65,51,1418,92,32,93,21,94,3,95,2,96,56,91.0
2026-04-18 01:32:25 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,1,86,85,85,400,52,102,51,1418,92,32,93,21,94,3,95,2,96,56,91.0
2026-04-18 01:32:25 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,1,86,14,85,400,52,102,51,1418,92,32,93,21,94,3,95,2,96,56,91.0
2026-04-18 01:32:26 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,1,86,30,85,400,52,102,51,1418,92,32,93,21,94,3,95,2,96,56,91.0
2026-04-18 01:33:42 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,2,86,30,85,400,52,102,51,1418,92,32,93,21,94,3,95,2,96,56,91.0
2026-04-18 01:33:42 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,2,87,13,86,30,85,400,52,102,92,32,93,21,94,3,95,2,96,56,91.0
2026-04-18 01:33:42 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,2,87,13,86,30,85,400,53,168,92,32,93,21,94,3,95,2,96,56,91.0
2026-04-18 01:33:42 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,2,87,13,86,16,85,400,53,168,92,32,93,21,94,3,95,2,96,56,91.0
2026-04-18 01:33:42 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,2,86,16,85,400,53,168,51,1418,92,32,93,21,94,3,95,2,96,56,91.0
2026-04-18 01:33:42 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,86,16,85,400,53,168,51,1418,92,32,93,21,94,3,95,2,96,56,91.0
2026-04-18 01:33:42 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,86,26,85,400,53,168,51,1418,92,32,93,21,94,3,95,2,96,56,91.0
2026-04-18 01:33:43 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,86,74,85,400,53,168,51,1418,92,32,93,21,94,3,95,2,96,56,91.0
2026-04-18 01:36:56 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,86,74,85,400,51,1418,50,55,92,32,93,21,94,3,95,2,96,56,91.0
2026-04-18 01:37:50 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,86,74,85,400,50,55,14,7,92,32,93,21,94,3,95,2,96,56,91.0
2026-04-18 01:37:50 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,86,74,85,400,51,1304,50,55,92,32,93,21,94,3,95,2,96,56,91.0
2026-04-18 01:44:26 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,86,74,85,400,51,1304,50,55,92,22,93,21,94,3,95,2,96,56,91.0
2026-04-18 01:52:55 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,86,74,85,400,51,1304,50,55,92,21,93,21,94,3,95,2,96,56,91.0
2026-04-18 02:03:13 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,86,74,85,400,51,1304,50,55,92,20,93,21,94,3,95,2,96,56,91.0
2026-04-18 02:14:55 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,88,1,86,74,85,400,51,1304,92,20,93,21,94,3,95,2,96,56,91.0
2026-04-18 02:14:55 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,89,19,88,1,86,74,85,400,92,20,93,21,94,3,95,2,96,56,91.0
2026-04-18 02:14:55 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,89,19,88,1,86,26,85,400,92,20,93,21,94,3,95,2,96,56,91.0
2026-04-18 02:14:55 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,89,19,88,1,86,16,85,400,92,20,93,21,94,3,95,2,96,56,91.0
2026-04-18 02:14:55 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,89,19,88,1,85,400,51,1304,92,20,93,21,94,3,95,2,96,56,91.0
2026-04-18 02:15:04 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,89,20,88,1,85,400,51,1304,92,20,93,21,94,3,95,2,96,56,91.0
2026-04-18 02:15:04 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,89,20,88,1,85,400,52,169,92,20,93,21,94,3,95,2,96,56,91.0
2026-04-18 02:20:06 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,89,20,88,1,85,400,52,169,92,19,93,21,94,3,95,2,96,56,91.0
2026-04-18 02:33:49 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,89,20,88,1,85,400,83,1142,92,19,93,21,94,3,95,2,96,56,91.0
2026-04-18 02:36:58 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,89,20,88,1,85,400,83,1142,92,18,93,21,94,3,95,2,96,56,91.0
2026-04-18 02:39:03 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,89,20,88,1,85,400,83,1142,92,1,93,21,94,3,95,2,96,56,91.0
2026-04-18 02:39:03 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,89,20,88,1,85,400,83,1142,92,1,93,12,94,3,95,2,96,56,91.0
2026-04-18 02:39:03 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,89,20,88,1,85,400,83,1142,92,1,94,3,95,2,96,56,97,84,91.0
2026-04-18 02:39:03 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,89,20,88,1,85,400,83,1142,92,1,94,27,95,2,96,56,97,84,91.0
2026-04-18 02:39:58 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,89,20,88,1,85,400,83,1142,92,1,94,67,95,2,96,56,97,84,91.0
2026-04-18 03:00:30 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,89,20,88,1,85,400,83,1142,92,1,94,27,95,2,96,56,97,84,91.0
2026-04-18 03:00:58 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,89,20,88,1,85,400,83,1142,92,1,94,27,95,16,96,56,97,84,91.0
2026-04-18 03:00:58 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,89,20,88,1,85,400,83,1142,92,1,94,27,95,16,97,84,98,366,91.0
2026-04-18 03:00:58 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,15,89,20,88,1,85,400,83,1142,92,1,94,27,95,35,97,84,98,366,91.0
2026-04-18 03:04:12 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,14,89,20,88,1,85,400,83,1142,94,25,95,33,97,84,98,366,99,4428,92.0
2026-04-18 03:08:10 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,14,89,20,88,1,85,400,83,1142,94,25,95,33,97,84,98,366,99,4433,92.0
2026-04-18 03:08:25 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,14,89,20,88,1,85,400,83,1142,94,24,95,33,97,84,98,366,99,4433,92.0
2026-04-18 03:08:25 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,14,89,20,88,1,85,400,83,1142,94,23,95,33,97,84,98,366,99,4433,92.0
2026-04-18 03:08:25 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,14,89,20,88,1,85,400,83,1142,94,23,95,33,96,38,97,84,98,366,92.0
2026-04-18 03:08:25 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,14,89,20,88,1,85,400,83,1142,94,23,95,14,96,38,97,84,98,366,92.0
2026-04-18 03:10:13 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,14,89,20,88,1,85,400,83,1142,94,23,95,14,96,81,97,84,98,366,92.0
2026-04-18 03:10:13 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,14,89,20,88,1,85,400,83,1142,94,23,95,14,96,43,97,84,98,366,92.0
2026-04-18 03:10:13 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,14,89,20,88,1,85,400,83,1142,94,23,95,34,96,43,97,84,98,366,92.0
2026-04-18 03:10:13 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,14,89,20,88,1,85,400,83,1142,94,23,95,59,96,43,97,84,98,366,92.0
2026-04-18 03:10:13 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,14,89,20,88,1,85,400,83,1142,94,38,95,59,96,43,97,84,98,366,92.0
2026-04-18 03:11:30 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,14,89,20,88,1,85,400,83,1142,94,36,95,59,96,43,97,84,98,366,92.0
2026-04-18 03:17:03 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,14,89,20,88,1,85,400,61,66,94,36,95,59,96,43,97,84,98,366,92.0
2026-04-18 03:17:03 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,14,89,20,88,1,85,400,84,64,94,36,95,59,96,43,97,84,98,366,92.0
2026-04-18 03:17:03 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,14,89,20,88,1,85,400,84,64,94,36,95,59,96,43,97,84,98,401,92.0
2026-04-18 03:17:03 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,14,89,20,88,1,85,400,84,64,94,16,95,59,96,43,97,84,98,401,92.0
2026-04-18 03:17:03 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,14,89,20,88,1,85,400,84,64,94,16,95,59,96,43,97,84,98,245,92.0
2026-04-18 03:17:03 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,14,89,20,88,1,85,400,84,64,94,16,95,59,96,63,97,84,98,245,92.0
2026-04-18 03:37:28 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,14,89,20,88,1,85,400,84,64,94,15,95,59,96,63,97,84,98,245,92.0,499,466,0.517
2026-04-18 03:42:08 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,14,89,20,88,1,85,400,84,64,94,15,95,178,96,63,97,84,98,245,92.0,499,585,0.460
2026-04-18 03:42:08 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,14,89,20,88,1,85,400,62,117,94,15,95,178,96,63,97,84,98,245,92.0,552,585,0.485
2026-04-18 03:42:08 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,14,89,20,88,1,85,547,62,117,94,15,95,178,96,63,97,84,98,245,92.0,699,585,0.544
2026-04-18 03:42:10 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,14,89,20,88,1,85,547,61,66,94,15,95,178,96,63,97,84,98,245,92.0,648,585,0.526
2026-04-18 03:56:55 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,14,89,20,88,1,85,547,61,66,94,15,95,178,96,63,97,84,98,245,92.0,648,585,0.526
2026-04-18 03:57:40 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,14,89,20,88,1,85,547,61,66,94,15,95,178,96,63,97,84,98,245,92.0,648,585,0.526
2026-04-18 04:01:21 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,14,89,20,88,1,85,512,61,66,94,15,95,178,96,63,97,84,98,245,92.0,613,585,0.512
2026-04-18 04:07:19 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,14,89,20,88,1,85,512,61,66,94,15,95,178,96,63,97,84,98,245,92.0,613,585,0.512
2026-04-18 04:08:36 PM,KXATPCHALLENGERMATCH-26APR18DANHYU-DAN,90,14,89,20,88,1,85,512,61,66,94,14,95,178,96,63,97,84,98,245,92.0,613,584,0.512
