ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 12:06:00 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,26,56,1107,55,538,54,4038,53,2098,58,2188,59,3317,60,3282,61,3246,62,802,57.5
2026-04-18 12:06:00 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,26,56,1107,55,538,54,4039,53,2098,58,2188,59,3317,60,3282,61,3246,62,802,57.5
2026-04-18 12:06:01 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,26,56,1107,55,540,54,4039,53,2098,58,2188,59,3317,60,3282,61,3246,62,802,57.5
2026-04-18 12:06:01 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,26,56,1107,55,540,54,4039,53,2098,58,2188,59,3282,60,3282,61,3246,62,802,57.5
2026-04-18 12:06:01 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,26,56,1107,55,540,54,4039,53,2098,58,2223,59,3282,60,3282,61,3246,62,802,57.5
2026-04-18 12:06:01 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,26,56,1107,55,540,54,4041,53,2098,58,2223,59,3282,60,3282,61,3246,62,802,57.5
2026-04-18 12:06:01 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,26,56,1107,55,545,54,4041,53,2098,58,2223,59,3282,60,3282,61,3246,62,802,57.5
2026-04-18 12:06:01 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,26,56,1107,55,545,54,4046,53,2098,58,2223,59,3282,60,3282,61,3246,62,802,57.5
2026-04-18 12:06:15 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,26,56,1107,55,545,54,4046,53,2098,58,2210,59,3282,60,3282,61,3246,62,802,57.5
2026-04-18 12:06:15 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,26,56,1107,55,545,54,4046,53,2098,58,2187,59,3282,60,3282,61,3246,62,802,57.5
2026-04-18 12:06:15 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,26,56,1107,55,563,54,4046,53,2098,58,2187,59,3282,60,3282,61,3246,62,802,57.5
2026-04-18 12:06:16 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,26,56,1107,55,563,54,4064,53,2098,58,2187,59,3282,60,3282,61,3246,62,802,57.5
2026-04-18 12:06:17 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,26,56,1107,55,563,54,4064,53,2098,58,2152,59,3282,60,3282,61,3246,62,802,57.5
2026-04-18 12:06:17 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,26,56,1107,55,528,54,4064,53,2098,58,2152,59,3282,60,3282,61,3246,62,802,57.5
2026-04-18 12:06:30 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,26,56,1107,55,553,54,4064,53,2098,58,2152,59,3282,60,3282,61,3246,62,802,57.5
2026-04-18 12:06:54 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,26,56,1107,55,553,54,4064,53,2098,58,2151,59,3282,60,3282,61,3246,62,802,57.5
2026-04-18 12:07:56 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,26,56,1107,55,553,54,4064,53,2098,58,1984,59,3282,60,3282,61,3246,62,802,57.5
2026-04-18 12:08:39 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,26,56,1107,55,553,54,4064,53,2098,58,1807,59,3282,60,3282,61,3246,62,802,57.5
2026-04-18 12:09:15 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,26,56,1107,55,553,54,4064,53,2098,58,1808,59,3282,60,3282,61,3246,62,802,57.5
2026-04-18 12:09:30 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1,56,1107,55,553,54,4064,53,2098,58,1808,59,3282,60,3282,61,3246,62,802,57.5
2026-04-18 12:09:30 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1,56,1107,55,553,54,4064,53,2098,57,207,58,1808,59,3282,60,3282,61,3246,57.0
2026-04-18 12:09:31 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1,56,1107,55,553,54,4064,53,3498,57,207,58,1808,59,3282,60,3282,61,3246,57.0
2026-04-18 12:09:33 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1,56,1107,55,553,54,4064,53,2098,57,207,58,1808,59,3282,60,3282,61,3246,57.0
2026-04-18 12:09:41 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1,56,1107,55,553,54,4064,53,2098,57,207,58,1808,59,3282,60,3282,61,3146,57.0
2026-04-18 12:09:41 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1,56,1107,55,553,54,4064,53,2098,57,207,58,1808,59,3282,60,3282,61,1246,57.0
2026-04-18 12:09:41 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1,56,1107,55,553,54,4064,53,4098,57,207,58,1808,59,3282,60,3282,61,1246,57.0
2026-04-18 12:09:47 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1,56,1117,55,553,54,4064,53,4098,57,207,58,1808,59,3282,60,3282,61,1246,57.0
2026-04-18 12:10:03 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1,56,1117,55,553,54,4064,53,4098,57,190,58,1808,59,3282,60,3282,61,1246,57.0
2026-04-18 12:10:27 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1,56,1117,55,553,54,4064,53,4098,57,156,58,1808,59,3282,60,3282,61,1246,57.0
2026-04-18 12:10:40 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1,56,1117,55,553,54,4064,53,4098,57,114,58,1808,59,3282,60,3282,61,1246,57.0
2026-04-18 12:10:47 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1,56,1117,55,553,54,4064,53,4098,57,114,58,1843,59,3282,60,3282,61,1246,57.0
2026-04-18 12:10:51 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1,56,1117,55,553,54,4064,53,4098,57,80,58,1843,59,3282,60,3282,61,1246,57.0
2026-04-18 12:10:51 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1,56,1117,55,553,54,4064,53,4098,57,80,58,1808,59,3282,60,3282,61,1246,57.0
2026-04-18 12:10:51 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1,56,1117,55,553,54,4064,53,4098,57,191,58,1808,59,3282,60,3282,61,1246,57.0
2026-04-18 12:11:06 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1,56,1117,55,553,54,4064,53,4098,57,191,58,1843,59,3282,60,3282,61,1246,57.0
2026-04-18 12:11:06 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1,56,1117,55,588,54,4064,53,4098,57,191,58,1843,59,3282,60,3282,61,1246,57.0
2026-04-18 12:12:11 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1,56,1117,55,1288,54,4064,53,4098,57,191,58,1843,59,3282,60,3282,61,1246,57.0
2026-04-18 12:12:26 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1,56,1117,55,1288,54,4064,53,4098,57,191,58,1842,59,3282,60,3282,61,1246,57.0
2026-04-18 12:13:17 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1,56,1117,55,1288,54,4064,53,4098,57,186,58,1842,59,3282,60,3282,61,1246,57.0
2026-04-18 12:13:17 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1,56,1117,55,1253,54,4064,53,4098,57,186,58,1842,59,3282,60,3282,61,1246,57.0
2026-04-18 12:13:17 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1,56,1152,55,1253,54,4064,53,4098,57,186,58,1842,59,3282,60,3282,61,1246,57.0
2026-04-18 12:13:17 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1,56,1152,55,1253,54,4064,53,4098,57,186,58,1807,59,3282,60,3282,61,1246,57.0
2026-04-18 12:13:17 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1,56,1152,55,1253,54,4064,53,5198,57,186,58,1807,59,3282,60,3282,61,1246,57.0
2026-04-18 12:13:30 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1,56,1152,55,1253,54,4064,53,5198,57,153,58,1807,59,3282,60,3282,61,1246,57.0
2026-04-18 12:13:37 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1,56,2152,55,1253,54,4064,53,5198,57,153,58,1807,59,3282,60,3282,61,1246,57.0
2026-04-18 12:13:37 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1,56,2152,55,1253,54,4064,53,5198,57,153,58,1842,59,3282,60,3282,61,1246,57.0
2026-04-18 12:13:43 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1,56,2152,55,2094,54,4064,53,5198,57,153,58,1842,59,3282,60,3282,61,1246,57.0
2026-04-18 12:13:43 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1,56,2152,55,2094,54,4064,53,5198,57,153,58,1254,59,3282,60,3282,61,1246,57.0
2026-04-18 12:13:48 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1,56,2152,55,2094,54,4064,53,5198,57,112,58,1254,59,3282,60,3282,61,1246,57.0
2026-04-18 12:13:48 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1,56,2152,55,2094,54,4064,53,5198,57,1,58,1254,59,3282,60,3282,61,1246,57.0
2026-04-18 12:13:48 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,848,56,2152,55,2094,54,4064,53,5198,57,1,58,1254,59,3282,60,3282,61,1246,57.0
2026-04-18 12:13:48 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,848,56,2152,55,2094,54,4054,53,5198,57,1,58,1254,59,3282,60,3282,61,1246,57.0
2026-04-18 12:13:48 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,848,56,2152,55,2079,54,4054,53,5198,57,1,58,1254,59,3282,60,3282,61,1246,57.0
2026-04-18 12:13:48 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,848,56,2152,55,2079,54,4054,53,5198,57,1,58,1239,59,3282,60,3282,61,1246,57.0
2026-04-18 12:13:48 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,848,56,2152,55,2079,54,4054,53,5198,57,1,58,1239,59,3277,60,3282,61,1246,57.0
2026-04-18 12:13:48 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,848,56,2152,55,2079,54,4054,53,5198,57,1,58,1239,59,3267,60,3282,61,1246,57.0
2026-04-18 12:13:49 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,848,56,2152,55,2079,54,3930,53,5198,57,1,58,1239,59,3267,60,3282,61,1246,57.0
2026-04-18 12:13:49 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,848,56,2152,55,2079,54,3925,53,5198,57,1,58,1239,59,3267,60,3282,61,1246,57.0
2026-04-18 12:13:49 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,848,56,2152,55,2079,54,3920,53,5198,57,1,58,1239,59,3267,60,3282,61,1246,57.0
2026-04-18 12:13:49 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,848,56,2152,55,2079,54,3915,53,5198,57,1,58,1239,59,3267,60,3282,61,1246,57.0
2026-04-18 12:13:49 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,848,56,2152,55,2079,54,3847,53,5198,57,1,58,1239,59,3267,60,3282,61,1246,57.0
2026-04-18 12:13:49 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,848,56,2152,55,2079,54,3831,53,5198,57,1,58,1239,59,3267,60,3282,61,1246,57.0
2026-04-18 12:13:49 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,848,56,2152,55,2079,54,3807,53,5198,57,1,58,1239,59,3267,60,3282,61,1246,57.0
2026-04-18 12:13:49 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,848,56,2152,55,2079,54,3806,53,5198,57,1,58,1239,59,3267,60,3282,61,1246,57.0
2026-04-18 12:13:49 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,848,56,2152,55,2079,54,3804,53,5198,57,1,58,1239,59,3267,60,3282,61,1246,57.0
2026-04-18 12:13:49 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,848,56,2152,55,2079,54,3799,53,5198,57,1,58,1239,59,3267,60,3282,61,1246,57.0
2026-04-18 12:13:49 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,848,56,2152,55,2079,54,3781,53,5198,57,1,58,1239,59,3267,60,3282,61,1246,57.0
2026-04-18 12:13:49 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,848,56,2117,55,2079,54,3781,53,5198,57,1,58,1239,59,3267,60,3282,61,1246,57.0
2026-04-18 12:13:49 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,883,56,2117,55,2079,54,3781,53,5198,57,1,58,1239,59,3267,60,3282,61,1246,57.0
2026-04-18 12:13:49 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,883,56,2117,55,2079,54,3781,53,5198,57,1,58,1204,59,3267,60,3282,61,1246,57.0
2026-04-18 12:13:49 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,883,56,2394,55,2079,54,3781,53,5198,57,1,58,1204,59,3267,60,3282,61,1246,57.0
2026-04-18 12:13:49 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,883,56,2119,55,2079,54,3781,53,5198,57,1,58,1204,59,3267,60,3282,61,1246,57.0
2026-04-18 12:13:49 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1158,56,2119,55,2079,54,3781,53,5198,57,1,58,1204,59,3267,60,3282,61,1246,57.0
2026-04-18 12:13:49 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1158,56,2119,55,2079,54,3781,53,5198,57,1,58,929,59,3267,60,3282,61,1246,57.0
2026-04-18 12:13:49 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1158,56,2119,55,2079,54,3781,53,5198,57,1,58,929,59,3542,60,3282,61,1246,57.0
2026-04-18 12:13:49 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1158,56,2119,55,2079,54,3781,53,5198,57,1,58,964,59,3542,60,3282,61,1246,57.0
2026-04-18 12:13:49 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2119,55,2079,54,3781,53,5198,57,1,58,964,59,3542,60,3282,61,1246,57.0
2026-04-18 12:13:49 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2119,55,2114,54,3781,53,5198,57,1,58,964,59,3542,60,3282,61,1246,57.0
2026-04-18 12:13:50 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2119,55,2114,54,3781,53,5198,57,1,58,965,59,3542,60,3282,61,1246,57.0
2026-04-18 12:13:53 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2119,55,2114,54,3781,53,5198,57,1,58,965,59,3542,60,3282,61,3246,57.0
2026-04-18 12:13:53 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2119,55,2114,54,3781,53,3198,57,1,58,965,59,3542,60,3282,61,3246,57.0
2026-04-18 12:13:53 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2119,55,2114,54,3781,53,3248,57,1,58,965,59,3542,60,3282,61,3246,57.0
2026-04-18 12:13:56 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2119,55,2114,54,3781,53,3248,57,1,58,949,59,3542,60,3282,61,3246,57.0
2026-04-18 12:13:56 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2119,55,2114,54,3781,53,3248,57,1,58,914,59,3542,60,3282,61,3246,57.0
2026-04-18 12:13:56 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2119,55,2114,54,3781,53,3248,57,1,58,914,59,3577,60,3282,61,3246,57.0
2026-04-18 12:14:02 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2619,55,2114,54,3781,53,3248,57,1,58,914,59,3577,60,3282,61,3246,57.0
2026-04-18 12:14:02 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2619,55,2114,54,3781,53,3248,57,1,58,914,59,3542,60,3282,61,3246,57.0
2026-04-18 12:14:02 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2619,55,2114,54,3781,53,3248,57,1,58,949,59,3542,60,3282,61,3246,57.0
2026-04-18 12:14:06 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2619,55,2114,54,3781,53,3248,57,1,58,944,59,3542,60,3282,61,3246,57.0
2026-04-18 12:14:06 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2619,55,2114,54,3781,53,3248,57,1,58,909,59,3542,60,3282,61,3246,57.0
2026-04-18 12:14:06 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2619,55,2079,54,3781,53,3248,57,1,58,909,59,3542,60,3282,61,3246,57.0
2026-04-18 12:14:08 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2619,55,2079,54,3781,53,3248,57,1,58,909,59,3468,60,3282,61,3246,57.0
2026-04-18 12:14:08 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2619,55,2079,54,3781,53,3248,57,1,58,909,59,3468,60,3245,61,3246,57.0
2026-04-18 12:14:08 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2619,55,2079,54,3781,53,3248,57,1,58,909,59,3468,60,3125,61,3246,57.0
2026-04-18 12:14:08 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2619,55,2079,54,3781,53,3292,57,1,58,909,59,3468,60,3125,61,3246,57.0
2026-04-18 12:14:18 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2619,55,2079,54,3781,53,2192,57,1,58,909,59,3468,60,3125,61,3246,57.0
2026-04-18 12:14:19 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2619,55,2079,54,3781,53,2192,57,1,58,944,59,3468,60,3125,61,3246,57.0
2026-04-18 12:14:29 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2619,55,2114,54,3781,53,2192,57,1,58,944,59,3468,60,3125,61,3246,57.0
2026-04-18 12:15:11 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2609,55,2114,54,3781,53,2192,57,1,58,944,59,3468,60,3125,61,3246,57.0
2026-04-18 12:15:17 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2609,55,2114,54,3781,53,2192,57,1,58,943,59,3468,60,3125,61,3246,57.0
2026-04-18 12:15:17 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2609,55,2079,54,3781,53,2192,57,1,58,943,59,3468,60,3125,61,3246,57.0
2026-04-18 12:15:17 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2609,55,2079,54,3781,53,2192,57,1,58,908,59,3468,60,3125,61,3246,57.0
2026-04-18 12:15:29 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2609,55,2114,54,3781,53,2192,57,1,58,908,59,3468,60,3125,61,3246,57.0
2026-04-18 12:15:29 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2609,55,2114,54,3781,53,2192,57,1,58,943,59,3468,60,3125,61,3246,57.0
2026-04-18 12:15:31 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2609,55,2114,54,3781,53,2142,57,1,58,943,59,3468,60,3125,61,3246,57.0
2026-04-18 12:15:31 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2609,55,2114,54,3781,53,2142,57,1,58,942,59,3468,60,3125,61,3246,57.0
2026-04-18 12:16:22 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2609,55,2114,54,3781,53,2142,57,1,58,926,59,3468,60,3125,61,3246,57.0
2026-04-18 12:16:22 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2609,55,2079,54,3781,53,2142,57,1,58,926,59,3468,60,3125,61,3246,57.0
2026-04-18 12:16:22 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2609,55,2079,54,3781,53,2142,57,1,58,891,59,3468,60,3125,61,3246,57.0
2026-04-18 12:16:36 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2609,55,2079,54,3781,53,2142,57,1,58,926,59,3468,60,3125,61,3246,57.0
2026-04-18 12:16:36 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2609,55,2114,54,3781,53,2142,57,1,58,926,59,3468,60,3125,61,3246,57.0
2026-04-18 12:17:09 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2609,55,2114,54,3781,53,2142,57,1,58,927,59,3468,60,3125,61,3246,57.0
2026-04-18 12:17:37 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2609,55,2114,54,3781,53,2142,57,1,58,926,59,3468,60,3125,61,3246,57.0
2026-04-18 12:18:02 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2609,55,4114,54,3781,53,2142,57,1,58,926,59,3468,60,3125,61,3246,57.0
2026-04-18 12:18:10 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2609,55,3414,54,3781,53,2142,57,1,58,926,59,3468,60,3125,61,3246,57.0
2026-04-18 12:18:29 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2609,55,3414,54,3781,53,2142,57,1,58,492,59,3468,60,3125,61,3246,57.0
2026-04-18 12:18:29 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2609,55,3414,54,3781,53,2142,57,1,58,424,59,3468,60,3125,61,3246,57.0
2026-04-18 12:18:30 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2609,55,3414,54,3781,53,2142,57,1,58,193,59,3468,60,3125,61,3246,57.0
2026-04-18 12:18:30 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2609,55,3414,54,3781,53,2142,57,1,58,190,59,3468,60,3125,61,3246,57.0
2026-04-18 12:18:30 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2609,55,3414,54,3781,53,2142,57,1,58,164,59,3468,60,3125,61,3246,57.0
2026-04-18 12:18:30 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2609,55,3414,54,3781,53,2142,57,1,58,161,59,3468,60,3125,61,3246,57.0
2026-04-18 12:18:30 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2609,55,3414,54,3781,53,2142,57,1,58,148,59,3468,60,3125,61,3246,57.0
2026-04-18 12:18:30 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2609,55,3414,54,3781,53,2142,57,1,58,144,59,3468,60,3125,61,3246,57.0
2026-04-18 12:18:30 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2609,55,3414,54,3781,53,2142,57,1,58,50,59,3468,60,3125,61,3246,57.0
2026-04-18 12:18:30 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2609,55,3414,54,3781,53,2142,57,1,58,15,59,3468,60,3125,61,3246,57.0
2026-04-18 12:18:30 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2609,55,3414,54,3781,53,2142,57,1,58,15,59,3503,60,3125,61,3246,57.0
2026-04-18 12:18:30 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2609,55,3414,54,3781,53,2142,57,1,58,150,59,3503,60,3125,61,3246,57.0
2026-04-18 12:18:30 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2609,55,3414,54,3781,53,2142,57,1,58,15,59,3503,60,3125,61,3246,57.0
2026-04-18 12:18:30 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2609,55,3414,54,3781,53,2142,57,1,58,15,59,2881,60,3125,61,3246,57.0
2026-04-18 12:18:30 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2609,55,3414,54,3781,53,2142,57,1,58,15,59,2881,60,4125,61,3246,57.0
2026-04-18 12:18:30 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2643,55,3414,54,3781,53,2142,57,1,58,15,59,2881,60,4125,61,3246,57.0
2026-04-18 12:18:30 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2643,55,3448,54,3781,53,2142,57,1,58,15,59,2881,60,4125,61,3246,57.0
2026-04-18 12:18:49 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2643,55,3448,54,3781,53,2142,57,1,58,15,59,2876,60,4125,61,3246,57.0
2026-04-18 12:18:49 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1123,56,2643,55,3413,54,3781,53,2142,57,1,58,15,59,2876,60,4125,61,3246,57.0
2026-04-18 12:18:49 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1158,56,2643,55,3413,54,3781,53,2142,57,1,58,15,59,2876,60,4125,61,3246,57.0
2026-04-18 12:19:04 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1158,56,2643,55,3413,54,3781,53,2142,57,1,58,15,59,2762,60,4125,61,3246,57.0
2026-04-18 12:19:18 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1158,56,2643,55,3413,54,3781,53,2142,57,1,58,15,59,2747,60,4125,61,3246,57.0
2026-04-18 12:20:02 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1158,56,2643,55,3413,54,3781,53,2142,57,1,58,15,59,2645,60,4125,61,3246,57.0
2026-04-18 12:20:02 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1158,56,2643,55,3413,54,3781,53,2142,57,1,58,15,59,2610,60,4125,61,3246,57.0
2026-04-18 12:20:15 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1158,56,2643,55,3413,54,4731,53,2142,57,1,58,15,59,2610,60,4125,61,3246,57.0
2026-04-18 12:21:02 PM,KXATPCHALLENGERMATCH-26APR18TABMMO-TAB,57,1158,56,2643,55,3413,54,4731,53,2142,57,1,58,15,59,2595,60,4125,61,3246,57.0
