ts_offset_sec,bid,ask,mid
1158,78,84,81.0
1159,78,80,79.0
1161,78,80,79.0
1162,78,80,79.0
1163,78,80,79.0
1163,78,80,79.0
1163,78,80,79.0
1163,78,80,79.0
1163,78,84,81.0
1163,78,85,81.5
1163,78,85,81.5
1163,78,85,81.5
1164,78,83,80.5
1164,78,83,80.5
1164,78,84,81.0
1164,78,84,81.0
1164,78,85,81.5
1165,78,83,80.5
1166,78,83,80.5
1167,78,83,80.5
1167,78,83,80.5
1167,78,83,80.5
1167,78,83,80.5
1167,78,83,80.5
1169,78,79,78.5
1169,78,79,78.5
1169,78,79,78.5
1169,78,79,78.5
1169,78,80,79.0
1169,78,80,79.0
1169,78,80,79.0
1169,78,83,80.5
1169,78,83,80.5
1169,78,83,80.5
1171,78,79,78.5
1171,78,79,78.5
1171,78,79,78.5
1171,78,79,78.5
1171,78,80,79.0
1172,78,79,78.5
1172,78,79,78.5
1173,78,79,78.5
1174,78,79,78.5
1175,78,79,78.5
1175,78,79,78.5
1176,78,79,78.5
1178,78,79,78.5
1180,78,79,78.5
1180,78,79,78.5
1181,78,79,78.5
1182,78,79,78.5
1185,78,79,78.5
1187,78,79,78.5
1187,78,79,78.5
1187,78,79,78.5
1187,78,80,79.0
1187,78,80,79.0
1187,78,80,79.0
1190,78,79,78.5
1192,78,79,78.5
1192,78,79,78.5
1194,78,79,78.5
1194,78,79,78.5
1194,78,79,78.5
1194,78,79,78.5
1196,78,79,78.5
1200,78,79,78.5
1202,78,79,78.5
1202,78,80,79.0
1202,78,80,79.0
1202,78,80,79.0
1208,78,80,79.0
1208,78,80,79.0
1210,78,80,79.0
1212,78,80,79.0
1215,78,80,79.0
1217,78,80,79.0
1221,78,80,79.0
1222,78,80,79.0
1223,78,80,79.0
1223,78,80,79.0
1223,78,80,79.0
1223,78,80,79.0
1225,78,80,79.0
1227,78,80,79.0
1227,78,80,79.0
1243,78,80,79.0
1244,78,80,79.0
1245,78,80,79.0
1246,78,83,80.5
1246,78,85,81.5
1246,78,85,81.5
1246,78,85,81.5
1246,78,86,82.0
1246,78,86,82.0
1247,78,84,81.0
1247,78,85,81.5
1247,78,85,81.5
1247,78,86,82.0
1251,78,84,81.0
1251,78,84,81.0
1251,78,84,81.0
1253,78,84,81.0
1253,78,84,81.0
1253,78,84,81.0
1254,78,84,81.0
1255,78,84,81.0
1256,78,84,81.0
1256,78,84,81.0
1257,78,84,81.0
1257,78,84,81.0
1258,78,84,81.0
1258,78,84,81.0
1258,78,84,81.0
1258,78,84,81.0
1260,78,84,81.0
1262,78,84,81.0
1262,78,84,81.0
1262,78,84,81.0
1264,78,84,81.0
1266,78,84,81.0
1267,78,84,81.0
1267,78,84,81.0
1268,78,84,81.0
1268,78,85,81.5
1268,78,85,81.5
1268,78,85,81.5
1268,78,85,81.5
1268,78,85,81.5
1268,78,85,81.5
1268,78,85,81.5
1268,78,86,82.0
1268,78,86,82.0
1268,78,86,82.0
1268,78,86,82.0
1268,78,86,82.0
1268,78,86,82.0
1268,78,86,82.0
1268,78,86,82.0
1269,78,86,82.0
1269,78,86,82.0
1269,78,86,82.0
1271,78,85,81.5
1271,78,85,81.5
1271,78,85,81.5
1271,78,85,81.5
1271,78,85,81.5
1271,78,86,82.0
1271,78,86,82.0
1271,78,86,82.0
1271,78,86,82.0
1271,78,86,82.0
1271,78,86,82.0
1271,78,86,82.0
1271,78,86,82.0
1271,78,86,82.0
1272,78,86,82.0
1272,78,86,82.0
1273,78,86,82.0
1274,78,86,82.0
1274,78,86,82.0
1274,78,86,82.0
1274,78,86,82.0
1276,78,85,81.5
1276,78,86,82.0
1277,78,84,81.0
1277,78,85,81.5
1277,78,85,81.5
1277,78,85,81.5
1277,78,85,81.5
1277,78,86,82.0
1277,78,86,82.0
1278,78,84,81.0
1279,79,84,81.5
1280,79,84,81.5
1283,79,84,81.5
1284,79,86,82.5
1285,79,86,82.5
1286,79,86,82.5
1288,78,86,82.0
1289,78,85,81.5
1290,78,84,81.0
1290,78,85,81.5
1290,78,86,82.0
1291,78,84,81.0
1291,78,84,81.0
1291,78,84,81.0
1291,78,84,81.0
1292,78,84,81.0
1293,78,84,81.0
1293,78,84,81.0
1294,78,84,81.0
1295,78,84,81.0
1297,78,84,81.0
1297,78,84,81.0
1298,78,84,81.0
1298,78,86,82.0
1299,78,85,81.5
1299,78,85,81.5
1299,78,85,81.5
1299,78,85,81.5
1300,78,86,82.0
1301,78,85,81.5
1301,78,85,81.5
1301,78,86,82.0
1302,78,84,81.0
1302,78,85,81.5
1302,78,85,81.5
1302,78,86,82.0
1303,78,84,81.0
1304,78,84,81.0
1304,78,84,81.0
1305,78,84,81.0
1306,78,84,81.0
1306,78,84,81.0
1306,78,85,81.5
1306,78,85,81.5
1306,78,86,82.0
1307,78,85,81.5
1307,78,85,81.5
1308,78,84,81.0
1308,78,86,82.0
1309,78,84,81.0
1311,78,84,81.0
1311,78,84,81.0
1313,78,84,81.0
1314,78,84,81.0
1315,78,84,81.0
1318,78,84,81.0
1319,78,84,81.0
1323,79,84,81.5
1324,79,84,81.5
1326,79,84,81.5
1329,79,84,81.5
1331,79,84,81.5
1337,79,84,81.5
1341,79,84,81.5
1341,79,84,81.5
1352,79,84,81.5
1353,79,86,82.5
1361,80,86,83.0
1363,80,86,83.0
1374,80,86,83.0
1411,80,86,83.0
1422,80,86,83.0
1433,80,86,83.0
1476,80,86,83.0
1479,80,87,83.5
1479,80,90,85.0
1479,80,95,87.5
1479,80,96,88.0
1479,80,96,88.0
1479,80,96,88.0
1480,80,95,87.5
1480,80,96,88.0
1481,80,95,87.5
1482,80,95,87.5
1483,80,95,87.5
1483,80,95,87.5
1485,80,95,87.5
1485,80,95,87.5
1486,80,95,87.5
1487,80,95,87.5
1487,80,95,87.5
1487,80,95,87.5
1487,80,95,87.5
1488,80,95,87.5
1489,80,95,87.5
1491,80,95,87.5
1492,80,95,87.5
1494,80,95,87.5
1494,80,95,87.5
1494,80,95,87.5
1495,80,95,87.5
1496,80,95,87.5
1497,80,95,87.5
1498,80,95,87.5
1499,80,95,87.5
1499,80,95,87.5
1500,80,95,87.5
1501,80,95,87.5
1501,80,95,87.5
1501,80,95,87.5
1501,80,95,87.5
1501,81,95,88.0
1501,81,95,88.0
1501,82,95,88.5
1502,82,95,88.5
1503,82,95,88.5
1504,82,95,88.5
1506,82,95,88.5
1506,82,95,88.5
1507,82,95,88.5
1508,82,95,88.5
1509,82,95,88.5
1510,82,90,86.0
1510,82,90,86.0
1510,82,90,86.0
1510,82,90,86.0
1510,82,91,86.5
1510,82,91,86.5
1510,82,91,86.5
1511,82,90,86.0
1512,82,90,86.0
1512,82,90,86.0
1513,82,90,86.0
1513,82,90,86.0
1515,82,90,86.0
1516,82,90,86.0
1517,82,90,86.0
1517,82,90,86.0
1517,82,90,86.0
1517,82,90,86.0
1518,82,90,86.0
1524,82,90,86.0
1525,82,90,86.0
1525,82,90,86.0
1525,82,90,86.0
1525,82,90,86.0
1527,82,90,86.0
1527,82,90,86.0
1528,82,90,86.0
1528,82,90,86.0
1529,82,90,86.0
1529,82,90,86.0
1529,82,90,86.0
1529,82,90,86.0
1529,82,91,86.5
1530,82,90,86.0
1530,82,90,86.0
1532,82,90,86.0
1532,82,90,86.0
1533,81,89,85.0
1533,81,89,85.0
1533,82,89,85.5
1533,82,89,85.5
1533,82,89,85.5
1533,82,90,86.0
1533,82,91,86.5
1534,81,89,85.0
1535,81,89,85.0
1536,81,89,85.0
1536,81,89,85.0
1536,81,89,85.0
1537,81,91,86.0
1537,81,91,86.0
1537,81,91,86.0
1537,81,93,87.0
1537,81,95,88.0
1538,81,90,85.5
1538,81,92,86.5
1538,81,92,86.5
1538,81,92,86.5
1538,81,92,86.5
1538,81,92,86.5
